metric_type,metric_name,value
torque_average,mean,-2.3416994704534817
torque_average,max,31.720688084683495
torque_average,min,-49.894638287786975
torque_average,sum,-8523.786072450674
torque_average,std,12.689409143624905
torque_average,joint_0_mean,-1.2543237482423137
torque_average,joint_0_max,6.50531386912629
torque_average,joint_0_min,-9.96593880850028
torque_average,joint_1_mean,-27.045468841583897
torque_average,joint_1_max,4.457297984447619
torque_average,joint_1_min,-49.894638287786975
torque_average,joint_2_mean,-3.1986362664316736
torque_average,joint_2_max,6.723911499758361
torque_average,joint_2_min,-12.70999419339645
torque_average,joint_3_mean,14.08200883805969
torque_average,joint_3_max,31.720688084683495
torque_average,joint_3_min,-3.2397211724943125
torque_average,joint_4_mean,-0.2791115344636839
torque_average,joint_4_max,3.4776388976012917
torque_average,joint_4_min,-3.5123911194693243
torque_average,joint_5_mean,1.1573967574313964
torque_average,joint_5_max,9.182066181245226
torque_average,joint_5_min,-7.80462902991354
torque_average,joint_6_mean,0.1462385020561091
torque_average,joint_6_max,1.604960537203707
torque_average,joint_6_min,-1.5568408669627707
torque_current,mean,-2.346106366181285
torque_current,max,41.23610146703129
torque_current,min,-54.73733288909539
torque_current,sum,-8539.827172899877
torque_current,std,13.532073670561585
torque_current,joint_0_mean,-1.2556134860703094
torque_current,joint_0_max,8.68026323675936
torque_current,joint_0_min,-12.22584700299725
torque_current,joint_1_mean,-27.062619378869616
torque_current,joint_1_max,18.126289028504157
torque_current,joint_1_min,-54.73733288909539
torque_current,joint_2_mean,-3.201954187650005
torque_current,joint_2_max,8.799726339366565
torque_current,joint_2_min,-15.628780561187043
torque_current,joint_3_mean,14.073356373453649
torque_current,joint_3_max,41.23610146703129
torque_current,joint_3_min,-8.239529043321062
torque_current,joint_4_mean,-0.2774935417853105
torque_current,joint_4_max,5.268070401805987
torque_current,joint_4_min,-4.5946184974117
torque_current,joint_5_mean,1.1559051408912464
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.14567451676134913
torque_current,joint_6_max,2.2566951145875267
torque_current,joint_6_min,-1.9639544888461704
velocity,mean,0.005412908496986779
velocity,max,0.5804429993952137
velocity,min,-0.5154167550222174
velocity,sum,19.702986929031876
velocity,std,0.0988009352799205
velocity,joint_0_mean,-0.0018377135342216829
velocity,joint_0_max,0.04671617816202708
velocity,joint_0_min,-0.06929576415653936
velocity,joint_1_mean,0.02682266510166383
velocity,joint_1_max,0.43074719981922516
velocity,joint_1_min,-0.33954654554765357
velocity,joint_2_mean,-0.010774633071379042
velocity,joint_2_max,0.0625714798142831
velocity,joint_2_min,-0.29528334213645174
velocity,joint_3_mean,0.014967606034352115
velocity,joint_3_max,0.5804429993952137
velocity,joint_3_min,-0.3015623909335472
velocity,joint_4_mean,-0.012509241722558682
velocity,joint_4_max,0.24678480280612333
velocity,joint_4_min,-0.21047283574861114
velocity,joint_5_mean,0.00963542694709916
velocity,joint_5_max,0.5384605192680814
velocity,joint_5_min,-0.5154167550222174
velocity,joint_6_mean,0.011586249723951758
velocity,joint_6_max,0.18808220231868583
velocity,joint_6_min,-0.42164027354540073
acceleration,mean,-0.007276325392871209
acceleration,max,3.514624605338432
acceleration,min,-3.148581270440462
acceleration,sum,-26.4858244300512
acceleration,std,0.7767223019497749
acceleration,joint_0_mean,0.010072725574109938
acceleration,joint_0_max,0.32997231052979564
acceleration,joint_0_min,-0.4058245454975143
acceleration,joint_1_mean,-0.06553613053971802
acceleration,joint_1_max,3.514624605338432
acceleration,joint_1_min,-2.925766893121457
acceleration,joint_2_mean,0.04943370870486517
acceleration,joint_2_max,1.16909385929728
