metric_type,metric_name,value
torque_average,mean,-2.2505033122609093
torque_average,max,32.37075464179123
torque_average,min,-65.52999770663412
torque_average,sum,-8191.83205662971
torque_average,std,13.283820743015873
torque_average,joint_0_mean,0.06689538832789248
torque_average,joint_0_max,8.891597779759465
torque_average,joint_0_min,-13.837795316117493
torque_average,joint_1_mean,-27.525896003304222
torque_average,joint_1_max,8.320704037756828
torque_average,joint_1_min,-65.52999770663412
torque_average,joint_2_mean,-0.22421402105104704
torque_average,joint_2_max,8.038985847058033
torque_average,joint_2_min,-12.580156904075764
torque_average,joint_3_mean,11.555921058277656
torque_average,joint_3_max,32.37075464179123
torque_average,joint_3_min,-12.703606357982363
torque_average,joint_4_mean,-0.2437424792408036
torque_average,joint_4_max,3.935736807280981
torque_average,joint_4_min,-4.3488624545350305
torque_average,joint_5_mean,0.7055365483123819
torque_average,joint_5_max,9.971377689937405
torque_average,joint_5_min,-11.711930682995678
torque_average,joint_6_mean,-0.0880236771482221
torque_average,joint_6_max,1.3515470478680685
torque_average,joint_6_min,-1.6754729410841531
torque_current,mean,-2.2553384947944854
torque_current,max,44.808510136207616
torque_current,min,-71.15090066171281
torque_current,sum,-8209.432121051927
torque_current,std,14.154614974150686
torque_current,joint_0_mean,0.06499118105079649
torque_current,joint_0_max,11.397671525232035
torque_current,joint_0_min,-17.559594588554994
torque_current,joint_1_mean,-27.531210519882872
torque_current,joint_1_max,22.524726897167092
torque_current,joint_1_min,-71.15090066171281
torque_current,joint_2_mean,-0.22822333186585372
torque_current,joint_2_max,10.704162602101148
torque_current,joint_2_min,-16.53452268785896
torque_current,joint_3_mean,11.539579644854978
torque_current,joint_3_max,44.808510136207616
torque_current,joint_3_min,-18.15403709460222
torque_current,joint_4_mean,-0.24741540868134995
torque_current,joint_4_max,5.3355452040126
torque_current,joint_4_min,-4.558012192695795
torque_current,joint_5_mean,0.703339418332798
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.08843044736989267
torque_current,joint_6_max,2.4229420595955338
torque_current,joint_6_min,-2.037416631321067
velocity,mean,0.006650495989120157
velocity,max,0.8218895996937281
velocity,min,-0.6871661620445765
velocity,sum,24.20780540039737
velocity,std,0.16229942699364638
velocity,joint_0_mean,-0.003850692011695589
velocity,joint_0_max,0.12473513332350099
velocity,joint_0_min,-0.132117334349407
velocity,joint_1_mean,0.02880112545216458
velocity,joint_1_max,0.7147337123576016
velocity,joint_1_min,-0.5676087463488213
velocity,joint_2_mean,0.0020292944124466585
velocity,joint_2_max,0.2225303338656516
velocity,joint_2_min,-0.3312676984432472
velocity,joint_3_mean,0.020828945363930252
velocity,joint_3_max,0.8218895996937281
velocity,joint_3_min,-0.528934965937061
velocity,joint_4_mean,0.018800791774584918
velocity,joint_4_max,0.30505182422626254
velocity,joint_4_min,-0.274279244811455
velocity,joint_5_mean,0.00099324536947035
velocity,joint_5_max,0.5408587767681747
velocity,joint_5_min,-0.6871661620445765
velocity,joint_6_mean,-0.021049238437060077
velocity,joint_6_max,0.35586240675243747
velocity,joint_6_min,-0.5086571671029688
acceleration,mean,-0.030882474991293856
acceleration,max,6.1722408665946356
acceleration,min,-10.817721764750118
acceleration,sum,-112.41220896830964
acceleration,std,0.9982577156312843
acceleration,joint_0_mean,-0.008769787087372125
acceleration,joint_0_max,0.8728681997796907
acceleration,joint_0_min,-1.1501007559449394
acceleration,joint_1_mean,-0.05902412728006317
acceleration,joint_1_max,5.350524745237436
acceleration,joint_1_min,-6.553982224619382
acceleration,joint_2_mean,-0.04480694481780571
acceleration,joint_2_max,2.7014948322292067
acceleration,joint_2_min,-5.459138601136436
acceleration,joint_3_mean,-0.029763748291126754
acceleration,joint_3_max,6.1722408665946356
acceleration,joint_3_min,-4.261241746885243
acceleration,joint_4_mean,-0.04911951115978334
acceleration,joint_4_max,1.6077833827619166
acceleration,joint_4_min,-4.795823810835554
acceleration,joint_5_mean,-0.02960749083848843
acceleration,joint_5_max,5.903696900482384
acceleration,joint_5_min,-10.817721764750118
acceleration,joint_6_mean,0.004914284535582603
acceleration,joint_6_max,3.9808611416491266
acceleration,joint_6_min,-5.218536476983588
kinematic_jerk_delta,mean,-0.004494197932968939
kinematic_jerk_delta,max,247.9071432434686
kinematic_jerk_delta,min,-218.85308019392104
kinematic_jerk_delta,sum,-16.358880476006938
kinematic_jerk_delta,std,25.09398268175357
kinematic_jerk_delta,joint_0_mean,-0.010452591135348965
kinematic_jerk_delta,joint_0_max,20.747449334369925
kinematic_jerk_delta,joint_0_min,-28.27864786910265
kinematic_jerk_delta,joint_1_mean,0.02500943186526176
