metric_type,metric_name,value
torque_average,mean,-2.1312719897086803
torque_average,max,32.965417813409346
torque_average,min,-59.95547544962205
torque_average,sum,-7757.830042539596
torque_average,std,17.036543892754576
torque_average,joint_0_mean,1.0441144872778625
torque_average,joint_0_max,14.502025948447738
torque_average,joint_0_min,-11.434670827334749
torque_average,joint_1_mean,-37.72437744130508
torque_average,joint_1_max,19.65335763012276
torque_average,joint_1_min,-59.95547544962205
torque_average,joint_2_mean,4.650907139630784
torque_average,joint_2_max,16.74440092560483
torque_average,joint_2_min,-10.299299171498552
torque_average,joint_3_mean,16.15051486851172
torque_average,joint_3_max,32.965417813409346
torque_average,joint_3_min,-4.822200845954191
torque_average,joint_4_mean,0.4493298157270044
torque_average,joint_4_max,6.3944059477015065
torque_average,joint_4_min,-7.049201362554264
torque_average,joint_5_mean,1.1520799601361646
torque_average,joint_5_max,9.968520413978924
torque_average,joint_5_min,-7.659312580929593
torque_average,joint_6_mean,-0.6414727579392207
torque_average,joint_6_max,1.7295705730264443
torque_average,joint_6_min,-8.187284048626584
torque_current,mean,-2.1353880502934905
torque_current,max,43.371789803795906
torque_current,min,-66.4097691125287
torque_current,sum,-7772.812503068306
torque_current,std,17.59786868667548
torque_current,joint_0_mean,1.0433341104004556
torque_current,joint_0_max,17.335878244930683
torque_current,joint_0_min,-15.087746646483136
torque_current,joint_1_mean,-37.75366212711629
torque_current,joint_1_max,20.764602144231393
torque_current,joint_1_min,-66.4097691125287
torque_current,joint_2_mean,4.656639568192233
torque_current,joint_2_max,21.141498369992046
torque_current,joint_2_min,-13.877397683830187
torque_current,joint_3_mean,16.14834624603099
torque_current,joint_3_max,43.371789803795906
torque_current,joint_3_min,-8.08442252955973
torque_current,joint_4_mean,0.4511973542905121
torque_current,joint_4_max,9.80392324373027
torque_current,joint_4_min,-7.4027666614516034
torque_current,joint_5_mean,1.1484107878253318
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.6419822916776564
torque_current,joint_6_max,2.5131265971077297
torque_current,joint_6_min,-8.350053168836219
velocity,mean,0.005550790467258639
velocity,max,0.8151771384231856
velocity,min,-0.7932946518868201
velocity,sum,20.204877300821444
velocity,std,0.1735257613837614
velocity,joint_0_mean,-0.009274854946845447
velocity,joint_0_max,0.13357235188392108
velocity,joint_0_min,-0.21839438593134672
velocity,joint_1_mean,0.058385055592796845
velocity,joint_1_max,0.5887536351826358
velocity,joint_1_min,-0.5232698476334224
velocity,joint_2_mean,0.02544234692631393
velocity,joint_2_max,0.8151771384231856
velocity,joint_2_min,-0.3107770751641118
velocity,joint_3_mean,0.07567859031378973
velocity,joint_3_max,0.7261896829785983
velocity,joint_3_min,-0.2959683514273932
velocity,joint_4_mean,0.004854877233242726
velocity,joint_4_max,0.5182639838397999
velocity,joint_4_min,-0.7667075885994025
velocity,joint_5_mean,-0.027363821497502796
velocity,joint_5_max,0.5466601670538704
velocity,joint_5_min,-0.6208975646811205
velocity,joint_6_mean,-0.08886666035098452
velocity,joint_6_max,0.3324239014231022
velocity,joint_6_min,-0.7932946518868201
acceleration,mean,-0.005842180778036709
acceleration,max,5.634294938702449
acceleration,min,-4.573062450114142
acceleration,sum,-21.26553803205362
acceleration,std,0.9165769533806453
acceleration,joint_0_mean,0.0016455662069607946
acceleration,joint_0_max,1.1987548261003778
acceleration,joint_0_min,-2.0641900630223713
acceleration,joint_1_mean,-0.05049383452442439
acceleration,joint_1_max,3.5867876322529546
acceleration,joint_1_min,-3.3227027430704976
acceleration,joint_2_mean,-0.04736145720248745
acceleration,joint_2_max,5.114162060869358
acceleration,joint_2_min,-3.8335176217650937
acceleration,joint_3_mean,-0.08552035548135413
acceleration,joint_3_max,4.224472784661724
acceleration,joint_3_min,-4.573062450114142
acceleration,joint_4_mean,-0.061375097961744327
acceleration,joint_4_max,3.7639023632397506
acceleration,joint_4_min,-4.442806810936561
acceleration,joint_5_mean,0.027862003766208333
acceleration,joint_5_max,5.634294938702449
acceleration,joint_5_min,-2.850108787318328
acceleration,joint_6_mean,0.17434790975058426
acceleration,joint_6_max,3.6713473327786503
acceleration,joint_6_min,-2.328675957288905
kinematic_jerk_delta,mean,0.004801215808745428
kinematic_jerk_delta,max,144.64270835967164
kinematic_jerk_delta,min,-122.41415957692128
kinematic_jerk_delta,sum,17.476425543833358
kinematic_jerk_delta,std,22.928855928444566
kinematic_jerk_delta,joint_0_mean,0.007525873600894343
kinematic_jerk_delta,joint_0_max,38.00421712265943
kinematic_jerk_delta,joint_0_min,-26.31220994542014
kinematic_jerk_delta,joint_1_mean,0.0007248830477001533
kinematic_jerk_delta,joint_1_max,72.06277943284346
kinematic_jerk_delta,joint_1_min,-52.733792504910255
kinematic_jerk_delta,joint_2_mean,-0.025995151770326377
kinematic_jerk_delta,joint_2_max,86.52191969979742
kinematic_jerk_delta,joint_2_min,-81.32077206002289
kinematic_jerk_delta,joint_3_mean,0.016505787665738608
kinematic_jerk_delta,joint_3_max,144.64270835967164
kinematic_jerk_delta,joint_3_min,-86.66934343672398
kinematic_jerk_delta,joint_4_mean,0.027257810434495988
kinematic_jerk_delta,joint_4_max,74.37972451633432
kinematic_jerk_delta,joint_4_min,-77.10164720228839
kinematic_jerk_delta,joint_5_mean,0.013570147532639527
kinematic_jerk_delta,joint_5_max,104.39127306759268
kinematic_jerk_delta,joint_5_min,-122.41415957692128
kinematic_jerk_delta,joint_6_mean,-0.005980839849923456
kinematic_jerk_delta,joint_6_max,50.92002464216472
kinematic_jerk_delta,joint_6_min,-58.51998697254199
kinematic_jerk_gradient,mean,-0.008304483264909972
kinematic_jerk_gradient,max,96.79447893294137
