metric_type,metric_name,value
torque_average,mean,-1.5618957790408166
torque_average,max,29.315306494535267
torque_average,min,-53.575234683225354
torque_average,sum,-5685.300635708572
torque_average,std,11.174100778672615
torque_average,joint_0_mean,-0.730038979136946
torque_average,joint_0_max,8.032831486166247
torque_average,joint_0_min,-9.345991661320584
torque_average,joint_1_mean,-21.811510902452113
torque_average,joint_1_max,13.25504302389788
torque_average,joint_1_min,-53.575234683225354
torque_average,joint_2_mean,-1.4803580406325902
torque_average,joint_2_max,8.206032835943835
torque_average,joint_2_min,-10.65900725341476
torque_average,joint_3_mean,12.038688234634186
torque_average,joint_3_max,29.315306494535267
torque_average,joint_3_min,-10.762781962735703
torque_average,joint_4_mean,0.23839145126779637
torque_average,joint_4_max,3.0058677376215037
torque_average,joint_4_min,-1.9837741044314838
torque_average,joint_5_mean,0.8775317218458191
torque_average,joint_5_max,9.049343776911012
torque_average,joint_5_min,-8.25786594226737
torque_average,joint_6_mean,-0.06597393881186502
torque_average,joint_6_max,1.00013370184721
torque_average,joint_6_min,-1.4194760466434755
torque_current,mean,-1.5641872078262826
torque_current,max,36.801730413379076
torque_current,min,-56.91462421020104
torque_current,sum,-5693.641436487669
torque_current,std,12.314094572846844
torque_current,joint_0_mean,-0.729296965437839
torque_current,joint_0_max,10.026661930440829
torque_current,joint_0_min,-11.605749751152052
torque_current,joint_1_mean,-21.8322317973341
torque_current,joint_1_max,22.803802542348226
torque_current,joint_1_min,-56.91462421020104
torque_current,joint_2_mean,-1.4756566294726068
torque_current,joint_2_max,10.966613472976123
torque_current,joint_2_min,-13.585231403951633
torque_current,joint_3_mean,12.038071184353983
torque_current,joint_3_max,36.801730413379076
torque_current,joint_3_min,-17.193840606879693
torque_current,joint_4_mean,0.23911743472902217
torque_current,joint_4_max,4.012468188625588
torque_current,joint_4_min,-3.0171325688005792
torque_current,joint_5_mean,0.8761113631680019
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.06542504479044142
torque_current,joint_6_max,1.4564890702051774
torque_current,joint_6_min,-1.8329070430556123
velocity,mean,0.008605017594552913
velocity,max,0.5435868113702697
velocity,min,-0.9534722829815178
velocity,sum,31.322264044172602
velocity,std,0.13130789752511818
velocity,joint_0_mean,0.006239864542303361
velocity,joint_0_max,0.11988297232387052
velocity,joint_0_min,-0.06980668833641035
velocity,joint_1_mean,0.020254826847541308
velocity,joint_1_max,0.4116343437724266
velocity,joint_1_min,-0.44441198584197344
velocity,joint_2_mean,0.011111362328305174
velocity,joint_2_max,0.2893021868706804
velocity,joint_2_min,-0.26277825087099793
velocity,joint_3_mean,0.021366179963711682
velocity,joint_3_max,0.4703674222280401
velocity,joint_3_min,-0.3125744066216375
velocity,joint_4_mean,-0.0061708688013716465
velocity,joint_4_max,0.2329819889538712
velocity,joint_4_min,-0.22309172515609116
velocity,joint_5_mean,-0.007818642467465796
velocity,joint_5_max,0.5435868113702697
velocity,joint_5_min,-0.9534722829815178
velocity,joint_6_mean,0.015252400748846302
velocity,joint_6_max,0.4284084589032023
velocity,joint_6_min,-0.2879199364377909
acceleration,mean,-0.010579576993898478
acceleration,max,4.446755483811889
acceleration,min,-4.4766713195873935
acceleration,sum,-38.50966025779046
acceleration,std,0.861097505514105
acceleration,joint_0_mean,-0.013572313070105388
acceleration,joint_0_max,0.4541459626404839
acceleration,joint_0_min,-0.6821010805191602
acceleration,joint_1_mean,-0.023327556803495485
acceleration,joint_1_max,4.389583955153552
acceleration,joint_1_min,-4.420735072775192
acceleration,joint_2_mean,-0.025177035737476518
acceleration,joint_2_max,1.557303016210593
acceleration,joint_2_min,-3.223737793993173
acceleration,joint_3_mean,-0.0050649194222545345
acceleration,joint_3_max,3.616950433326668
acceleration,joint_3_min,-3.833511193760524
acceleration,joint_4_mean,-0.0010387275683665102
acceleration,joint_4_max,2.517259899654507
acceleration,joint_4_min,-2.2777383799630884
acceleration,joint_5_mean,0.0007021665813540724
acceleration,joint_5_max,4.446755483811889
acceleration,joint_5_min,-4.4766713195873935
acceleration,joint_6_mean,-0.006578652936944983
acceleration,joint_6_max,2.661986188629356
acceleration,joint_6_min,-2.178819713008516
kinematic_jerk_delta,mean,-0.004019746524198352
kinematic_jerk_delta,max,98.7122380870391
kinematic_jerk_delta,min,-114.16009862135652
kinematic_jerk_delta,sum,-14.631877348082
kinematic_jerk_delta,std,22.642916705565867
kinematic_jerk_delta,joint_0_mean,-0.005780265573489107
kinematic_jerk_delta,joint_0_max,13.657864334525675
