metric_type,metric_name,value
torque_average,mean,-1.350905084691211
torque_average,max,40.39405404159946
torque_average,min,-62.216739375542325
torque_average,sum,-2326.2585558382652
torque_average,std,15.515838304987211
torque_average,joint_0_mean,2.52189433206265
torque_average,joint_0_max,40.39405404159946
torque_average,joint_0_min,-10.30272040546072
torque_average,joint_1_mean,-32.09875299064257
torque_average,joint_1_max,8.180575628700211
torque_average,joint_1_min,-62.216739375542325
torque_average,joint_2_mean,3.30232009414567
torque_average,joint_2_max,32.46986752517666
torque_average,joint_2_min,-8.149182777861299
torque_average,joint_3_mean,16.21628615378325
torque_average,joint_3_max,30.453547851982783
torque_average,joint_3_min,-2.2952128169093644
torque_average,joint_4_mean,0.13374562731782214
torque_average,joint_4_max,9.63956978485929
torque_average,joint_4_min,-8.00348093285665
torque_average,joint_5_mean,0.4610822915842422
torque_average,joint_5_max,10.75440428451746
torque_average,joint_5_min,-10.335899431003025
torque_average,joint_6_mean,0.007088898910459984
torque_average,joint_6_max,6.39141261651512
torque_average,joint_6_min,-5.984817211870223
torque_current,mean,-1.3486319330901306
torque_current,max,43.19954416722436
torque_current,min,-68.2620060233037
torque_current,sum,-2322.344188781205
torque_current,std,16.168534167095437
torque_current,joint_0_mean,2.5475027014530447
torque_current,joint_0_max,43.19954416722436
torque_current,joint_0_min,-11.283773268354913
torque_current,joint_1_mean,-32.11578920994588
torque_current,joint_1_max,20.263980671328067
torque_current,joint_1_min,-68.2620060233037
torque_current,joint_2_mean,3.327704728413282
torque_current,joint_2_max,35.07606951929322
torque_current,joint_2_min,-9.518150415919798
torque_current,joint_3_mean,16.20968704672066
torque_current,joint_3_max,36.86161182463964
torque_current,joint_3_min,-13.230230340151103
torque_current,joint_4_mean,0.12694520863613235
torque_current,joint_4_max,13.03765103495703
torque_current,joint_4_min,-9.849800356518449
torque_current,joint_5_mean,0.4627116061281571
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.0008143869636921124
