metric_type,metric_name,value
torque_average,mean,-1.188874028548032
torque_average,max,21.789623684858547
torque_average,min,-54.05243810396014
torque_average,sum,-1331.5389119737958
torque_average,std,12.423691792769684
torque_average,joint_0_mean,-1.6925687337992326
torque_average,joint_0_max,3.4259939787777363
torque_average,joint_0_min,-10.70036001842971
torque_average,joint_1_mean,-25.998191039290155
torque_average,joint_1_max,-11.440199439168248
torque_average,joint_1_min,-54.05243810396014
torque_average,joint_2_mean,-0.9127670343638382
torque_average,joint_2_max,3.252283296223665
torque_average,joint_2_min,-6.121861454740665
torque_average,joint_3_mean,17.26022372766011
torque_average,joint_3_max,21.789623684858547
torque_average,joint_3_min,10.616351260354179
torque_average,joint_4_mean,0.1826337538420166
torque_average,joint_4_max,4.339661629151426
torque_average,joint_4_min,-2.266523093805578
torque_average,joint_5_mean,1.7391211845413153
torque_average,joint_5_max,4.7708753851776535
torque_average,joint_5_min,-1.734910206559574
torque_average,joint_6_mean,1.0994299415735613
torque_average,joint_6_max,2.518409485265545
torque_average,joint_6_min,-1.0592737024148713
torque_current,mean,-1.1879319074309547
torque_current,max,22.283751699569162
torque_current,min,-56.39026094734309
torque_current,sum,-1330.4837363226693
torque_current,std,12.43190360436223
torque_current,joint_0_mean,-1.6970196628100354
torque_current,joint_0_max,3.4614009383146382
torque_current,joint_0_min,-11.174444005005665
torque_current,joint_1_mean,-25.973515584861367
torque_current,joint_1_max,-11.14960369940348
torque_current,joint_1_min,-56.39026094734309
torque_current,joint_2_mean,-0.9109890254171085
torque_current,joint_2_max,4.141232485406974
torque_current,joint_2_min,-6.24884033568445
torque_current,joint_3_mean,17.24737139747625
torque_current,joint_3_max,22.283751699569162
torque_current,joint_3_min,10.409575975128321
torque_current,joint_4_mean,0.18069218767477585
torque_current,joint_4_max,5.557067189336586
torque_current,joint_4_min,-2.364376011381206
torque_current,joint_5_mean,1.7376968007392726
torque_current,joint_5_max,5.7321925930157835
torque_current,joint_5_min,-2.4232064585887043
torque_current,joint_6_mean,1.100240535181527
torque_current,joint_6_max,2.7975303961726175
torque_current,joint_6_min,-1.1588816734898317
velocity,mean,0.004528967938330933
velocity,max,0.5260854200048667
velocity,min,-0.6473045885326721
velocity,sum,5.072444090930645
velocity,std,0.18732660645933183
velocity,joint_0_mean,-0.019515982997724064
velocity,joint_0_max,0.055729493966617194
velocity,joint_0_min,-0.14044697219262023
velocity,joint_1_mean,-0.016623019773271918
velocity,joint_1_max,0.3275334224837039
velocity,joint_1_min,-0.5041409377460565
velocity,joint_2_mean,-0.040241452271723696
velocity,joint_2_max,0.15531070373440423
velocity,joint_2_min,-0.20626390864124244
velocity,joint_3_mean,-0.027788661528857235
velocity,joint_3_max,0.37359279378818394
velocity,joint_3_min,-0.4006419197197111
velocity,joint_4_mean,-0.0020251308447531828
velocity,joint_4_max,0.1801590388007226
velocity,joint_4_min,-0.18124203239166933
velocity,joint_5_mean,0.002349570595678002
velocity,joint_5_max,0.41639983389960084
velocity,joint_5_min,-0.6473045885326721
velocity,joint_6_mean,0.13554745238896862
velocity,joint_6_max,0.5260854200048667
velocity,joint_6_min,-0.27834481182553433
acceleration,mean,0.00016149601815505272
acceleration,max,2.0991725313132443
acceleration,min,-2.981529015476822
acceleration,sum,0.18087554033365905
acceleration,std,0.5345165530367222
acceleration,joint_0_mean,0.04562268928518281
acceleration,joint_0_max,0.2892026666094487
acceleration,joint_0_min,-0.5495416912056563
acceleration,joint_1_mean,0.022987397484736504
acceleration,joint_1_max,1.8899142849059551
acceleration,joint_1_min,-2.4201351276526535
acceleration,joint_2_mean,0.16775933242589997
acceleration,joint_2_max,0.9399019395955206
acceleration,joint_2_min,-0.3727269654514816
acceleration,joint_3_mean,0.049211041359784255
acceleration,joint_3_max,0.9772153678870455
acceleration,joint_3_min,-0.702475878597169
acceleration,joint_4_mean,0.010956491531251084
acceleration,joint_4_max,2.0607203708917368
acceleration,joint_4_min,-0.437877559104838
acceleration,joint_5_mean,0.10200537853463598
acceleration,joint_5_max,2.0991725313132443
acceleration,joint_5_min,-2.981529015476822
acceleration,joint_6_mean,-0.3974118584944053
acceleration,joint_6_max,0.5376703149829979
acceleration,joint_6_min,-2.569187787237646
kinematic_jerk_delta,mean,0.00816644761491718
kinematic_jerk_delta,max,39.91176419494966
kinematic_jerk_delta,min,-37.09379766968104
kinematic_jerk_delta,sum,9.146421328707241
kinematic_jerk_delta,std,3.642957947874535
kinematic_jerk_delta,joint_0_mean,0.0035160469158099284
kinematic_jerk_delta,joint_0_max,3.1576938905738925
kinematic_jerk_delta,joint_0_min,-5.703010775083489
kinematic_jerk_delta,joint_1_mean,-0.03263063191128168
kinematic_jerk_delta,joint_1_max,39.91176419494966
kinematic_jerk_delta,joint_1_min,-36.902255712366404
kinematic_jerk_delta,joint_2_mean,0.018270512346574803
kinematic_jerk_delta,joint_2_max,18.797676081108794
kinematic_jerk_delta,joint_2_min,-18.648522044838483
kinematic_jerk_delta,joint_3_mean,0.04162127870864353
kinematic_jerk_delta,joint_3_max,13.456309143136073
kinematic_jerk_delta,joint_3_min,-11.910505625329888
kinematic_jerk_delta,joint_4_mean,0.023808522127317856
kinematic_jerk_delta,joint_4_max,19.905756021816494
kinematic_jerk_delta,joint_4_min,-18.693418880325705
kinematic_jerk_delta,joint_5_mean,0.01615101058854649
kinematic_jerk_delta,joint_5_max,22.10614055374674
kinematic_jerk_delta,joint_5_min,-37.09379766968104
kinematic_jerk_delta,joint_6_mean,-0.013571605471190518
kinematic_jerk_delta,joint_6_max,12.043696880302344
kinematic_jerk_delta,joint_6_min,-24.464272884457607
kinematic_jerk_gradient,mean,-0.03485424468786849
kinematic_jerk_gradient,max,26.559008786516312
kinematic_jerk_gradient,min,-18.534840605073573
kinematic_jerk_gradient,sum,-39.03675405041271
kinematic_jerk_gradient,std,2.4979374215186385
kinematic_jerk_gradient,joint_0_mean,-0.009188462008002695
kinematic_jerk_gradient,joint_0_max,2.940954768883235
kinematic_jerk_gradient,joint_0_min,-3.3478752719010916
