metric_type,metric_name,value
torque_average,mean,-1.3134567466729203
torque_average,max,27.26892800916469
torque_average,min,-47.36970392043574
torque_average,sum,-4780.98255788943
torque_average,std,14.126217036518728
torque_average,joint_0_mean,0.3726400151097682
torque_average,joint_0_max,10.109778395368163
torque_average,joint_0_min,-8.560296286345611
torque_average,joint_1_mean,-31.139067966464523
torque_average,joint_1_max,2.592279244497714
torque_average,joint_1_min,-47.36970392043574
torque_average,joint_2_mean,2.534525012160239
torque_average,joint_2_max,15.112281958614668
torque_average,joint_2_min,-9.703182576640486
torque_average,joint_3_mean,16.798944313401638
torque_average,joint_3_max,27.26892800916469
torque_average,joint_3_min,5.531648853752704
torque_average,joint_4_mean,0.2065521905549047
torque_average,joint_4_max,3.6351947094863633
torque_average,joint_4_min,-3.974092846096373
torque_average,joint_5_mean,1.9349810669999188
torque_average,joint_5_max,9.563223054097353
torque_average,joint_5_min,-4.693006160094043
torque_average,joint_6_mean,0.09722814152761895
torque_average,joint_6_max,2.655723239354507
torque_average,joint_6_min,-1.7526563815574863
torque_current,mean,-1.314058146314979
torque_current,max,30.404594852204923
torque_current,min,-50.73117583995917
torque_current,sum,-4783.171652586523
torque_current,std,14.541757050606053
torque_current,joint_0_mean,0.377210606257981
torque_current,joint_0_max,12.589316566223909
torque_current,joint_0_min,-11.53548962528407
torque_current,joint_1_mean,-31.159384183147086
torque_current,joint_1_max,11.129300018660564
torque_current,joint_1_min,-50.73117583995917
torque_current,joint_2_mean,2.5450090631600832
torque_current,joint_2_max,18.03107252225728
torque_current,joint_2_min,-12.39098367799716
torque_current,joint_3_mean,16.798813359382073
torque_current,joint_3_max,30.404594852204923
torque_current,joint_3_min,1.2355656087802822
torque_current,joint_4_mean,0.2073854057452416
torque_current,joint_4_max,4.675425300954557
torque_current,joint_4_min,-6.459038640444574
torque_current,joint_5_mean,1.934986131266288
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-8.735746982297682
torque_current,joint_6_mean,0.09757259313055786
torque_current,joint_6_max,2.657905675694649
torque_current,joint_6_min,-3.1582027665793984
velocity,mean,0.020105005565069434
velocity,max,0.6210558247215779
velocity,min,-0.4605816796267413
velocity,sum,73.18222025685274
velocity,std,0.12643427096465684
velocity,joint_0_mean,0.018172391122563514
velocity,joint_0_max,0.15971250895293923
velocity,joint_0_min,-0.06830196339679594
velocity,joint_1_mean,0.03283285848709315
velocity,joint_1_max,0.6210558247215779
velocity,joint_1_min,-0.3822910081768917
velocity,joint_2_mean,0.01774218784415631
velocity,joint_2_max,0.2551015104181067
velocity,joint_2_min,-0.26262643250746365
velocity,joint_3_mean,0.04149528253498337
velocity,joint_3_max,0.5921591391574372
velocity,joint_3_min,-0.32076065118562197
velocity,joint_4_mean,-0.0032383176193824144
velocity,joint_4_max,0.3093543240822718
velocity,joint_4_min,-0.2963802931465221
velocity,joint_5_mean,-0.018464162655902037
velocity,joint_5_max,0.47745720789227286
velocity,joint_5_min,-0.4605816796267413
velocity,joint_6_mean,0.05219479924197417
velocity,joint_6_max,0.5273311814879005
velocity,joint_6_min,-0.38989562724751914
acceleration,mean,-0.03661592306581715
acceleration,max,2.860240712867059
acceleration,min,-3.236353622440238
acceleration,sum,-133.28195995957444
acceleration,std,0.5875200731465506
acceleration,joint_0_mean,-0.016125706847183213
acceleration,joint_0_max,0.4024409743979962
acceleration,joint_0_min,-0.41391867708869534
acceleration,joint_1_mean,-0.037590233485448515
acceleration,joint_1_max,2.860240712867059
acceleration,joint_1_min,-2.741532712660583
acceleration,joint_2_mean,-0.04646475239110361
acceleration,joint_2_max,1.7142562263677343
acceleration,joint_2_min,-1.2216009072974643
acceleration,joint_3_mean,0.002449584619421463
acceleration,joint_3_max,1.7408627911838939
acceleration,joint_3_min,-1.9696586991646325
acceleration,joint_4_mean,-0.04212208955806975
acceleration,joint_4_max,1.6403427618749276
acceleration,joint_4_min,-1.6717672877223375
acceleration,joint_5_mean,-0.049404725259579854
acceleration,joint_5_max,2.2366870777796004
acceleration,joint_5_min,-3.236353622440238
acceleration,joint_6_mean,-0.06705353853875656
acceleration,joint_6_max,1.1562489029747878
acceleration,joint_6_min,-1.6571055334291194
kinematic_jerk_delta,mean,-0.006708123029948647
kinematic_jerk_delta,max,52.129440505928585
kinematic_jerk_delta,min,-55.441445557151255
kinematic_jerk_delta,sum,-24.417567829013073
kinematic_jerk_delta,std,13.971050923245373
kinematic_jerk_delta,joint_0_mean,-0.0018791828572662637
kinematic_jerk_delta,joint_0_max,4.997141132490422
kinematic_jerk_delta,joint_0_min,-12.936289081120403
kinematic_jerk_delta,joint_1_mean,-0.015408871955616459
kinematic_jerk_delta,joint_1_max,52.129440505928585
kinematic_jerk_delta,joint_1_min,-47.95833536514444
kinematic_jerk_delta,joint_2_mean,-0.011468793639846686
kinematic_jerk_delta,joint_2_max,45.13640684300572
kinematic_jerk_delta,joint_2_min,-43.20753570260271
kinematic_jerk_delta,joint_3_mean,-0.005558741398996038
kinematic_jerk_delta,joint_3_max,35.14031255886709
kinematic_jerk_delta,joint_3_min,-35.06367375008433
kinematic_jerk_delta,joint_4_mean,-0.008100450840803896
kinematic_jerk_delta,joint_4_max,42.22054871941351
kinematic_jerk_delta,joint_4_min,-31.18896415967673
kinematic_jerk_delta,joint_5_mean,-0.01393275183342438
kinematic_jerk_delta,joint_5_max,35.212177368589224
kinematic_jerk_delta,joint_5_min,-55.441445557151255
kinematic_jerk_delta,joint_6_mean,0.00939193131631305
kinematic_jerk_delta,joint_6_max,24.23981194708615
kinematic_jerk_delta,joint_6_min,-37.987143753955635
kinematic_jerk_gradient,mean,-0.013518426271237729
kinematic_jerk_gradient,max,37.18003021871852
kinematic_jerk_gradient,min,-40.48384028278944
kinematic_jerk_gradient,sum,-49.20707162730533
kinematic_jerk_gradient,std,9.773300189535728
kinematic_jerk_gradient,joint_0_mean,-0.005561576165680751
kinematic_jerk_gradient,joint_0_max,4.582890920851899
kinematic_jerk_gradient,joint_0_min,-5.343457959233156
kinematic_jerk_gradient,joint_1_mean,-0.01894073126654808
kinematic_jerk_gradient,joint_1_max,37.18003021871852
kinematic_jerk_gradient,joint_1_min,-40.48384028278944
kinematic_jerk_gradient,joint_2_mean,-0.02734930695379167
kinematic_jerk_gradient,joint_2_max,17.20498949947967
kinematic_jerk_gradient,joint_2_min,-18.52708974300678
kinematic_jerk_gradient,joint_3_mean,-0.0009030630102809339
kinematic_jerk_gradient,joint_3_max,23.20725134707644
kinematic_jerk_gradient,joint_3_min,-24.97636112510794
kinematic_jerk_gradient,joint_4_mean,0.011881398279422693
kinematic_jerk_gradient,joint_4_max,21.427132408641356
kinematic_jerk_gradient,joint_4_min,-20.523765807352742
kinematic_jerk_gradient,joint_5_mean,-0.01256475919800534
kinematic_jerk_gradient,joint_5_max,32.59668664824761
kinematic_jerk_gradient,joint_5_min,-27.701740918742498
kinematic_jerk_gradient,joint_6_mean,-0.041190945583779684
kinematic_jerk_gradient,joint_6_max,18.994508059829595
kinematic_jerk_gradient,joint_6_min,-21.914469607632363
actuator_jerk_delta,mean,-0.025450904906820084
actuator_jerk_delta,max,777.5559409266544
actuator_jerk_delta,min,-534.5398927652466
actuator_jerk_delta,sum,-92.6412938608251
actuator_jerk_delta,std,137.13085186278124
actuator_jerk_delta,joint_0_mean,0.18413555055369824
actuator_jerk_delta,joint_0_max,267.30253574010993
actuator_jerk_delta,joint_0_min,-311.33339174950373
actuator_jerk_delta,joint_1_mean,-1.577864193735514
actuator_jerk_delta,joint_1_max,777.5559409266544
actuator_jerk_delta,joint_1_min,-534.5398927652466
actuator_jerk_delta,joint_2_mean,0.4139866480135103
