metric_type,metric_name,value
torque_average,mean,-2.1211425176096785
torque_average,max,29.618506793411054
torque_average,min,-57.725706296464566
torque_average,sum,-7720.95876409923
torque_average,std,14.242766673498359
torque_average,joint_0_mean,-0.3951666281534275
torque_average,joint_0_max,7.912413460597337
torque_average,joint_0_min,-8.508794426747366
torque_average,joint_1_mean,-32.116894583275176
torque_average,joint_1_max,22.46991524497591
torque_average,joint_1_min,-57.725706296464566
torque_average,joint_2_mean,0.2082801152554699
torque_average,joint_2_max,7.9313695368153905
torque_average,joint_2_min,-8.491429537198036
torque_average,joint_3_mean,14.806174128874353
torque_average,joint_3_max,29.618506793411054
torque_average,joint_3_min,-6.91180904030935
torque_average,joint_4_mean,0.19826982036648969
torque_average,joint_4_max,4.747055482198094
torque_average,joint_4_min,-3.572786291913114
torque_average,joint_5_mean,2.1229285083287532
torque_average,joint_5_max,9.934760564856415
torque_average,joint_5_min,-6.6469609471726585
torque_average,joint_6_mean,0.32841101533578604
torque_average,joint_6_max,4.571099513775394
torque_average,joint_6_min,-2.262874678150049
torque_current,mean,-2.1246062978844
torque_current,max,37.35586037650036
torque_current,min,-60.65694400970178
torque_current,sum,-7733.566924299215
torque_current,std,14.665724889450063
torque_current,joint_0_mean,-0.39473981052882107
torque_current,joint_0_max,10.456415998920681
torque_current,joint_0_min,-9.321150907438296
torque_current,joint_1_mean,-32.13827245514149
torque_current,joint_1_max,25.403677196460613
torque_current,joint_1_min,-60.65694400970178
torque_current,joint_2_mean,0.20921771129556177
torque_current,joint_2_max,10.553716498418487
torque_current,joint_2_min,-11.22608991839704
torque_current,joint_3_mean,14.80285505963339
torque_current,joint_3_max,37.35586037650036
torque_current,joint_3_min,-7.246236183773706
torque_current,joint_4_mean,0.19800220844005192
torque_current,joint_4_max,4.9834002431529765
torque_current,joint_4_min,-4.272669462105028
torque_current,joint_5_mean,2.1221261202817203
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-11.495028926151303
torque_current,joint_6_mean,0.32856708082878494
torque_current,joint_6_max,4.737643308222851
torque_current,joint_6_min,-2.5428106711723184
velocity,mean,0.014038693869256335
velocity,max,0.6932652910437738
velocity,min,-0.890009327918851
velocity,sum,51.10084568409306
velocity,std,0.15557598485972352
velocity,joint_0_mean,0.004444891626510403
velocity,joint_0_max,0.11193842698502839
velocity,joint_0_min,-0.07756614668557815
velocity,joint_1_mean,0.03316734725192739
velocity,joint_1_max,0.499144964293867
velocity,joint_1_min,-0.5143567336559434
velocity,joint_2_mean,0.002949239200986253
velocity,joint_2_max,0.22282625972944253
velocity,joint_2_min,-0.27986796569581673
velocity,joint_3_mean,0.02383472479370493
velocity,joint_3_max,0.6845757000639817
velocity,joint_3_min,-0.890009327918851
velocity,joint_4_mean,-0.002339366306851668
velocity,joint_4_max,0.17494091593966019
velocity,joint_4_min,-0.2711689261157522
velocity,joint_5_mean,0.0049629412788956785
velocity,joint_5_max,0.6932652910437738
velocity,joint_5_min,-0.41036885087091074
velocity,joint_6_mean,0.03125107923962135
velocity,joint_6_max,0.3669038819937537
velocity,joint_6_min,-0.4035055714155917
acceleration,mean,-0.03369374370161613
acceleration,max,6.3533294944241065
acceleration,min,-8.080741616925513
acceleration,sum,-122.64522707388272
acceleration,std,0.7926673830213504
acceleration,joint_0_mean,-0.0004731041287559446
acceleration,joint_0_max,1.4614184509977215
acceleration,joint_0_min,-0.641316284222302
acceleration,joint_1_mean,-0.0891531803625257
acceleration,joint_1_max,3.944312121669489
acceleration,joint_1_min,-8.080741616925513
acceleration,joint_2_mean,0.018709039447193924
acceleration,joint_2_max,6.3533294944241065
acceleration,joint_2_min,-2.1913927886108198
acceleration,joint_3_mean,-0.04268550201674371
acceleration,joint_3_max,5.61090306631962
acceleration,joint_3_min,-3.4249842509341115
acceleration,joint_4_mean,-0.010323677766598989
acceleration,joint_4_max,1.405232058198437
acceleration,joint_4_min,-1.4982957288487573
acceleration,joint_5_mean,-0.06579446856527697
acceleration,joint_5_max,6.149855419406006
acceleration,joint_5_min,-7.05646262444455
acceleration,joint_6_mean,-0.046135312518605524
acceleration,joint_6_max,2.2788242858084984
acceleration,joint_6_min,-3.1730096411404634
kinematic_jerk_delta,mean,0.0024832570493536626
kinematic_jerk_delta,max,189.05802972556006
kinematic_jerk_delta,min,-168.29536850459036
kinematic_jerk_delta,sum,9.039055659647332
kinematic_jerk_delta,std,20.444209936376797
kinematic_jerk_delta,joint_0_mean,-0.00024386557674096476
kinematic_jerk_delta,joint_0_max,31.730535597133553
kinematic_jerk_delta,joint_0_min,-30.488209828684994
kinematic_jerk_delta,joint_1_mean,-0.0031190009737942365
kinematic_jerk_delta,joint_1_max,161.939653093202
kinematic_jerk_delta,joint_1_min,-122.65557284461778
kinematic_jerk_delta,joint_2_mean,-0.003378475758141977
kinematic_jerk_delta,joint_2_max,158.7689296857261
kinematic_jerk_delta,joint_2_min,-132.33138756983672
kinematic_jerk_delta,joint_3_mean,-0.005492763035741013
kinematic_jerk_delta,joint_3_max,162.09394742444388
kinematic_jerk_delta,joint_3_min,-96.72651158761037
kinematic_jerk_delta,joint_4_mean,-0.0006466702986939274
kinematic_jerk_delta,joint_4_max,38.54977915794569
kinematic_jerk_delta,joint_4_min,-43.7071569944417
kinematic_jerk_delta,joint_5_mean,0.0247744635038482
kinematic_jerk_delta,joint_5_max,189.05802972556006
kinematic_jerk_delta,joint_5_min,-168.29536850459036
kinematic_jerk_delta,joint_6_mean,0.005489111484740224
kinematic_jerk_delta,joint_6_max,101.5097326671998
kinematic_jerk_delta,joint_6_min,-97.69016888348396
kinematic_jerk_gradient,mean,0.01496249186533387
kinematic_jerk_gradient,max,79.70437812497761
kinematic_jerk_gradient,min,-72.58890700885404
kinematic_jerk_gradient,sum,54.463470389815285
kinematic_jerk_gradient,std,12.289646804396114
kinematic_jerk_gradient,joint_0_mean,0.003692451430608284
kinematic_jerk_gradient,joint_0_max,13.629692658774516
kinematic_jerk_gradient,joint_0_min,-15.911952747143223
kinematic_jerk_gradient,joint_1_mean,0.03857503478426419
kinematic_jerk_gradient,joint_1_max,79.70437812497761
kinematic_jerk_gradient,joint_1_min,-72.58890700885404
kinematic_jerk_gradient,joint_2_mean,-0.006793928850116624
kinematic_jerk_gradient,joint_2_max,63.166418136409604
kinematic_jerk_gradient,joint_2_min,-63.54619253950934
kinematic_jerk_gradient,joint_3_mean,0.04579978733202507
kinematic_jerk_gradient,joint_3_max,48.960958159808804
kinematic_jerk_gradient,joint_3_min,-48.636988473926536
kinematic_jerk_gradient,joint_4_mean,-0.004241800438611198
kinematic_jerk_gradient,joint_4_max,19.181840554755194
kinematic_jerk_gradient,joint_4_min,-15.80461747329099
kinematic_jerk_gradient,joint_5_mean,0.0015739873279626748
kinematic_jerk_gradient,joint_5_max,76.15401118843813
kinematic_jerk_gradient,joint_5_min,-66.53728771351686
kinematic_jerk_gradient,joint_6_mean,0.026131911471204104
kinematic_jerk_gradient,joint_6_max,29.808085318698318
kinematic_jerk_gradient,joint_6_min,-33.2939235480942
actuator_jerk_delta,mean,-0.136086004330331
actuator_jerk_delta,max,1040.0464146944564
actuator_jerk_delta,min,-531.2172334719256
actuator_jerk_delta,sum,-495.35305576240484
actuator_jerk_delta,std,139.19906238265446
actuator_jerk_delta,joint_0_mean,0.016151124438671997
actuator_jerk_delta,joint_0_max,173.7993265124819
actuator_jerk_delta,joint_0_min,-173.26605747746825
actuator_jerk_delta,joint_1_mean,-1.6358239508549597
actuator_jerk_delta,joint_1_max,1040.0464146944564
actuator_jerk_delta,joint_1_min,-531.2172334719256
actuator_jerk_delta,joint_2_mean,0.043660752508619595
actuator_jerk_delta,joint_2_max,215.65596063570467
actuator_jerk_delta,joint_2_min,-240.01654588306295
actuator_jerk_delta,joint_3_mean,0.5654136410119848
actuator_jerk_delta,joint_3_max,521.5837530932835
actuator_jerk_delta,joint_3_min,-335.92646482093795
actuator_jerk_delta,joint_4_mean,-0.010772678661508127
actuator_jerk_delta,joint_4_max,83.33879171021582
actuator_jerk_delta,joint_4_min,-88.71518136165395
actuator_jerk_delta,joint_5_mean,0.060974664056813635
actuator_jerk_delta,joint_5_max,246.70098513264713
actuator_jerk_delta,joint_5_min,-268.7026530249304
actuator_jerk_delta,joint_6_mean,0.0077944171880543894
actuator_jerk_delta,joint_6_max,61.89620312212023
actuator_jerk_delta,joint_6_min,-81.61504297887173
actuator_jerk_gradient,mean,-0.10970424121328352
actuator_jerk_gradient,max,516.789388078592
actuator_jerk_gradient,min,-261.51080336705377
actuator_jerk_gradient,sum,-399.32343801635204
actuator_jerk_gradient,std,68.87807227335804
actuator_jerk_gradient,joint_0_mean,0.05774301358811661
actuator_jerk_gradient,joint_0_max,84.28347991272557
actuator_jerk_gradient,joint_0_min,-80.79280872667034
actuator_jerk_gradient,joint_1_mean,-0.7937843682939093
actuator_jerk_gradient,joint_1_max,516.789388078592
actuator_jerk_gradient,joint_1_min,-261.51080336705377
actuator_jerk_gradient,joint_2_mean,0.09244609447979693
actuator_jerk_gradient,joint_2_max,86.42751087743936
actuator_jerk_gradient,joint_2_min,-94.31515439088956
actuator_jerk_gradient,joint_3_mean,-0.1455528849284338
actuator_jerk_gradient,joint_3_max,236.7660607223847
actuator_jerk_gradient,joint_3_min,-187.20266980716409
actuator_jerk_gradient,joint_4_mean,0.019978355763966282
actuator_jerk_gradient,joint_4_max,43.21979093592145
actuator_jerk_gradient,joint_4_min,-40.828719015678224
actuator_jerk_gradient,joint_5_mean,-0.0028349768970289146
actuator_jerk_gradient,joint_5_max,129.18291215893663
actuator_jerk_gradient,joint_5_min,-128.60711209185456
