metric_type,metric_name,value
torque_average,mean,-0.6097264510023839
torque_average,max,29.024452099299904
torque_average,min,-58.855734844153744
torque_average,sum,-2219.404281648677
torque_average,std,10.746220144201319
torque_average,joint_0_mean,0.5566715541139224
torque_average,joint_0_max,28.059950964488948
torque_average,joint_0_min,-10.335269065028207
torque_average,joint_1_mean,-20.576750849259493
torque_average,joint_1_max,7.033071025192624
torque_average,joint_1_min,-58.855734844153744
torque_average,joint_2_mean,0.42002999487569315
torque_average,joint_2_max,27.918740787465588
torque_average,joint_2_min,-9.897874389687598
torque_average,joint_3_mean,13.244475866533303
torque_average,joint_3_max,29.024452099299904
torque_average,joint_3_min,-5.726375370861349
torque_average,joint_4_mean,0.10820870280813816
torque_average,joint_4_max,3.072267827108652
torque_average,joint_4_min,-2.8099305025394896
torque_average,joint_5_mean,1.9202756555377698
torque_average,joint_5_max,10.198319724106874
torque_average,joint_5_min,-7.237811241786718
torque_average,joint_6_mean,0.059003918373980224
torque_average,joint_6_max,2.867348774614316
torque_average,joint_6_min,-1.3761334971333778
torque_current,mean,-0.6114898859280712
torque_current,max,43.102204612180294
torque_current,min,-62.95270744534993
torque_current,sum,-2225.823184778179
torque_current,std,11.38041922046411
torque_current,joint_0_mean,0.556831271537247
torque_current,joint_0_max,43.102204612180294
torque_current,joint_0_min,-12.40851711069667
torque_current,joint_1_mean,-20.58482566073245
torque_current,joint_1_max,10.280310874369468
torque_current,joint_1_min,-62.95270744534993
torque_current,joint_2_mean,0.4201858520141053
torque_current,joint_2_max,42.87274174108324
torque_current,joint_2_min,-11.998249349161545
torque_current,joint_3_mean,13.239763649833707
torque_current,joint_3_max,37.76443666470025
torque_current,joint_3_min,-7.775058629673061
torque_current,joint_4_mean,0.10819260413127463
torque_current,joint_4_max,4.356685277881766
torque_current,joint_4_min,-4.124955239319477
torque_current,joint_5_mean,1.9199926447880358
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-9.44763485895973
torque_current,joint_6_mean,0.05943043693158337
torque_current,joint_6_max,3.208123927223495
torque_current,joint_6_min,-2.060705377428794
velocity,mean,0.006943005785961692
velocity,max,0.6126603818679267
velocity,min,-0.6171807385658711
velocity,sum,25.272541060900558
velocity,std,0.11224425028528516
velocity,joint_0_mean,0.0011835292685434835
velocity,joint_0_max,0.1317051834765716
velocity,joint_0_min,-0.11040330240046609
velocity,joint_1_mean,0.008566404039542876
velocity,joint_1_max,0.6126603818679267
velocity,joint_1_min,-0.6171807385658711
velocity,joint_2_mean,0.004198817418183067
velocity,joint_2_max,0.30517222682852535
velocity,joint_2_min,-0.279947957499586
velocity,joint_3_mean,0.0013286729393442661
velocity,joint_3_max,0.5607086022630067
velocity,joint_3_min,-0.3504070018303781
velocity,joint_4_mean,0.0036335175523042208
velocity,joint_4_max,0.29611315396845345
velocity,joint_4_min,-0.33602336723433995
velocity,joint_5_mean,0.01568551535805219
velocity,joint_5_max,0.5050472351404235
velocity,joint_5_min,-0.49825880484310087
velocity,joint_6_mean,0.014004583925761737
velocity,joint_6_max,0.482468206589378
velocity,joint_6_min,-0.536252410990867
acceleration,mean,-0.03653439830185058
acceleration,max,6.46267647734527
acceleration,min,-5.356838493830831
acceleration,sum,-132.9852098187361
acceleration,std,0.7410006661700511
acceleration,joint_0_mean,-0.007896080120710058
acceleration,joint_0_max,0.9238391807832375
acceleration,joint_0_min,-0.6544496420595762
acceleration,joint_1_mean,-0.049773888012195684
acceleration,joint_1_max,3.5967352742844
acceleration,joint_1_min,-4.515475817407537
acceleration,joint_2_mean,-0.029229425146328224
acceleration,joint_2_max,3.1271873772246717
acceleration,joint_2_min,-2.280066539996391
acceleration,joint_3_mean,-0.015294803096647396
acceleration,joint_3_max,5.694238732068274
acceleration,joint_3_min,-2.888498058542157
acceleration,joint_4_mean,-0.03381570092058439
acceleration,joint_4_max,1.063223907459892
acceleration,joint_4_min,-2.9574033533423116
acceleration,joint_5_mean,-0.08574837595554886
acceleration,joint_5_max,4.870020673252264
acceleration,joint_5_min,-5.356838493830831
acceleration,joint_6_mean,-0.03398251486093942
acceleration,joint_6_max,6.46267647734527
acceleration,joint_6_min,-2.528686049521246
kinematic_jerk_delta,mean,0.005064675777939528
kinematic_jerk_delta,max,139.4567109929062
kinematic_jerk_delta,min,-121.01879635133766
kinematic_jerk_delta,sum,18.435419831699882
kinematic_jerk_delta,std,18.49607066179618
kinematic_jerk_delta,joint_0_mean,0.0003295880870949119
kinematic_jerk_delta,joint_0_max,13.705874811797285
kinematic_jerk_delta,joint_0_min,-13.620353299257722
kinematic_jerk_delta,joint_1_mean,0.0017407019571198936
kinematic_jerk_delta,joint_1_max,58.382039187721276
