metric_type,metric_name,value
torque_average,mean,-1.6684275325684306
torque_average,max,36.9454418538337
torque_average,min,-60.80767865169585
torque_average,sum,-2102.2186910362225
torque_average,std,14.627730917122834
torque_average,joint_0_mean,-1.3696356521692914
torque_average,joint_0_max,13.337267663243669
torque_average,joint_0_min,-13.608397942085222
torque_average,joint_1_mean,-27.716084711169483
torque_average,joint_1_max,11.046574038431752
torque_average,joint_1_min,-60.80767865169585
torque_average,joint_2_mean,-0.9944261821917985
torque_average,joint_2_max,12.976347368686596
torque_average,joint_2_min,-12.304022296177102
torque_average,joint_3_mean,16.40568304562449
torque_average,joint_3_max,36.9454418538337
torque_average,joint_3_min,-5.676424436906238
torque_average,joint_4_mean,0.17995479932470373
torque_average,joint_4_max,6.186827878229713
torque_average,joint_4_min,-6.767407486121792
torque_average,joint_5_mean,0.8283047575126213
torque_average,joint_5_max,10.50327449127899
torque_average,joint_5_min,-9.225405738389938
torque_average,joint_6_mean,0.9872112150897446
torque_average,joint_6_max,3.5931587024764666
torque_average,joint_6_min,-1.2885836829131603
torque_current,mean,-1.6823207576708685
torque_current,max,48.060192566076715
torque_current,min,-65.99157715368254
torque_current,sum,-2119.7241546652945
torque_current,std,16.349963978305475
torque_current,joint_0_mean,-1.383292074701792
torque_current,joint_0_max,21.626801783931477
torque_current,joint_0_min,-22.418101961276154
torque_current,joint_1_mean,-27.717762535343578
torque_current,joint_1_max,21.7117685746574
torque_current,joint_1_min,-65.99157715368254
torque_current,joint_2_mean,-1.005368225849903
torque_current,joint_2_max,20.76043824101061
torque_current,joint_2_min,-20.629550532314845
torque_current,joint_3_mean,16.361278001511838
torque_current,joint_3_max,48.060192566076715
torque_current,joint_3_min,-17.93392962981415
torque_current,joint_4_mean,0.1753145450448071
torque_current,joint_4_max,9.275317194294864
torque_current,joint_4_min,-9.322585134012208
torque_current,joint_5_mean,0.8081553474281536
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.985429638214393
torque_current,joint_6_max,3.887080381807243
torque_current,joint_6_min,-1.5405835366978637
velocity,mean,0.009280268867879278
velocity,max,0.7250292918817511
velocity,min,-0.8347461643182871
velocity,sum,11.693138773527892
velocity,std,0.22362896364277818
