metric_type,metric_name,value
torque_average,mean,-2.3021430209146003
torque_average,max,39.37540007987715
torque_average,min,-70.21932321769361
torque_average,sum,-8379.800596129146
torque_average,std,18.444505448778752
torque_average,joint_0_mean,1.0777204865767018
torque_average,joint_0_max,18.863604311407034
torque_average,joint_0_min,-15.115630214217553
torque_average,joint_1_mean,-39.152705799490946
torque_average,joint_1_max,20.77157922303882
torque_average,joint_1_min,-70.21932321769361
torque_average,joint_2_mean,3.692230292132521
torque_average,joint_2_max,22.895693288403674
torque_average,joint_2_min,-12.89677300228626
torque_average,joint_3_mean,17.22054671805866
torque_average,joint_3_max,39.37540007987715
torque_average,joint_3_min,-14.644556931810662
torque_average,joint_4_mean,0.45424695635808265
torque_average,joint_4_max,8.102461014168659
torque_average,joint_4_min,-8.873377662782664
torque_average,joint_5_mean,1.311858814478753
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-11.324895504296999
torque_average,joint_6_mean,-0.7188986145159744
torque_average,joint_6_max,3.623001965799307
torque_average,joint_6_min,-10.836753205280406
torque_current,mean,-2.3073788305972394
torque_current,max,54.66800112023485
torque_current,min,-79.1338762433595
torque_current,sum,-8398.85894337395
torque_current,std,19.826550444143027
torque_current,joint_0_mean,1.0822655220052653
torque_current,joint_0_max,24.63879862629308
torque_current,joint_0_min,-22.48060055349451
torque_current,joint_1_mean,-39.18229130962497
torque_current,joint_1_max,21.41979735948942
torque_current,joint_1_min,-79.1338762433595
torque_current,joint_2_mean,3.693953226491341
torque_current,joint_2_max,31.78314108859203
torque_current,joint_2_min,-19.94601228258255
torque_current,joint_3_mean,17.21535967613027
torque_current,joint_3_max,54.66800112023485
torque_current,joint_3_min,-21.33146159108437
torque_current,joint_4_mean,0.45749792973535686
torque_current,joint_4_max,10.707978581836656
torque_current,joint_4_min,-12.01911113539642
torque_current,joint_5_mean,1.3009108911947407
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.7193477501126719
torque_current,joint_6_max,4.28795635494505
torque_current,joint_6_min,-11.6799043995059
velocity,mean,0.0015791484241895757
velocity,max,0.923537093080919
velocity,min,-0.8028471936870505
velocity,sum,5.748100264050056
velocity,std,0.2080949026658335
velocity,joint_0_mean,-0.004187913200783642
velocity,joint_0_max,0.12001132092525585
velocity,joint_0_min,-0.26361119680579637
velocity,joint_1_mean,0.05212223431602686
velocity,joint_1_max,0.6839294909612541
velocity,joint_1_min,-0.5208264698322415
velocity,joint_2_mean,0.015401710040651172
velocity,joint_2_max,0.8701773628373289
velocity,joint_2_min,-0.5448396448455131
velocity,joint_3_mean,0.07257725878856919
velocity,joint_3_max,0.923537093080919
velocity,joint_3_min,-0.8028471936870505
velocity,joint_4_mean,0.005637598453993972
velocity,joint_4_max,0.58126726539545
velocity,joint_4_min,-0.752258495211768
velocity,joint_5_mean,-0.034884158605831404
velocity,joint_5_max,0.662414216611259
velocity,joint_5_min,-0.6468448859820907
velocity,joint_6_mean,-0.09561269082329914
velocity,joint_6_max,0.31248670084068925
velocity,joint_6_min,-0.7886307460433971
acceleration,mean,0.07400018609931977
acceleration,max,13.845991672895005
acceleration,min,-9.820044268257025
acceleration,sum,269.36067740152396
acceleration,std,2.1322800177840167
acceleration,joint_0_mean,-0.0005277218895015953
acceleration,joint_0_max,2.417732009292734
acceleration,joint_0_min,-2.674517658663739
