metric_type,metric_name,value
torque_average,mean,-2.299474336896172
torque_average,max,38.19338770059703
torque_average,min,-72.46869704949017
torque_average,sum,-8370.086586302066
torque_average,std,18.542560722360054
torque_average,joint_0_mean,2.6326358063665034
torque_average,joint_0_max,29.303065333130768
torque_average,joint_0_min,-11.422996665555155
torque_average,joint_1_mean,-40.828205647607035
torque_average,joint_1_max,8.137557623156896
torque_average,joint_1_min,-72.46869704949017
torque_average,joint_2_mean,3.3966792415414893
torque_average,joint_2_max,24.12008534305859
torque_average,joint_2_min,-8.666892420765139
torque_average,joint_3_mean,16.444843429565992
torque_average,joint_3_max,38.19338770059703
torque_average,joint_3_min,-12.035632537792386
torque_average,joint_4_mean,1.5029691673850814
torque_average,joint_4_max,13.446654734213663
torque_average,joint_4_min,-6.339720114900139
torque_average,joint_5_mean,0.6843416475875354
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-12.0
torque_average,joint_6_mean,0.07041599688723023
torque_average,joint_6_max,6.397376147398672
torque_average,joint_6_min,-3.4217982678064667
torque_current,mean,-2.3053466745454383
torque_current,max,55.06313896888253
torque_current,min,-80.0
torque_current,sum,-8391.461895345396
torque_current,std,19.85521833190127
torque_current,joint_0_mean,2.633747735305682
torque_current,joint_0_max,30.839487812074392
torque_current,joint_0_min,-21.58889311829987
torque_current,joint_1_mean,-40.849743192118446
torque_current,joint_1_max,19.05839141024113
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,3.403401431513244
torque_current,joint_2_max,25.74143156400548
torque_current,joint_2_min,-16.96679227191609
torque_current,joint_3_mean,16.431312940430004
torque_current,joint_3_max,55.06313896888253
torque_current,joint_3_min,-16.53820538132844
torque_current,joint_4_mean,1.5033935864818895
torque_current,joint_4_max,14.43071725749934
torque_current,joint_4_min,-11.019152836630498
torque_current,joint_5_mean,0.6722092852859264
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.06825149128362223
torque_current,joint_6_max,6.582283857144372
torque_current,joint_6_min,-3.750191204078947
velocity,mean,0.022781968216821144
velocity,max,0.6785938073830352
velocity,min,-0.595055010062047
velocity,sum,82.92636430922896
velocity,std,0.15505124563437936
velocity,joint_0_mean,-0.0008831294732633142
velocity,joint_0_max,0.11628129106494847
velocity,joint_0_min,-0.11408366721009111
velocity,joint_1_mean,0.049351134273856435
velocity,joint_1_max,0.6094818547469656
velocity,joint_1_min,-0.4560826210870271
velocity,joint_2_mean,0.006941421977811025
velocity,joint_2_max,0.1203820516447967
velocity,joint_2_min,-0.09505335147806444
velocity,joint_3_mean,0.04897691593913494
velocity,joint_3_max,0.6785938073830352
velocity,joint_3_min,-0.43789445118354614
velocity,joint_4_mean,0.03053392946841533
velocity,joint_4_max,0.2959050879675683
velocity,joint_4_min,-0.18431141976336352
velocity,joint_5_mean,-0.011967509505425153
velocity,joint_5_max,0.5438669603938854
velocity,joint_5_min,-0.595055010062047
velocity,joint_6_mean,0.03652101483721876
velocity,joint_6_max,0.6642969487314896
velocity,joint_6_min,-0.2952556960936367
acceleration,mean,-0.12902299073391255
acceleration,max,17.956220629951503
acceleration,min,-42.650182226823425
acceleration,sum,-469.6436862714417
acceleration,std,2.3272468324046653
acceleration,joint_0_mean,-0.008035626960235982
acceleration,joint_0_max,2.0805271650441153
acceleration,joint_0_min,-5.104940538939656
acceleration,joint_1_mean,-0.1642789412141008
acceleration,joint_1_max,5.764678013974757
acceleration,joint_1_min,-11.525544964361591
acceleration,joint_2_mean,0.002608089641540095
acceleration,joint_2_max,7.597109342984741
acceleration,joint_2_min,-12.374317043379484
acceleration,joint_3_mean,-0.26455796535824283
acceleration,joint_3_max,8.659230305899198
acceleration,joint_3_min,-7.802214277238821
acceleration,joint_4_mean,-0.17504541766210924
acceleration,joint_4_max,5.033239470774861
acceleration,joint_4_min,-9.16267568491976
acceleration,joint_5_mean,-0.19880770082346363
acceleration,joint_5_max,14.224063173563342
acceleration,joint_5_min,-42.650182226823425
acceleration,joint_6_mean,-0.09504337276077568
acceleration,joint_6_max,17.956220629951503
acceleration,joint_6_min,-5.93180193963041
kinematic_jerk_delta,mean,0.05470610861755095
kinematic_jerk_delta,max,854.6143923654218
kinematic_jerk_delta,min,-745.1860828098302
kinematic_jerk_delta,sum,199.13023536788546
kinematic_jerk_delta,std,63.76919908378394
kinematic_jerk_delta,joint_0_mean,-0.02668097017472671
kinematic_jerk_delta,joint_0_max,101.5399974921657
kinematic_jerk_delta,joint_0_min,-99.89021949746758
kinematic_jerk_delta,joint_1_mean,-0.18378591096815297
kinematic_jerk_delta,joint_1_max,215.53741157303293
kinematic_jerk_delta,joint_1_min,-256.0176922966764
kinematic_jerk_delta,joint_2_mean,0.05937055557654663
kinematic_jerk_delta,joint_2_max,229.57764950712902
kinematic_jerk_delta,joint_2_min,-293.1576247296267
kinematic_jerk_delta,joint_3_mean,0.31632399132299016
kinematic_jerk_delta,joint_3_max,269.94997720945435
kinematic_jerk_delta,joint_3_min,-176.1259954628777
kinematic_jerk_delta,joint_4_mean,0.19183770566155398
kinematic_jerk_delta,joint_4_max,183.57287680276843
kinematic_jerk_delta,joint_4_min,-260.148982101063
kinematic_jerk_delta,joint_5_mean,0.1382059908358858
kinematic_jerk_delta,joint_5_max,854.6143923654218
kinematic_jerk_delta,joint_5_min,-745.1860828098302
kinematic_jerk_delta,joint_6_mean,-0.11232860193123734
kinematic_jerk_delta,joint_6_max,400.6572544603217
kinematic_jerk_delta,joint_6_min,-477.76045139163824
kinematic_jerk_gradient,mean,0.2679149142094059
kinematic_jerk_gradient,max,551.7857816798419
kinematic_jerk_gradient,min,-435.3584304052831
kinematic_jerk_gradient,sum,975.2102877222375
kinematic_jerk_gradient,std,40.905682638751784
kinematic_jerk_gradient,joint_0_mean,-0.01245909654165943
kinematic_jerk_gradient,joint_0_max,49.282716263307535
kinematic_jerk_gradient,joint_0_min,-47.55818929270971
kinematic_jerk_gradient,joint_1_mean,-0.32801371579528543
kinematic_jerk_gradient,joint_1_max,104.5184811115822
kinematic_jerk_gradient,joint_1_min,-104.59317271018833
kinematic_jerk_gradient,joint_2_mean,0.11986557120972142
kinematic_jerk_gradient,joint_2_max,124.47403997252181
kinematic_jerk_gradient,joint_2_min,-129.10323579250345
kinematic_jerk_gradient,joint_3_mean,0.9401570841845804
kinematic_jerk_gradient,joint_3_max,475.4194279315008
kinematic_jerk_gradient,joint_3_min,-122.51707209092821
kinematic_jerk_gradient,joint_4_mean,0.4257198524451445
kinematic_jerk_gradient,joint_4_max,181.42691871981125
kinematic_jerk_gradient,joint_4_min,-94.05120159762691
kinematic_jerk_gradient,joint_5_mean,0.8399973244375268
kinematic_jerk_gradient,joint_5_max,551.7857816798419
kinematic_jerk_gradient,joint_5_min,-435.3584304052831
kinematic_jerk_gradient,joint_6_mean,-0.10986262047418832
kinematic_jerk_gradient,joint_6_max,198.04144006611517
kinematic_jerk_gradient,joint_6_min,-174.72564121026127
