metric_type,metric_name,value
torque_average,mean,-1.7901082949389593
torque_average,max,47.994522524348774
torque_average,min,-67.1714657530185
torque_average,sum,-6515.9941935778115
torque_average,std,13.856817749068021
torque_average,joint_0_mean,-0.20421866067267316
torque_average,joint_0_max,8.680545108984356
torque_average,joint_0_min,-21.11768040104122
torque_average,joint_1_mean,-23.85492991956369
torque_average,joint_1_max,47.994522524348774
torque_average,joint_1_min,-67.1714657530185
torque_average,joint_2_mean,-0.5704036145328392
torque_average,joint_2_max,8.847899096497917
torque_average,joint_2_min,-20.282260497461998
torque_average,joint_3_mean,11.128412656277902
torque_average,joint_3_max,38.137419564180604
torque_average,joint_3_min,-29.200994740792034
torque_average,joint_4_mean,0.04899303829759977
torque_average,joint_4_max,4.128612736717042
torque_average,joint_4_min,-6.820920165001839
torque_average,joint_5_mean,0.8190378601309
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-11.865929966515745
torque_average,joint_6_mean,0.10235057549009015
torque_average,joint_6_max,3.1420625390712074
torque_average,joint_6_min,-3.3710273848804446
torque_current,mean,-1.7965226407905825
torque_current,max,75.4510702554973
torque_current,min,-76.33509864037163
torque_current,sum,-6539.34241247772
torque_current,std,15.940896866245598
torque_current,joint_0_mean,-0.20480284244064684
torque_current,joint_0_max,10.442062898319572
torque_current,joint_0_min,-31.326093045270156
torque_current,joint_1_mean,-23.88396648503884
torque_current,joint_1_max,75.4510702554973
torque_current,joint_1_min,-76.33509864037163
torque_current,joint_2_mean,-0.569313864887932
torque_current,joint_2_max,10.794853377648753
torque_current,joint_2_min,-31.103632191118884
torque_current,joint_3_mean,11.11413119550623
torque_current,joint_3_max,55.508395173987516
torque_current,joint_3_min,-39.1063659890233
torque_current,joint_4_mean,0.048997093595013794
torque_current,joint_4_max,6.757293444276
torque_current,joint_4_min,-8.799309864848347
torque_current,joint_5_mean,0.8161772874095633
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.10311913032253309
torque_current,joint_6_max,4.028192381753106
torque_current,joint_6_min,-4.162533268949218
velocity,mean,0.010199401969959485
velocity,max,0.710459261167822
velocity,min,-1.0452576894720909
velocity,sum,37.125823170652524
velocity,std,0.20539590199224908
velocity,joint_0_mean,0.001102636490010878
velocity,joint_0_max,0.09381901885405827
velocity,joint_0_min,-0.05909669364971546
velocity,joint_1_mean,0.012609295589262994
velocity,joint_1_max,0.710459261167822
velocity,joint_1_min,-1.0452576894720909
velocity,joint_2_mean,0.009979851832221553
velocity,joint_2_max,0.21792646804935717
velocity,joint_2_min,-0.12854312471862053
velocity,joint_3_mean,-0.01458386120130114
velocity,joint_3_max,0.682176544061972
velocity,joint_3_min,-0.509688980818208
velocity,joint_4_mean,0.02869259668157076
velocity,joint_4_max,0.4862402465047365
velocity,joint_4_min,-0.49273256647013064
velocity,joint_5_mean,0.022458119649623076
velocity,joint_5_max,0.5858012745241773
velocity,joint_5_min,-1.0037522669410444
velocity,joint_6_mean,0.011137174748328265
velocity,joint_6_max,0.5768501156774319
velocity,joint_6_min,-0.42787534266173755
acceleration,mean,0.002296742659912032
acceleration,max,11.119035888388074
acceleration,min,-16.175933583303586
acceleration,sum,8.360143282079797
acceleration,std,1.7508000538750108
acceleration,joint_0_mean,0.0012863264841131625
acceleration,joint_0_max,0.9953636383087207
acceleration,joint_0_min,-0.8910465757297226
acceleration,joint_1_mean,-0.07539020442653839
acceleration,joint_1_max,10.872437502601832
acceleration,joint_1_min,-16.175933583303586
acceleration,joint_2_mean,-0.010424289544189757
acceleration,joint_2_max,2.6127593109210534
acceleration,joint_2_min,-4.771507459144907
acceleration,joint_3_mean,-0.025504330565740623
acceleration,joint_3_max,8.871519739702213
acceleration,joint_3_min,-9.536023872292883
acceleration,joint_4_mean,-0.06870933299209964
acceleration,joint_4_max,2.288099032405388
acceleration,joint_4_min,-9.392950829404743
acceleration,joint_5_mean,0.22765751253442407
acceleration,joint_5_max,11.119035888388074
acceleration,joint_5_min,-14.183311558613731
acceleration,joint_6_mean,-0.03283848287058464
acceleration,joint_6_max,10.39561802635371
acceleration,joint_6_min,-4.387876920066877
kinematic_jerk_delta,mean,0.0109736056563691
kinematic_jerk_delta,max,342.1594336883435
kinematic_jerk_delta,min,-359.2111137422388
kinematic_jerk_delta,sum,39.943924589183524
kinematic_jerk_delta,std,46.56453143825287
kinematic_jerk_delta,joint_0_mean,0.00855953207104577
kinematic_jerk_delta,joint_0_max,19.508100561302186
kinematic_jerk_delta,joint_0_min,-21.89166250806219
kinematic_jerk_delta,joint_1_mean,-0.009759231812850872
kinematic_jerk_delta,joint_1_max,342.1594336883435
kinematic_jerk_delta,joint_1_min,-359.2111137422388
kinematic_jerk_delta,joint_2_mean,0.015251286560033503
kinematic_jerk_delta,joint_2_max,73.13194787284087
kinematic_jerk_delta,joint_2_min,-84.4829222051682
kinematic_jerk_delta,joint_3_mean,-0.006267137846887749
kinematic_jerk_delta,joint_3_max,181.0978304044027
kinematic_jerk_delta,joint_3_min,-247.66306136536826
kinematic_jerk_delta,joint_4_mean,0.008534122569961484
kinematic_jerk_delta,joint_4_max,163.01442431344967
kinematic_jerk_delta,joint_4_min,-167.52828078619092
kinematic_jerk_delta,joint_5_mean,0.042802223686290886
kinematic_jerk_delta,joint_5_max,304.05384165677407
kinematic_jerk_delta,joint_5_min,-324.11138518031817
kinematic_jerk_delta,joint_6_mean,0.01769444436699042
kinematic_jerk_delta,joint_6_max,202.08607076075427
kinematic_jerk_delta,joint_6_min,-198.97350660355931
kinematic_jerk_gradient,mean,0.023804338685839355
kinematic_jerk_gradient,max,167.8953426859915
kinematic_jerk_gradient,min,-162.03655590060316
kinematic_jerk_gradient,sum,86.64779281645525
kinematic_jerk_gradient,std,30.66035711170791
kinematic_jerk_gradient,joint_0_mean,0.01336880064075894
kinematic_jerk_gradient,joint_0_max,9.284773047025375
kinematic_jerk_gradient,joint_0_min,-10.258141746983526
kinematic_jerk_gradient,joint_1_mean,0.05375300656294979
kinematic_jerk_gradient,joint_1_max,165.05226826458883
kinematic_jerk_gradient,joint_1_min,-149.1494105575024
kinematic_jerk_gradient,joint_2_mean,-0.0010947077386741345
kinematic_jerk_gradient,joint_2_max,45.56010579649632
kinematic_jerk_gradient,joint_2_min,-55.269840367579484
kinematic_jerk_gradient,joint_3_mean,0.13582076503163723
kinematic_jerk_gradient,joint_3_max,106.88841572549994
kinematic_jerk_gradient,joint_3_min,-94.84689346212969
kinematic_jerk_gradient,joint_4_mean,-0.03947467780600033
kinematic_jerk_gradient,joint_4_max,91.89012675253468
kinematic_jerk_gradient,joint_4_min,-105.28465627351164
kinematic_jerk_gradient,joint_5_mean,-0.03548957621868152
kinematic_jerk_gradient,joint_5_max,167.8953426859915
kinematic_jerk_gradient,joint_5_min,-162.03655590060316
kinematic_jerk_gradient,joint_6_mean,0.03974676032888358
kinematic_jerk_gradient,joint_6_max,108.01416431239078
kinematic_jerk_gradient,joint_6_min,-101.72293692663754
actuator_jerk_delta,mean,-0.25477823480592765
actuator_jerk_delta,max,2350.381350300446
actuator_jerk_delta,min,-1141.0918127883901
actuator_jerk_delta,sum,-927.3927746935767
actuator_jerk_delta,std,314.66986055796986
actuator_jerk_delta,joint_0_mean,-0.02276307181793971
actuator_jerk_delta,joint_0_max,408.3365057691573
actuator_jerk_delta,joint_0_min,-729.3950690535399
actuator_jerk_delta,joint_1_mean,-1.9261718672480768
actuator_jerk_delta,joint_1_max,2350.381350300446
actuator_jerk_delta,joint_1_min,-1141.0918127883901
actuator_jerk_delta,joint_2_mean,0.045875686939086134
actuator_jerk_delta,joint_2_max,432.85486774627543
actuator_jerk_delta,joint_2_min,-720.8206836678382
actuator_jerk_delta,joint_3_mean,0.1217124285670768
actuator_jerk_delta,joint_3_max,1004.521766101313
actuator_jerk_delta,joint_3_min,-1029.3671344464242
actuator_jerk_delta,joint_4_mean,0.0036738467667136046
actuator_jerk_delta,joint_4_max,164.11855339419182
actuator_jerk_delta,joint_4_min,-143.74479444507975
actuator_jerk_delta,joint_5_mean,-0.0346390225640776
actuator_jerk_delta,joint_5_max,467.32223914232463
actuator_jerk_delta,joint_5_min,-480.0
actuator_jerk_delta,joint_6_mean,0.02886435571574348
actuator_jerk_delta,joint_6_max,85.402577945454
actuator_jerk_delta,joint_6_min,-90.4022774462798
actuator_jerk_gradient,mean,-0.1993399612823112
actuator_jerk_gradient,max,973.7487516843964
actuator_jerk_gradient,min,-700.3799084797814
actuator_jerk_gradient,sum,-725.5974590676128
actuator_jerk_gradient,std,156.24477325993476
actuator_jerk_gradient,joint_0_mean,0.015160135286778216
actuator_jerk_gradient,joint_0_max,136.98782270642502
actuator_jerk_gradient,joint_0_min,-250.9717180228816
actuator_jerk_gradient,joint_1_mean,-0.9673165122775279
actuator_jerk_gradient,joint_1_max,973.7487516843964
actuator_jerk_gradient,joint_1_min,-700.3799084797814
actuator_jerk_gradient,joint_2_mean,0.09664740690933775
actuator_jerk_gradient,joint_2_max,148.03742276843622
actuator_jerk_gradient,joint_2_min,-237.05163839047663
actuator_jerk_gradient,joint_3_mean,-0.5517792401903814
actuator_jerk_gradient,joint_3_max,492.0899602152745
actuator_jerk_gradient,joint_3_min,-521.1971744799414
actuator_jerk_gradient,joint_4_mean,0.018946347413782896
actuator_jerk_gradient,joint_4_max,48.88929390143969
actuator_jerk_gradient,joint_4_min,-39.24768446775919
actuator_jerk_gradient,joint_5_mean,-0.029644774435935627
actuator_jerk_gradient,joint_5_max,207.60694875319376
actuator_jerk_gradient,joint_5_min,-201.26408493801662
actuator_jerk_gradient,joint_6_mean,0.02260690831776288
actuator_jerk_gradient,joint_6_max,28.542670500090434
actuator_jerk_gradient,joint_6_min,-38.095861131212814
energy_draw,mean,0.30631073464580527
energy_draw,max,3.253609932069358
energy_draw,min,0.0
energy_draw,sum,159.28158201581874
energy_draw,std,0.48943892408537376
energy_regen,mean,0.07845769455680736
energy_regen,max,0.7533925160141177
energy_regen,min,0.0
energy_regen,sum,40.79800116953982
energy_regen,std,0.13342439693289723
energy_net,mean,0.2278530400889979
