metric_type,metric_name,value
torque_average,mean,-1.4352761900599482
torque_average,max,38.82331435458816
torque_average,min,-69.61197851749338
torque_average,sum,-2320.8415993269364
torque_average,std,15.383396929580897
torque_average,joint_0_mean,0.4491578878126361
torque_average,joint_0_max,10.790464899874607
torque_average,joint_0_min,-16.649782891032658
torque_average,joint_1_mean,-29.11271479826983
torque_average,joint_1_max,10.930650122676958
torque_average,joint_1_min,-69.61197851749338
torque_average,joint_2_mean,1.0222967904996825
torque_average,joint_2_max,14.843024423875532
torque_average,joint_2_min,-15.616674443722282
torque_average,joint_3_mean,16.166818697020993
torque_average,joint_3_max,38.82331435458816
torque_average,joint_3_min,-19.244568033020766
torque_average,joint_4_mean,0.16885867926936393
torque_average,joint_4_max,4.419278609706453
torque_average,joint_4_min,-3.781492341702322
torque_average,joint_5_mean,1.205540740788395
torque_average,joint_5_max,11.662612219529517
torque_average,joint_5_min,-11.6658840243642
torque_average,joint_6_mean,0.05310867245912024
torque_average,joint_6_max,2.9517491635251707
torque_average,joint_6_min,-2.5432555449106466
torque_current,mean,-1.445896340556934
torque_current,max,53.7985880630091
torque_current,min,-78.36255881664296
torque_current,sum,-2338.0143826805624
torque_current,std,17.378281736539417
torque_current,joint_0_mean,0.4821598762895049
torque_current,joint_0_max,15.11995082583675
torque_current,joint_0_min,-24.133637553342535
torque_current,joint_1_mean,-29.197765940008043
torque_current,joint_1_max,21.57097459932098
torque_current,joint_1_min,-78.36255881664296
torque_current,joint_2_mean,1.069338924269082
torque_current,joint_2_max,21.742572725606347
torque_current,joint_2_min,-23.731844676419694
torque_current,joint_3_mean,16.120018333690982
torque_current,joint_3_max,53.7985880630091
torque_current,joint_3_min,-20.8083336047841
torque_current,joint_4_mean,0.17801882313475492
torque_current,joint_4_max,6.044696446684465
torque_current,joint_4_min,-6.284439452736581
torque_current,joint_5_mean,1.175193245830545
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.05176235289463815
torque_current,joint_6_max,3.135602946096346
torque_current,joint_6_min,-2.960695608759983
velocity,mean,0.026289414138602224
velocity,max,0.8353560577600876
velocity,min,-0.9924117662210672
velocity,sum,42.509982662119796
velocity,std,0.24076718389115312
