metric_type,metric_name,value
torque_average,mean,-1.3937352975924016
torque_average,max,76.99839105145145
torque_average,min,-72.69530524054727
torque_average,sum,-5073.196483236342
torque_average,std,17.777066415251294
torque_average,joint_0_mean,4.108132445558568
torque_average,joint_0_max,68.60368168806781
torque_average,joint_0_min,-13.575545729656309
torque_average,joint_1_mean,-35.42030394982884
torque_average,joint_1_max,24.496328967882803
torque_average,joint_1_min,-72.69530524054727
torque_average,joint_2_mean,5.127973800797658
torque_average,joint_2_max,76.99839105145145
torque_average,joint_2_min,-10.159201709735015
torque_average,joint_3_mean,15.70007885267467
torque_average,joint_3_max,54.93529077243694
torque_average,joint_3_min,-44.29084873617211
torque_average,joint_4_mean,0.3833227483104444
torque_average,joint_4_max,11.33580134554024
torque_average,joint_4_min,-11.258506275984356
torque_average,joint_5_mean,0.4448341551764466
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-12.0
torque_average,joint_6_mean,-0.10018513583575497
torque_average,joint_6_max,5.25252429433744
torque_average,joint_6_min,-12.0
torque_current,mean,-1.39876540450821
torque_current,max,80.0
torque_current,min,-80.0
torque_current,sum,-5091.506072409885
torque_current,std,19.505285364717377
torque_current,joint_0_mean,4.11091353690597
torque_current,joint_0_max,80.0
torque_current,joint_0_min,-14.922201847695781
torque_current,joint_1_mean,-35.454769881493725
torque_current,joint_1_max,33.91964001869849
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,5.135122698716638
torque_current,joint_2_max,80.0
torque_current,joint_2_min,-11.709239089449119
torque_current,joint_3_mean,15.69606274012006
torque_current,joint_3_max,69.84938406604081
torque_current,joint_3_min,-80.0
torque_current,joint_4_mean,0.38441369030675965
torque_current,joint_4_max,16.12071514854304
torque_current,joint_4_min,-17.35161100135706
torque_current,joint_5_mean,0.43763088789069327
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.10073150400386897
torque_current,joint_6_max,5.40846892551157
torque_current,joint_6_min,-12.0
velocity,mean,0.010173982308405355
velocity,max,5.451410435935303
velocity,min,-1.7402970166593255
velocity,sum,37.033295602595494
velocity,std,0.2470164596572898
velocity,joint_0_mean,0.0023110022914495138
velocity,joint_0_max,0.16513869879972365
velocity,joint_0_min,-0.23183846809103278
velocity,joint_1_mean,0.05385416159168599
velocity,joint_1_max,1.6826285919696893
velocity,joint_1_min,-0.6839546342744427
velocity,joint_2_mean,0.006527170584755469
velocity,joint_2_max,0.2823747303366897
velocity,joint_2_min,-1.7402970166593255
velocity,joint_3_mean,0.06261777015750361
velocity,joint_3_max,1.8236736064826844
velocity,joint_3_min,-0.852423951729399
velocity,joint_4_mean,0.00836596206421036
velocity,joint_4_max,0.5063779284898662
velocity,joint_4_min,-0.46396799501186053
velocity,joint_5_mean,-0.013152091706375097
velocity,joint_5_max,5.451410435935303
velocity,joint_5_min,-0.7798017348409988
velocity,joint_6_mean,-0.04930609882439235
velocity,joint_6_max,3.235228619290688
velocity,joint_6_min,-0.806297314499707
acceleration,mean,-0.04269055468388969
acceleration,max,71.71500439959938
acceleration,min,-221.14879862793381
acceleration,sum,-155.39361904935845
acceleration,std,5.9417254291975485
acceleration,joint_0_mean,0.07077026608124061
acceleration,joint_0_max,15.133887932078846
acceleration,joint_0_min,-5.221465300178122
acceleration,joint_1_mean,-0.01585704875551796
acceleration,joint_1_max,7.527366853668265
acceleration,joint_1_min,-48.783946538264665
acceleration,joint_2_mean,0.2397174556605696
acceleration,joint_2_max,71.71500439959938
acceleration,joint_2_min,-12.277975356779187
acceleration,joint_3_mean,-0.1486313748558338
acceleration,joint_3_max,10.524186939457113
acceleration,joint_3_min,-80.13183830845543
acceleration,joint_4_mean,-0.04693471169842487
acceleration,joint_4_max,17.428512484598578
acceleration,joint_4_min,-33.875280330347906
acceleration,joint_5_mean,-0.22591846927794684
acceleration,joint_5_max,10.326338873741907
acceleration,joint_5_min,-221.14879862793381
acceleration,joint_6_mean,-0.17197999994131455
acceleration,joint_6_max,6.605350241246246
acceleration,joint_6_min,-214.67095264872376
kinematic_jerk_delta,mean,-0.013248369672336427
kinematic_jerk_delta,max,3993.0299505609187
kinematic_jerk_delta,min,-4405.982440471798
kinematic_jerk_delta,sum,-48.224065607304595
kinematic_jerk_delta,std,158.87845315657125
kinematic_jerk_delta,joint_0_mean,-0.05900058529286964
kinematic_jerk_delta,joint_0_max,300.60089101135816
kinematic_jerk_delta,joint_0_min,-407.1070646451393
kinematic_jerk_delta,joint_1_mean,-0.022165264415786205
kinematic_jerk_delta,joint_1_max,1101.128072342422
kinematic_jerk_delta,joint_1_min,-1110.1989150014485
kinematic_jerk_delta,joint_2_mean,-0.05631154999430143
kinematic_jerk_delta,joint_2_max,1430.8634293517196
kinematic_jerk_delta,joint_2_min,-1468.846912502967
kinematic_jerk_delta,joint_3_mean,-0.0010994289439839378
kinematic_jerk_delta,joint_3_max,922.6942913493499
kinematic_jerk_delta,joint_3_min,-1629.2167961298856
kinematic_jerk_delta,joint_4_mean,0.062101724127416685
kinematic_jerk_delta,joint_4_max,1026.0758562989297
kinematic_jerk_delta,joint_4_min,-671.106141299548
kinematic_jerk_delta,joint_5_mean,0.0018599255126791657
kinematic_jerk_delta,joint_5_max,3993.0299505609187
kinematic_jerk_delta,joint_5_min,-4405.982440471798
kinematic_jerk_delta,joint_6_mean,-0.018123408699510558
kinematic_jerk_delta,joint_6_max,3713.5398305570893
kinematic_jerk_delta,joint_6_min,-4301.082798355007
kinematic_jerk_gradient,mean,0.010993324096102033
kinematic_jerk_gradient,max,2139.762756709249
kinematic_jerk_gradient,min,-2252.2151131879
kinematic_jerk_gradient,sum,40.0156997098114
kinematic_jerk_gradient,std,86.50016186678702
kinematic_jerk_gradient,joint_0_mean,-0.08827594561459695
kinematic_jerk_gradient,joint_0_max,149.01042094066844
kinematic_jerk_gradient,joint_0_min,-146.27690274292388
kinematic_jerk_gradient,joint_1_mean,0.018755561010613063
kinematic_jerk_gradient,joint_1_max,502.9672788918889
kinematic_jerk_gradient,joint_1_min,-498.7738442770439
kinematic_jerk_gradient,joint_2_mean,-0.09242103241338229
kinematic_jerk_gradient,joint_2_max,716.6451381003612
kinematic_jerk_gradient,joint_2_min,-669.341082426109
kinematic_jerk_gradient,joint_3_mean,0.07969480369718526
kinematic_jerk_gradient,joint_3_max,906.5602524791253
kinematic_jerk_gradient,joint_3_min,-831.5970924698838
kinematic_jerk_gradient,joint_4_mean,0.11584109712687783
kinematic_jerk_gradient,joint_4_max,362.8093050983143
kinematic_jerk_gradient,joint_4_min,-335.47973230816456
kinematic_jerk_gradient,joint_5_mean,0.08374624461339561
kinematic_jerk_gradient,joint_5_max,2083.7897686292845
kinematic_jerk_gradient,joint_5_min,-2252.2151131879
kinematic_jerk_gradient,joint_6_mean,-0.040387459747375926
kinematic_jerk_gradient,joint_6_max,2139.762756709249
kinematic_jerk_gradient,joint_6_min,-2147.1468702278376
actuator_jerk_delta,mean,-0.1977286785040308
actuator_jerk_delta,max,1914.4440111579104
actuator_jerk_delta,min,-1428.3660505531157
actuator_jerk_delta,sum,-719.7323897546721
actuator_jerk_delta,std,320.2657243059474
