metric_type,metric_name,value
torque_average,mean,-3.1817711297408118
torque_average,max,41.082483240258156
torque_average,min,-70.99434966365078
torque_average,sum,-11581.646912256554
torque_average,std,18.522939752588186
torque_average,joint_0_mean,0.03665765954905747
torque_average,joint_0_max,17.671192582899412
torque_average,joint_0_min,-14.8099995843575
torque_average,joint_1_mean,-40.89773180822869
torque_average,joint_1_max,12.643319374821061
torque_average,joint_1_min,-70.99434966365078
torque_average,joint_2_mean,-0.41299562507800586
torque_average,joint_2_max,12.049263269619043
torque_average,joint_2_min,-13.59531574819702
torque_average,joint_3_mean,17.146474265606226
torque_average,joint_3_max,41.082483240258156
torque_average,joint_3_min,-17.877404249463613
torque_average,joint_4_mean,0.7969529905526505
torque_average,joint_4_max,10.228716786627395
torque_average,joint_4_min,-8.109481215494386
torque_average,joint_5_mean,0.7372204533584109
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-11.785728151492098
torque_average,joint_6_mean,0.3210241560546774
torque_average,joint_6_max,5.208237327723783
torque_average,joint_6_min,-2.4729251739664626
torque_current,mean,-3.1904281430665886
torque_current,max,54.58986821742037
torque_current,min,-80.0
torque_current,sum,-11613.158440762383
torque_current,std,20.013061299881976
torque_current,joint_0_mean,0.029375318847086343
torque_current,joint_0_max,22.26550546373574
torque_current,joint_0_min,-17.059714489751382
torque_current,joint_1_mean,-40.931754516301844
torque_current,joint_1_max,24.247029769041607
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,-0.4198718943591349
torque_current,joint_2_max,14.897467328470382
torque_current,joint_2_min,-18.404395552138524
torque_current,joint_3_mean,17.14272835603336
torque_current,joint_3_max,54.58986821742037
torque_current,joint_3_min,-33.869690853866665
torque_current,joint_4_mean,0.7953988764262151
torque_current,joint_4_max,14.956085823086623
torque_current,joint_4_min,-13.762777438558215
torque_current,joint_5_mean,0.7311957523426866
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.31993110554550913
torque_current,joint_6_max,5.37874980863898
torque_current,joint_6_min,-3.7713159033768435
velocity,mean,0.014194445574824705
velocity,max,0.8217925665606421
velocity,min,-0.8841054159642371
velocity,sum,51.66778189236193
velocity,std,0.21201604920532816
velocity,joint_0_mean,-0.009184611306690077
velocity,joint_0_max,0.18389098615824734
velocity,joint_0_min,-0.23875493704545106
velocity,joint_1_mean,0.03943979982840612
velocity,joint_1_max,0.6329679837531516
velocity,joint_1_min,-0.45884668836697867
velocity,joint_2_mean,-0.003993221698635586
velocity,joint_2_max,0.8157098292961411
velocity,joint_2_min,-0.340284639077058
velocity,joint_3_mean,0.04082610520634756
velocity,joint_3_max,0.8191703654038626
velocity,joint_3_min,-0.6852880322172948
velocity,joint_4_mean,0.0248862192583632
velocity,joint_4_max,0.2761859183778339
velocity,joint_4_min,-0.8841054159642371
velocity,joint_5_mean,-0.014697438716716504
velocity,joint_5_max,0.8217925665606421
velocity,joint_5_min,-0.8155964265024505
