metric_type,metric_name,value
torque_average,mean,-1.1510971475709775
torque_average,max,41.1997659591526
torque_average,min,-72.4827144374705
torque_average,sum,-1877.4394476882644
torque_average,std,15.33865611474121
torque_average,joint_0_mean,0.6293381263720457
torque_average,joint_0_max,16.690130903175824
torque_average,joint_0_min,-15.758864838979786
torque_average,joint_1_mean,-27.002886385709136
torque_average,joint_1_max,25.6631635089008
torque_average,joint_1_min,-72.4827144374705
torque_average,joint_2_mean,0.9971210530096267
torque_average,joint_2_max,15.652980846085569
torque_average,joint_2_min,-14.784293921393672
torque_average,joint_3_mean,15.724809819326996
torque_average,joint_3_max,41.1997659591526
torque_average,joint_3_min,-14.735778709396453
torque_average,joint_4_mean,0.27896002921097995
torque_average,joint_4_max,4.822809188155407
torque_average,joint_4_min,-5.302552266312485
torque_average,joint_5_mean,1.2391709851096915
torque_average,joint_5_max,11.638832560624587
torque_average,joint_5_min,-8.16703169236188
torque_average,joint_6_mean,0.07580633968295206
torque_average,joint_6_max,3.3606968977789813
torque_average,joint_6_min,-2.5568267570422094
torque_current,mean,-1.1508957906742374
torque_current,max,58.75644868132781
torque_current,min,-80.0
torque_current,sum,-1877.1110345896814
torque_current,std,17.57025641338474
torque_current,joint_0_mean,0.5972801066195648
torque_current,joint_0_max,25.704608531329615
torque_current,joint_0_min,-20.801981929654904
torque_current,joint_1_mean,-27.002141871644348
torque_current,joint_1_max,30.551152218111866
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,0.9660165764033144
torque_current,joint_2_max,22.104047123849547
torque_current,joint_2_min,-20.503744572424097
torque_current,joint_3_mean,15.773961747563527
torque_current,joint_3_max,58.75644868132781
torque_current,joint_3_min,-27.392719932858224
torque_current,joint_4_mean,0.2715012337054769
torque_current,joint_4_max,6.6011244223551575
torque_current,joint_4_min,-6.301656320410007
torque_current,joint_5_mean,1.260307498012973
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.07680417461982936
torque_current,joint_6_max,3.62012103584599
torque_current,joint_6_min,-3.3528376726890254
velocity,mean,0.024239926911319765
velocity,max,0.9469418436628296
velocity,min,-1.1467572867692415
velocity,sum,39.53532079236253
velocity,std,0.2553675057526025
velocity,joint_0_mean,0.01331651250027365
