metric_type,metric_name,value
torque_average,mean,-3.1517731475299144
torque_average,max,37.02744126778489
torque_average,min,-76.46054159275297
torque_average,sum,-9354.462701868786
torque_average,std,18.209099034008855
torque_average,joint_0_mean,-0.13043213671624196
torque_average,joint_0_max,17.82259804670356
torque_average,joint_0_min,-14.7455719024715
torque_average,joint_1_mean,-40.16221906454876
torque_average,joint_1_max,7.886752485803044
torque_average,joint_1_min,-76.46054159275297
torque_average,joint_2_mean,-0.28569770774306874
torque_average,joint_2_max,20.266838416307554
torque_average,joint_2_min,-16.533309284213104
torque_average,joint_3_mean,17.154673695756397
torque_average,joint_3_max,37.02744126778489
torque_average,joint_3_min,-13.658249835482218
torque_average,joint_4_mean,0.4440978957984438
torque_average,joint_4_max,8.873204040463158
torque_average,joint_4_min,-10.384588652724835
torque_average,joint_5_mean,0.7139733917893185
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-11.188743207861606
torque_average,joint_6_mean,0.20319189295451343
torque_average,joint_6_max,4.723585885892609
torque_average,joint_6_min,-2.600549898660668
torque_current,mean,-3.1604433953453306
torque_current,max,49.38816958816111
torque_current,min,-80.0
torque_current,sum,-9380.19599738494
torque_current,std,19.635430304615376
torque_current,joint_0_mean,-0.13826586731616286
torque_current,joint_0_max,23.03253818729203
torque_current,joint_0_min,-18.125361309104612
torque_current,joint_1_mean,-40.202336154216425
torque_current,joint_1_max,17.79022207293736
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,-0.28708434013654577
torque_current,joint_2_max,21.542237095570542
torque_current,joint_2_min,-20.779350716892377
torque_current,joint_3_mean,17.15342752728644
torque_current,joint_3_max,49.38816958816111
torque_current,joint_3_min,-27.086890262764193
torque_current,joint_4_mean,0.44369750382648904
torque_current,joint_4_max,14.560485885044496
torque_current,joint_4_min,-15.436213498649256
torque_current,joint_5_mean,0.7047548804162221
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.2027026827226687
torque_current,joint_6_max,4.9827745343750545
torque_current,joint_6_min,-4.39851798581754
velocity,mean,0.01437237992346691
velocity,max,0.9138940550788704
velocity,min,-0.7240541690669124
velocity,sum,42.65722361284979
velocity,std,0.23115990530804945
velocity,joint_0_mean,-0.013598234958163952
velocity,joint_0_max,0.17513162113303046
velocity,joint_0_min,-0.2256140402802032
velocity,joint_1_mean,0.06476790900148494
velocity,joint_1_max,0.6150762321806743
velocity,joint_1_min,-0.39517562440459064
velocity,joint_2_mean,-0.0005972911438258085
velocity,joint_2_max,0.7428748969515937
velocity,joint_2_min,-0.32741413576616046
velocity,joint_3_mean,0.08548121517172658
velocity,joint_3_max,0.9138940550788704
velocity,joint_3_min,-0.6611031802900537
velocity,joint_4_mean,0.006359069369380076
