metric_type,metric_name,value
torque_average,mean,-1.2048359996678597
torque_average,max,38.70682248491464
torque_average,min,-62.69998232883496
torque_average,sum,-4385.60303879101
torque_average,std,13.491796060612494
torque_average,joint_0_mean,0.5976470666983901
torque_average,joint_0_max,16.775564772361427
torque_average,joint_0_min,-15.115271717520045
torque_average,joint_1_mean,-23.779994222036148
torque_average,joint_1_max,20.9761593833991
torque_average,joint_1_min,-62.69998232883496
torque_average,joint_2_mean,0.9825825043967668
torque_average,joint_2_max,17.221255416116065
torque_average,joint_2_min,-14.87430464743376
torque_average,joint_3_mean,12.6993435552043
torque_average,joint_3_max,38.70682248491464
torque_average,joint_3_min,-21.561355151325273
torque_average,joint_4_mean,-0.04755242286247108
torque_average,joint_4_max,4.176256211387646
torque_average,joint_4_min,-4.844891213974135
torque_average,joint_5_mean,0.8856922157993381
torque_average,joint_5_max,11.840550778682406
torque_average,joint_5_min,-10.004400564741672
torque_average,joint_6_mean,0.22842930512480653
torque_average,joint_6_max,3.219909206422556
torque_average,joint_6_min,-1.7107107417456966
torque_current,mean,-1.209523148524517
torque_current,max,52.301125888981
torque_current,min,-72.14658246064593
torque_current,sum,-4402.664260629242
torque_current,std,15.638860632803386
torque_current,joint_0_mean,0.59684521908702
torque_current,joint_0_max,21.89555539306998
torque_current,joint_0_min,-19.71070372538321
torque_current,joint_1_mean,-23.806468668979605
torque_current,joint_1_max,33.31443948767174
torque_current,joint_1_min,-72.14658246064593
torque_current,joint_2_mean,0.9856971530100457
torque_current,joint_2_max,22.36928741569131
torque_current,joint_2_min,-20.847635789539204
torque_current,joint_3_mean,12.693974095027226
torque_current,joint_3_max,52.301125888981
torque_current,joint_3_min,-31.50717364169984
torque_current,joint_4_mean,-0.04622662947365392
torque_current,joint_4_max,5.928651952609925
torque_current,joint_4_min,-7.943416951886521
torque_current,joint_5_mean,0.8804955193668922
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.2290212722904534
torque_current,joint_6_max,4.255290118970036
torque_current,joint_6_min,-2.455594142690368
velocity,mean,0.00886592464872861
velocity,max,0.6601190500638956
velocity,min,-1.044616041916968
velocity,sum,32.27196572137214
velocity,std,0.19184916010631153
velocity,joint_0_mean,0.003269145858998436
velocity,joint_0_max,0.11080898724639043
velocity,joint_0_min,-0.1294203845021771
velocity,joint_1_mean,0.015652577327941126
velocity,joint_1_max,0.5155257306356094
velocity,joint_1_min,-0.7028390382696961
velocity,joint_2_mean,0.010180520965756265
velocity,joint_2_max,0.38724928542122444
velocity,joint_2_min,-0.3113780468559181
velocity,joint_3_mean,0.006108584838135497
velocity,joint_3_max,0.5370601619767275
velocity,joint_3_min,-0.5828427656135992
velocity,joint_4_mean,0.012242320288209391
velocity,joint_4_max,0.23924101999808067
velocity,joint_4_min,-0.5726710197612115
