metric_type,metric_name,value
torque_average,mean,-2.340922696136697
torque_average,max,39.99426549417618
torque_average,min,-74.38206065455228
torque_average,sum,-3293.678233464333
torque_average,std,18.118049126932505
torque_average,joint_0_mean,0.716068708636836
torque_average,joint_0_max,20.275520580103773
torque_average,joint_0_min,-11.090073428069942
torque_average,joint_1_mean,-37.86546648260513
torque_average,joint_1_max,15.574928836438248
torque_average,joint_1_min,-74.38206065455228
torque_average,joint_2_mean,0.37608373880457646
torque_average,joint_2_max,13.925551262157676
torque_average,joint_2_min,-9.538679761660317
torque_average,joint_3_mean,16.944421065122096
torque_average,joint_3_max,39.99426549417618
torque_average,joint_3_min,-13.287529803310974
torque_average,joint_4_mean,1.5186061696963782
torque_average,joint_4_max,8.34758138345039
torque_average,joint_4_min,-3.423377395618063
torque_average,joint_5_mean,1.2160020516575347
torque_average,joint_5_max,11.835329013478013
torque_average,joint_5_min,-10.948686626201914
torque_average,joint_6_mean,0.707825875730825
torque_average,joint_6_max,6.148012770699524
torque_average,joint_6_min,-3.198788514399495
torque_current,mean,-2.332789276341738
torque_current,max,53.27608338023953
torque_current,min,-80.0
torque_current,sum,-3282.2345118128255
torque_current,std,19.852690279047984
torque_current,joint_0_mean,0.7342384569882126
torque_current,joint_0_max,22.14277283933043
torque_current,joint_0_min,-12.929242469390164
torque_current,joint_1_mean,-37.95001385144092
torque_current,joint_1_max,26.775994966282582
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,0.4033461255702024
torque_current,joint_2_max,14.870552133579823
torque_current,joint_2_min,-11.830196529330697
torque_current,joint_3_mean,16.998688826393696
torque_current,joint_3_max,53.27608338023953
torque_current,joint_3_min,-18.15319485455691
torque_current,joint_4_mean,1.5385454195091781
torque_current,joint_4_max,12.05359919114739
torque_current,joint_4_min,-7.44809021647791
torque_current,joint_5_mean,1.2409899277462662
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.7046801608411981
torque_current,joint_6_max,7.088598567054859
torque_current,joint_6_min,-3.885833324902011
velocity,mean,0.05974245230557054
velocity,max,0.9559662940445423
velocity,min,-0.8382119680166126
velocity,sum,84.05763039393776
velocity,std,0.25769267873073126
velocity,joint_0_mean,-0.00037338062544973896
velocity,joint_0_max,0.23124860897382707
velocity,joint_0_min,-0.29515986851863857
velocity,joint_1_mean,0.1431837300464913
velocity,joint_1_max,0.7740552625496253
velocity,joint_1_min,-0.5958478929181336
velocity,joint_2_mean,0.01985234212343925
velocity,joint_2_max,0.8411391433900461
velocity,joint_2_min,-0.18960213811598656
velocity,joint_3_mean,0.16363315552256613
velocity,joint_3_max,0.9559662940445423
velocity,joint_3_min,-0.5826098749256468
velocity,joint_4_mean,0.04404117528599255
velocity,joint_4_max,0.44282928755896334
velocity,joint_4_min,-0.7086343794437624
velocity,joint_5_mean,-0.05965016021925396
velocity,joint_5_max,0.7207318055059501
velocity,joint_5_min,-0.8382119680166126
velocity,joint_6_mean,0.10751030400520832
velocity,joint_6_max,0.48379178445283694
velocity,joint_6_min,-0.38777338360369396
acceleration,mean,-0.1554517669708958
acceleration,max,9.889056082262051
acceleration,min,-24.617730647804642
acceleration,sum,-218.7206361280504
acceleration,std,2.24073505919868
acceleration,joint_0_mean,-0.06785402614161469
acceleration,joint_0_max,1.777156453702512
acceleration,joint_0_min,-13.900306309492356
acceleration,joint_1_mean,-0.21908285060336394
acceleration,joint_1_max,5.944985424334267
acceleration,joint_1_min,-11.093841466126538
acceleration,joint_2_mean,-0.17328104949969145
acceleration,joint_2_max,3.1760257407444654
acceleration,joint_2_min,-20.58315298050349
acceleration,joint_3_mean,-0.26950837453152293
acceleration,joint_3_max,4.239419431803114
acceleration,joint_3_min,-21.23039055777879
acceleration,joint_4_mean,-0.2240281408336578
acceleration,joint_4_max,3.2904246008197235
acceleration,joint_4_min,-10.625628013051308
acceleration,joint_5_mean,0.058528203709611946
acceleration,joint_5_max,9.889056082262051
acceleration,joint_5_min,-24.617730647804642
acceleration,joint_6_mean,-0.19293613089603148
acceleration,joint_6_max,9.510673285427139
acceleration,joint_6_min,-6.6611560802995555
kinematic_jerk_delta,mean,-1.242831019857374
kinematic_jerk_delta,max,427.27421401407696
kinematic_jerk_delta,min,-493.71564336872626
kinematic_jerk_delta,sum,-1748.663244939325
kinematic_jerk_delta,std,57.768208667687446
kinematic_jerk_delta,joint_0_mean,-1.3831150556708809
kinematic_jerk_delta,joint_0_max,90.10424777404235
kinematic_jerk_delta,joint_0_min,-279.1667449200432
kinematic_jerk_delta,joint_1_mean,-0.44079392367493225
kinematic_jerk_delta,joint_1_max,184.48228781744888
kinematic_jerk_delta,joint_1_min,-214.28859959010296
kinematic_jerk_delta,joint_2_mean,-2.048074923433183
kinematic_jerk_delta,joint_2_max,92.39397101416533
kinematic_jerk_delta,joint_2_min,-425.63683262870984
