metric_type,metric_name,value
torque_average,mean,-2.3563733644182383
torque_average,max,37.96517007642152
torque_average,min,-71.90406167393306
torque_average,sum,-3348.4065508383164
torque_average,std,17.78632194399157
torque_average,joint_0_mean,0.8597942308348816
torque_average,joint_0_max,18.492019802979087
torque_average,joint_0_min,-9.195026439484579
torque_average,joint_1_mean,-37.78548443003318
torque_average,joint_1_max,8.33261939370097
torque_average,joint_1_min,-71.90406167393306
torque_average,joint_2_mean,0.8059734042442821
torque_average,joint_2_max,14.783422013864394
torque_average,joint_2_min,-8.249599376718436
torque_average,joint_3_mean,16.693532826701695
torque_average,joint_3_max,37.96517007642152
torque_average,joint_3_min,-4.237374812073848
torque_average,joint_4_mean,1.3731371862555224
torque_average,joint_4_max,10.068308884239169
torque_average,joint_4_min,-5.15413635448683
torque_average,joint_5_mean,0.9504625025258095
torque_average,joint_5_max,11.35808816426346
torque_average,joint_5_min,-10.835210308904879
torque_average,joint_6_mean,0.6079707285433212
torque_average,joint_6_max,4.41846868961367
torque_average,joint_6_min,-3.715001986884185
torque_current,mean,-2.3688878302242253
torque_current,max,49.863454332164544
torque_current,min,-78.7475804761318
torque_current,sum,-3366.189606748624
torque_current,std,19.40039887214086
torque_current,joint_0_mean,0.904853505378178
torque_current,joint_0_max,19.535011742934305
torque_current,joint_0_min,-9.944211411182849
torque_current,joint_1_mean,-37.840594854727634
torque_current,joint_1_max,18.74225616402113
torque_current,joint_1_min,-78.7475804761318
torque_current,joint_2_mean,0.8432877845241153
torque_current,joint_2_max,16.742852461676854
torque_current,joint_2_min,-11.587510463374885
torque_current,joint_3_mean,16.6263623375625
torque_current,joint_3_max,49.863454332164544
torque_current,joint_3_min,-17.09870883980453
torque_current,joint_4_mean,1.3666535896863088
torque_current,joint_4_max,15.192738696588105
torque_current,joint_4_min,-9.41884700311247
torque_current,joint_5_mean,0.9150362331911654
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.6021865928158002
torque_current,joint_6_max,5.587584653619815
torque_current,joint_6_min,-5.468966196229477
velocity,mean,0.059065447254965674
velocity,max,0.9695745380166066
velocity,min,-0.9757518117974442
velocity,sum,83.93200054930622
velocity,std,0.22463143429630925
velocity,joint_0_mean,-0.002139060928733132
velocity,joint_0_max,0.17752868447766387
velocity,joint_0_min,-0.23984470812712147
velocity,joint_1_mean,0.1440787979246686
velocity,joint_1_max,0.7230700314754815
velocity,joint_1_min,-0.5495014067820508
velocity,joint_2_mean,0.01785492787623138
velocity,joint_2_max,0.24622516177865883
velocity,joint_2_min,-0.19988875255722166
velocity,joint_3_mean,0.15443907347419608
velocity,joint_3_max,0.9695745380166066
velocity,joint_3_min,-0.4353919626829789
velocity,joint_4_mean,0.05451952139723407
velocity,joint_4_max,0.3766337881954666
velocity,joint_4_min,-0.2428066167098003
velocity,joint_5_mean,-0.05265765822041478
velocity,joint_5_max,0.501505476046924
velocity,joint_5_min,-0.9757518117974442
velocity,joint_6_mean,0.0973625292615775
velocity,joint_6_max,0.4249554749884583
velocity,joint_6_min,-0.35227945310752085
acceleration,mean,-0.08303795338399872
acceleration,max,7.888859236368531
acceleration,min,-7.485475860692991
acceleration,sum,-117.99693175866219
acceleration,std,1.7479611972911608
acceleration,joint_0_mean,-0.019358671016626593
acceleration,joint_0_max,1.2245110343939838
acceleration,joint_0_min,-5.652296196255861
acceleration,joint_1_mean,-0.1914661919034787
