metric_type,metric_name,value
torque_average,mean,-0.9719853146977873
torque_average,max,37.11354214972336
torque_average,min,-64.74773850776037
torque_average,sum,-1905.091216807663
torque_average,std,14.996806536376422
torque_average,joint_0_mean,0.10035149424644434
torque_average,joint_0_max,14.647835339075023
torque_average,joint_0_min,-17.826727880070223
torque_average,joint_1_mean,-25.75349515767832
torque_average,joint_1_max,12.975408140023482
torque_average,joint_1_min,-64.74773850776037
torque_average,joint_2_mean,0.38805108576158476
torque_average,joint_2_max,15.279885721106137
torque_average,joint_2_min,-18.605972722537715
torque_average,joint_3_mean,16.440817759936944
torque_average,joint_3_max,37.11354214972336
torque_average,joint_3_min,-8.124227689419596
torque_average,joint_4_mean,0.2900051713316722
torque_average,joint_4_max,5.502914122451286
torque_average,joint_4_min,-3.5410577382792345
torque_average,joint_5_mean,1.4710977380153696
torque_average,joint_5_max,11.688037299589164
torque_average,joint_5_min,-8.106198393887029
torque_average,joint_6_mean,0.2592747055017946
torque_average,joint_6_max,2.098422068476001
torque_average,joint_6_min,-1.1231290887582555
torque_current,mean,-0.9789238418422176
torque_current,max,49.615239478496115
torque_current,min,-73.71339837563262
torque_current,sum,-1918.6907300107464
torque_current,std,17.561633304196093
torque_current,joint_0_mean,0.10563886219565706
torque_current,joint_0_max,21.575934050633112
torque_current,joint_0_min,-25.25532700043743
torque_current,joint_1_mean,-25.80548785813341
torque_current,joint_1_max,29.32123489026902
torque_current,joint_1_min,-73.71339837563262
torque_current,joint_2_mean,0.3993407960780975
torque_current,joint_2_max,22.456832835571493
torque_current,joint_2_min,-26.40538261483085
torque_current,joint_3_mean,16.43236993015124
torque_current,joint_3_max,49.615239478496115
torque_current,joint_3_min,-20.984606062319695
torque_current,joint_4_mean,0.2914604719296004
torque_current,joint_4_max,7.42575991245675
torque_current,joint_4_min,-4.014433624429185
torque_current,joint_5_mean,1.4627738230804035
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.2614370818028904
torque_current,joint_6_max,2.5848972598156177
torque_current,joint_6_min,-1.5334061040592413
velocity,mean,0.027013578922593543
velocity,max,0.8112583880582855
velocity,min,-0.9898249915566817
velocity,sum,52.94661468828335
velocity,std,0.24140240139990068
velocity,joint_0_mean,0.009523160729102741
velocity,joint_0_max,0.10211777894918157
velocity,joint_0_min,-0.1188060192746853
velocity,joint_1_mean,0.03217042978971163
velocity,joint_1_max,0.5775167751076613
velocity,joint_1_min,-0.6949619352995334
velocity,joint_2_mean,0.018319845755923103
velocity,joint_2_max,0.32748720331849157
velocity,joint_2_min,-0.28216984196839945
velocity,joint_3_mean,0.022464289281986967
velocity,joint_3_max,0.7229443123136654
velocity,joint_3_min,-0.6338793009451129
velocity,joint_4_mean,0.004963545055953843
velocity,joint_4_max,0.25685073220862786
velocity,joint_4_min,-0.42181808059539594
velocity,joint_5_mean,0.02125495874614445
velocity,joint_5_max,0.8112583880582855
velocity,joint_5_min,-0.9898249915566817
velocity,joint_6_mean,0.08039882309933208
velocity,joint_6_max,0.5481573266849485
velocity,joint_6_min,-0.40489157166329925
acceleration,mean,0.019450440016252134
acceleration,max,8.74623964245298
acceleration,min,-5.042979552072778
acceleration,sum,38.12286243185418
acceleration,std,1.81746078575852
acceleration,joint_0_mean,-0.008622893600166638
acceleration,joint_0_max,0.8722988635583646
acceleration,joint_0_min,-0.48231543845833597
acceleration,joint_1_mean,-0.013231274425280657
acceleration,joint_1_max,6.327350053613523
acceleration,joint_1_min,-5.042979552072778
acceleration,joint_2_mean,-0.011914437027627714
acceleration,joint_2_max,2.8623991542212357
acceleration,joint_2_min,-2.4532358776835546
acceleration,joint_3_mean,-0.11135716053602458
acceleration,joint_3_max,4.574932483648583
acceleration,joint_3_min,-3.748653806927232
acceleration,joint_4_mean,-0.040577092817863744
acceleration,joint_4_max,2.9404739587383797
acceleration,joint_4_min,-2.0485809126235495
acceleration,joint_5_mean,0.48051460034107346
acceleration,joint_5_max,8.74623964245298
acceleration,joint_5_min,-3.8647461636573075
acceleration,joint_6_mean,-0.15865866182034513
acceleration,joint_6_max,1.9158709704509276
acceleration,joint_6_min,-2.742423497616552
kinematic_jerk_delta,mean,0.014400911830590071
kinematic_jerk_delta,max,151.747117911675
kinematic_jerk_delta,min,-166.22573253380781
kinematic_jerk_delta,sum,28.22578718795654
kinematic_jerk_delta,std,48.627113542950255
kinematic_jerk_delta,joint_0_mean,-0.0013403493054257017
kinematic_jerk_delta,joint_0_max,19.426688183171603
kinematic_jerk_delta,joint_0_min,-12.106263324615135
kinematic_jerk_delta,joint_1_mean,-0.059527801665455876
kinematic_jerk_delta,joint_1_max,132.04089787613773
kinematic_jerk_delta,joint_1_min,-114.51144929191244
kinematic_jerk_delta,joint_2_mean,0.008966506809350872
kinematic_jerk_delta,joint_2_max,89.6733229783941
kinematic_jerk_delta,joint_2_min,-45.68316593416617
kinematic_jerk_delta,joint_3_mean,-0.02002512609437608
kinematic_jerk_delta,joint_3_max,151.747117911675
kinematic_jerk_delta,joint_3_min,-95.68274534279661
kinematic_jerk_delta,joint_4_mean,0.01621413828931215
kinematic_jerk_delta,joint_4_max,56.73438953756213
kinematic_jerk_delta,joint_4_min,-46.21840333358092
kinematic_jerk_delta,joint_5_mean,0.12294293701109821
kinematic_jerk_delta,joint_5_max,115.44342892548201
kinematic_jerk_delta,joint_5_min,-166.22573253380781
kinematic_jerk_delta,joint_6_mean,0.03357607776962755
kinematic_jerk_delta,joint_6_max,44.10930238958191
kinematic_jerk_delta,joint_6_min,-59.18269127962739
kinematic_jerk_gradient,mean,0.07889632948605743
kinematic_jerk_gradient,max,150.11510654789714
kinematic_jerk_gradient,min,-104.53966049449934
kinematic_jerk_gradient,sum,154.63680579267256
kinematic_jerk_gradient,std,34.38659947631613
kinematic_jerk_gradient,joint_0_mean,-0.0010669796778946447
kinematic_jerk_gradient,joint_0_max,7.763752058997125
kinematic_jerk_gradient,joint_0_min,-9.343041994573843
kinematic_jerk_gradient,joint_1_mean,0.21653384582978796
kinematic_jerk_gradient,joint_1_max,150.11510654789714
kinematic_jerk_gradient,joint_1_min,-95.25358205765495
kinematic_jerk_gradient,joint_2_mean,-0.060479457627585706
kinematic_jerk_gradient,joint_2_max,41.173759691389236
kinematic_jerk_gradient,joint_2_min,-41.744915575527955
kinematic_jerk_gradient,joint_3_mean,0.254827730835808
kinematic_jerk_gradient,joint_3_max,106.14098507711081
kinematic_jerk_gradient,joint_3_min,-73.4816829592501
kinematic_jerk_gradient,joint_4_mean,-0.05359577203479825
kinematic_jerk_gradient,joint_4_max,46.75619201586105
kinematic_jerk_gradient,joint_4_min,-40.41753697351627
kinematic_jerk_gradient,joint_5_mean,0.22291479414968843
kinematic_jerk_gradient,joint_5_max,130.7839241763545
kinematic_jerk_gradient,joint_5_min,-104.53966049449934
kinematic_jerk_gradient,joint_6_mean,-0.026859855072607176
kinematic_jerk_gradient,joint_6_max,30.30754268543313
kinematic_jerk_gradient,joint_6_min,-33.12653216224335
actuator_jerk_delta,mean,-0.2764920111511843
actuator_jerk_delta,max,1349.2933666529225
actuator_jerk_delta,min,-1113.487825369636
actuator_jerk_delta,sum,-541.9243418563212
actuator_jerk_delta,std,364.5557451338655
actuator_jerk_delta,joint_0_mean,0.20906099664392447
actuator_jerk_delta,joint_0_max,489.12864770222524
actuator_jerk_delta,joint_0_min,-529.2026709726937
actuator_jerk_delta,joint_1_mean,-3.5181449027369744
actuator_jerk_delta,joint_1_max,1349.2933666529225
actuator_jerk_delta,joint_1_min,-1113.487825369636
actuator_jerk_delta,joint_2_mean,0.4421223292241943
actuator_jerk_delta,joint_2_max,635.1079852946324
actuator_jerk_delta,joint_2_min,-574.7780389724284
actuator_jerk_delta,joint_3_mean,0.9603086005308537
actuator_jerk_delta,joint_3_max,886.3275265428508
actuator_jerk_delta,joint_3_min,-797.8408319373011
actuator_jerk_delta,joint_4_mean,0.059886241798747616
actuator_jerk_delta,joint_4_max,174.58690667253202
actuator_jerk_delta,joint_4_min,-114.00746107209827
actuator_jerk_delta,joint_5_mean,-0.17331899460749584
