metric_type,metric_name,value
torque_average,mean,-1.1677495480761697
torque_average,max,26.281494475892856
torque_average,min,-56.50400885662725
torque_average,sum,-1741.114576181569
torque_average,std,12.632398401955976
torque_average,joint_0_mean,0.09941374655167902
torque_average,joint_0_max,8.639282039774793
torque_average,joint_0_min,-6.457229188639921
torque_average,joint_1_mean,-25.853929628418776
torque_average,joint_1_max,14.584185684091995
torque_average,joint_1_min,-56.50400885662725
torque_average,joint_2_mean,0.35552627422023675
torque_average,joint_2_max,9.022327055567702
torque_average,joint_2_min,-9.060656690407203
torque_average,joint_3_mean,14.918062953642725
torque_average,joint_3_max,26.281494475892856
torque_average,joint_3_min,-7.91506520247665
torque_average,joint_4_mean,0.021610354065045512
torque_average,joint_4_max,2.78003013059421
torque_average,joint_4_min,-3.7928972422526552
torque_average,joint_5_mean,2.152230216262976
torque_average,joint_5_max,9.793693640143896
torque_average,joint_5_min,-6.510114713835598
torque_average,joint_6_mean,0.13283924714292608
torque_average,joint_6_max,2.4981827002350125
torque_average,joint_6_min,-1.9395795640930693
torque_current,mean,-1.1639335097084644
torque_current,max,29.968129036848644
torque_current,min,-57.827184576638075
torque_current,sum,-1735.4248629753206
torque_current,std,13.102154051469187
torque_current,joint_0_mean,0.08948097713961724
torque_current,joint_0_max,9.890685646624316
torque_current,joint_0_min,-9.42446118613831
torque_current,joint_1_mean,-25.852886613576544
torque_current,joint_1_max,17.389817963725783
torque_current,joint_1_min,-57.827184576638075
torque_current,joint_2_mean,0.3445455478235209
torque_current,joint_2_max,10.271621815987833
torque_current,joint_2_min,-12.233120163743559
torque_current,joint_3_mean,14.941198261995881
torque_current,joint_3_max,29.968129036848644
torque_current,joint_3_min,-9.406715116050403
torque_current,joint_4_mean,0.023295259522039327
torque_current,joint_4_max,3.4669751684212797
torque_current,joint_4_min,-4.009692814307957
torque_current,joint_5_mean,2.171251185933181
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-10.574114585389875
torque_current,joint_6_mean,0.1355808132030539
torque_current,joint_6_max,3.4270255513566243
torque_current,joint_6_min,-2.723499554051006
velocity,mean,0.02878844476964274
velocity,max,0.8382451449027145
velocity,min,-0.6954482919187347
velocity,sum,42.923571151537324
velocity,std,0.22326803319449998
velocity,joint_0_mean,0.012519774803803736
velocity,joint_0_max,0.09174220659232486
velocity,joint_0_min,-0.06205887837865827
velocity,joint_1_mean,0.06700732327097793
velocity,joint_1_max,0.6349513139453818
velocity,joint_1_min,-0.4686424766106305
velocity,joint_2_mean,0.008537344158538069
velocity,joint_2_max,0.2960595576281114
velocity,joint_2_min,-0.22832703357070558
velocity,joint_3_mean,0.033391312078794276
velocity,joint_3_max,0.8382451449027145
velocity,joint_3_min,-0.6954482919187347
velocity,joint_4_mean,-0.01732523104686226
velocity,joint_4_max,0.18974248233371852
velocity,joint_4_min,-0.37560745550375446
velocity,joint_5_mean,0.037577849754869226
velocity,joint_5_max,0.6676082827910975
velocity,joint_5_min,-0.6087525137323516
velocity,joint_6_mean,0.05981074036737816
velocity,joint_6_max,0.3959255235811313
velocity,joint_6_min,-0.40606668094477205
acceleration,mean,-0.04782188389156211
acceleration,max,3.02687272326364
acceleration,min,-4.395151643127893
acceleration,sum,-71.3024288823191
acceleration,std,0.7471274763216346
acceleration,joint_0_mean,-0.01698729303412061
acceleration,joint_0_max,0.4615159806656445
acceleration,joint_0_min,-0.3420242827465563
acceleration,joint_1_mean,-0.12060973251502301
acceleration,joint_1_max,3.0187131709482795
acceleration,joint_1_min,-3.427281280106298
acceleration,joint_2_mean,0.027630244579880805
acceleration,joint_2_max,1.9098593846956096
acceleration,joint_2_min,-0.994475622236902
acceleration,joint_3_mean,0.02415080919345306
acceleration,joint_3_max,2.419320725581493
acceleration,joint_3_min,-2.3787832874021198
acceleration,joint_4_mean,0.06322074237776999
acceleration,joint_4_max,1.5127390968651997
acceleration,joint_4_min,-1.489676032794568
acceleration,joint_5_mean,-0.20682333038138218
acceleration,joint_5_max,3.02687272326364
acceleration,joint_5_min,-4.395151643127893
acceleration,joint_6_mean,-0.1053346274615129
acceleration,joint_6_max,1.9775214829679006
acceleration,joint_6_min,-1.7393771232405095
kinematic_jerk_delta,mean,-0.0035734433839537377
kinematic_jerk_delta,max,68.85599642684743
kinematic_jerk_delta,min,-61.53969418386141
kinematic_jerk_delta,sum,-5.328004085475023
kinematic_jerk_delta,std,15.424668294465544
kinematic_jerk_delta,joint_0_mean,0.008913894682797746
kinematic_jerk_delta,joint_0_max,8.091927274656765
kinematic_jerk_delta,joint_0_min,-5.391605322864237
kinematic_jerk_delta,joint_1_mean,0.027563836648107
kinematic_jerk_delta,joint_1_max,61.13732226227113
kinematic_jerk_delta,joint_1_min,-61.53969418386141
kinematic_jerk_delta,joint_2_mean,0.006339706120480707
kinematic_jerk_delta,joint_2_max,34.85949170758442
kinematic_jerk_delta,joint_2_min,-33.083245766880246
kinematic_jerk_delta,joint_3_mean,0.03906989547714897
kinematic_jerk_delta,joint_3_max,68.85599642684743
kinematic_jerk_delta,joint_3_min,-39.872712738518075
kinematic_jerk_delta,joint_4_mean,0.0033385912633349117
kinematic_jerk_delta,joint_4_max,27.67345003624378
kinematic_jerk_delta,joint_4_min,-32.1437181775028
kinematic_jerk_delta,joint_5_mean,-0.09266756991691873
kinematic_jerk_delta,joint_5_max,40.45624796638292
kinematic_jerk_delta,joint_5_min,-54.75426211062633
kinematic_jerk_delta,joint_6_mean,-0.017572457962626947
kinematic_jerk_delta,joint_6_max,23.41392667571092
kinematic_jerk_delta,joint_6_min,-29.851929216174778
kinematic_jerk_gradient,mean,-0.013171837945778047
kinematic_jerk_gradient,max,42.86846709726712
kinematic_jerk_gradient,min,-49.72034527752792
kinematic_jerk_gradient,sum,-19.639210377155067
kinematic_jerk_gradient,std,10.769786175013273
kinematic_jerk_gradient,joint_0_mean,0.013379486274006386
kinematic_jerk_gradient,joint_0_max,3.7253106652952717
kinematic_jerk_gradient,joint_0_min,-3.606523682155376
kinematic_jerk_gradient,joint_1_mean,0.04676920929417398
kinematic_jerk_gradient,joint_1_max,42.86846709726712
kinematic_jerk_gradient,joint_1_min,-41.60241628808981
kinematic_jerk_gradient,joint_2_mean,0.02100526715361481
kinematic_jerk_gradient,joint_2_max,16.655129582247046
kinematic_jerk_gradient,joint_2_min,-20.009782154775284
kinematic_jerk_gradient,joint_3_mean,0.13354439385012978
kinematic_jerk_gradient,joint_3_max,36.749370543750395
kinematic_jerk_gradient,joint_3_min,-36.55633263490846
kinematic_jerk_gradient,joint_4_mean,0.00898999739594971
kinematic_jerk_gradient,joint_4_max,22.403306459739895
kinematic_jerk_gradient,joint_4_min,-19.367777971360002
kinematic_jerk_gradient,joint_5_mean,-0.2777186232101514
kinematic_jerk_gradient,joint_5_max,30.599793055169737
kinematic_jerk_gradient,joint_5_min,-49.72034527752792
kinematic_jerk_gradient,joint_6_mean,-0.03817259637817092
kinematic_jerk_gradient,joint_6_max,14.425649779875988
kinematic_jerk_gradient,joint_6_min,-14.838742480653448
actuator_jerk_delta,mean,0.17117419125563668
actuator_jerk_delta,max,726.2114090237264
actuator_jerk_delta,min,-442.01685740326616
actuator_jerk_delta,sum,255.2207191621543
actuator_jerk_delta,std,138.45161395074285
actuator_jerk_delta,joint_0_mean,-0.3932151409782141
actuator_jerk_delta,joint_0_max,164.7538093264201
actuator_jerk_delta,joint_0_min,-204.4991606183395
actuator_jerk_delta,joint_1_mean,-1.747397252957249
actuator_jerk_delta,joint_1_max,726.2114090237264
actuator_jerk_delta,joint_1_min,-417.1555758501354
actuator_jerk_delta,joint_2_mean,-0.43096568409114544
actuator_jerk_delta,joint_2_max,190.08582643496385
actuator_jerk_delta,joint_2_min,-235.5870145156848
actuator_jerk_delta,joint_3_mean,2.6239955188688384
actuator_jerk_delta,joint_3_max,445.69383219972485
actuator_jerk_delta,joint_3_min,-442.01685740326616
actuator_jerk_delta,joint_4_mean,0.06168849598133459
actuator_jerk_delta,joint_4_max,91.0499987757623
actuator_jerk_delta,joint_4_min,-74.66035933254592
actuator_jerk_delta,joint_5_mean,0.9769000022321459
actuator_jerk_delta,joint_5_max,253.34968826694254
actuator_jerk_delta,joint_5_min,-226.39754298127357
actuator_jerk_delta,joint_6_mean,0.10721339973373865
actuator_jerk_delta,joint_6_max,62.84155151071911
actuator_jerk_delta,joint_6_min,-69.9502242054702
actuator_jerk_gradient,mean,0.3383892252568472
actuator_jerk_gradient,max,320.9325383247808
actuator_jerk_gradient,min,-267.2062501456162
actuator_jerk_gradient,sum,504.5383348579592
actuator_jerk_gradient,std,70.73358217090698
actuator_jerk_gradient,joint_0_mean,-0.5736554538210072
actuator_jerk_gradient,joint_0_max,86.68760516819447
actuator_jerk_gradient,joint_0_min,-86.7876616593559
actuator_jerk_gradient,joint_1_mean,0.7239050484622527
actuator_jerk_gradient,joint_1_max,320.9325383247808
actuator_jerk_gradient,joint_1_min,-243.71530740364022
actuator_jerk_gradient,joint_2_mean,-0.6337194947905808
actuator_jerk_gradient,joint_2_max,103.22917990506312
actuator_jerk_gradient,joint_2_min,-117.57851207598696
actuator_jerk_gradient,joint_3_mean,1.531734086258312
actuator_jerk_gradient,joint_3_max,315.4172524760928
actuator_jerk_gradient,joint_3_min,-267.2062501456162
actuator_jerk_gradient,joint_4_mean,0.0023479982809607564
actuator_jerk_gradient,joint_4_max,29.521989162407152
actuator_jerk_gradient,joint_4_min,-24.116303079692006
actuator_jerk_gradient,joint_5_mean,1.1932034943348366
actuator_jerk_gradient,joint_5_max,187.1725425961411
actuator_jerk_gradient,joint_5_min,-118.86900759986916
actuator_jerk_gradient,joint_6_mean,0.12490889807315396
actuator_jerk_gradient,joint_6_max,21.543991696788005
actuator_jerk_gradient,joint_6_min,-24.447082105272532
energy_draw,mean,0.1429868390425157
energy_draw,max,0.9112167831698479
energy_draw,min,0.0
energy_draw,sum,30.456196716055842
energy_draw,std,0.2102181091022832
energy_regen,mean,0.08746454346936156
energy_regen,max,0.4403809113429688
energy_regen,min,0.0
energy_regen,sum,18.629947758974012
energy_regen,std,0.12447074401385858
energy_net,mean,0.055522295573154135
energy_net,max,0.9112167831698479
energy_net,min,-0.4403809113429688
energy_net,sum,11.82624895708183
energy_net,std,0.2910277937033925
