metric_type,metric_name,value
torque_average,mean,-0.931041692198706
torque_average,max,33.28023234499554
torque_average,min,-54.92180248668457
torque_average,sum,-1648.8748368839083
torque_average,std,14.903008985128558
torque_average,joint_0_mean,1.9521682434589567
torque_average,joint_0_max,16.83493485107196
torque_average,joint_0_min,-8.952252551742745
torque_average,joint_1_mean,-28.193465940429206
torque_average,joint_1_max,33.28023234499554
torque_average,joint_1_min,-54.92180248668457
torque_average,joint_2_mean,2.9707508243264567
torque_average,joint_2_max,16.26365431424428
torque_average,joint_2_min,-6.6954774289678065
torque_average,joint_3_mean,15.900025231071472
torque_average,joint_3_max,26.395814287047568
torque_average,joint_3_min,-2.8819526600008354
torque_average,joint_4_mean,-0.17286761813738186
torque_average,joint_4_max,6.071347151479023
torque_average,joint_4_min,-9.181507569024358
torque_average,joint_5_mean,2.045258466531814
torque_average,joint_5_max,8.875258095535735
torque_average,joint_5_min,-6.6732737282899235
torque_average,joint_6_mean,-1.0191610522130587
torque_average,joint_6_max,3.769414624226089
torque_average,joint_6_min,-9.008068923123218
torque_current,mean,-0.9284220055559792
torque_current,max,34.265235361674605
torque_current,min,-58.10832744080472
torque_current,sum,-1644.2353718396391
torque_current,std,15.256453570302133
torque_current,joint_0_mean,1.9506142007606144
torque_current,joint_0_max,17.650518212321348
torque_current,joint_0_min,-10.851004740348028
torque_current,joint_1_mean,-28.214620130312493
torque_current,joint_1_max,34.265235361674605
torque_current,joint_1_min,-58.10832744080472
torque_current,joint_2_mean,2.9741833525046317
torque_current,joint_2_max,17.855061411851743
torque_current,joint_2_min,-10.480007181881483
torque_current,joint_3_mean,15.91516542945153
torque_current,joint_3_max,29.886660235848456
torque_current,joint_3_min,-3.2466716897051646
torque_current,joint_4_mean,-0.1691088237695274
torque_current,joint_4_max,9.002580500068898
torque_current,joint_4_min,-9.316679849557087
torque_current,joint_5_mean,2.063026918329032
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-11.003356827247652
torque_current,joint_6_mean,-1.018214985855643
torque_current,joint_6_max,3.8289228095954684
torque_current,joint_6_min,-9.203823179556847
velocity,mean,0.0001152270419123291
velocity,max,0.672874625485821
velocity,min,-0.8970586394905306
velocity,sum,0.20406709122673483
velocity,std,0.2274943942385492
velocity,joint_0_mean,-0.006024670603361467
velocity,joint_0_max,0.1888092289740495
velocity,joint_0_min,-0.16290314253931806
velocity,joint_1_mean,0.06394653589126811
velocity,joint_1_max,0.4940353789865578
velocity,joint_1_min,-0.42524026788100017
velocity,joint_2_mean,0.012235171664148777
velocity,joint_2_max,0.25163317830230214
velocity,joint_2_min,-0.22123655621925745
velocity,joint_3_mean,0.055915106942753486
velocity,joint_3_max,0.6325894087075477
velocity,joint_3_min,-0.5195573605552163
velocity,joint_4_mean,0.029380485877559634
velocity,joint_4_max,0.3167699175695192
velocity,joint_4_min,-0.3217415872595679
velocity,joint_5_mean,-0.0026747627437493106
velocity,joint_5_max,0.672874625485821
velocity,joint_5_min,-0.7227445977022424
