metric_type,metric_name,value
torque_average,mean,-1.8471697655510604
torque_average,max,26.25055809942105
torque_average,min,-59.1141642788071
torque_average,sum,-2728.2697437189163
torque_average,std,15.460221009106625
torque_average,joint_0_mean,0.6562861231229987
torque_average,joint_0_max,20.40060409650499
torque_average,joint_0_min,-11.423917298179465
torque_average,joint_1_mean,-34.40580828899799
torque_average,joint_1_max,-6.9787259646085085
torque_average,joint_1_min,-59.1141642788071
torque_average,joint_2_mean,0.4397996273727124
torque_average,joint_2_max,19.782789329067967
torque_average,joint_2_min,-9.769822466929252
torque_average,joint_3_mean,16.343067286126416
torque_average,joint_3_max,26.25055809942105
torque_average,joint_3_min,3.884300749046072
torque_average,joint_4_mean,1.2302991940095873
torque_average,joint_4_max,5.188066110251608
torque_average,joint_4_min,-1.5814624999401123
torque_average,joint_5_mean,2.0384094207142605
torque_average,joint_5_max,9.482552782073027
torque_average,joint_5_min,-7.809127234257862
torque_average,joint_6_mean,0.767758278794593
torque_average,joint_6_max,6.7052652387518865
torque_average,joint_6_min,-2.2482176658470223
torque_current,mean,-1.8584164948884327
torque_current,max,35.44781820935845
torque_current,min,-63.33326039139824
torque_current,sum,-2744.881162950215
torque_current,std,15.858075685496024
torque_current,joint_0_mean,0.6843727588061232
torque_current,joint_0_max,22.210009432179433
torque_current,joint_0_min,-11.860833246531685
torque_current,joint_1_mean,-34.47280541703152
torque_current,joint_1_max,-3.5937177874980555
torque_current,joint_1_min,-63.33326039139824
torque_current,joint_2_mean,0.4744807842446803
torque_current,joint_2_max,21.208549162690765
torque_current,joint_2_min,-10.632724118162175
torque_current,joint_3_mean,16.308393643756002
torque_current,joint_3_max,35.44781820935845
torque_current,joint_3_min,0.2601825927367924
torque_current,joint_4_mean,1.2239891402427423
torque_current,joint_4_max,5.33498167636718
torque_current,joint_4_min,-2.5999572652384537
torque_current,joint_5_mean,2.008107197821892
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-11.348026399527116
torque_current,joint_6_mean,0.7645464279410455
torque_current,joint_6_max,6.739847369455019
torque_current,joint_6_min,-2.397898073124541
velocity,mean,0.05149338928803354
velocity,max,0.737375042197747
velocity,min,-0.7955051806798528
velocity,sum,76.05573597842555
velocity,std,0.19987641802356138
velocity,joint_0_mean,-0.0009462036123388996
velocity,joint_0_max,0.13837218479297866
velocity,joint_0_min,-0.2657440173441881
velocity,joint_1_mean,0.10689108257941911
velocity,joint_1_max,0.5271548444057588
velocity,joint_1_min,-0.3882007227765471
velocity,joint_2_mean,0.015903377735321043
velocity,joint_2_max,0.19361213961862017
velocity,joint_2_min,-0.2022341651832886
velocity,joint_3_mean,0.09395795224513956
velocity,joint_3_max,0.5177196561585746
velocity,joint_3_min,-0.21826864969080928
velocity,joint_4_mean,0.0626179295860914
velocity,joint_4_max,0.5581750297355027
velocity,joint_4_min,-0.21531886055795543
velocity,joint_5_mean,-0.002947898824507697
velocity,joint_5_max,0.554794481430312
velocity,joint_5_min,-0.7320527279770185
velocity,joint_6_mean,0.0849774853071103
velocity,joint_6_max,0.737375042197747
velocity,joint_6_min,-0.7955051806798528
acceleration,mean,-0.13727160199540728
acceleration,max,3.29206067204639
acceleration,min,-4.603100278505892
acceleration,sum,-202.75015614721656
acceleration,std,0.8454548107289395
acceleration,joint_0_mean,0.025679827465221544
acceleration,joint_0_max,1.2765301246403218
acceleration,joint_0_min,-1.627662418749003
acceleration,joint_1_mean,-0.22965715512798146
acceleration,joint_1_max,2.711189796654479
acceleration,joint_1_min,-3.8451196176295332
acceleration,joint_2_mean,-0.023220982842936805
acceleration,joint_2_max,2.9530528740849564
acceleration,joint_2_min,-4.603100278505892
acceleration,joint_3_mean,-0.10323111772982052
acceleration,joint_3_max,3.29206067204639
acceleration,joint_3_min,-2.8119321464496285
acceleration,joint_4_mean,-0.2121941609759272
acceleration,joint_4_max,2.265169099277478
acceleration,joint_4_min,-2.1348127668277486
acceleration,joint_5_mean,-0.22006232167372208
acceleration,joint_5_max,3.15577573710615
acceleration,joint_5_min,-2.929749541967115
acceleration,joint_6_mean,-0.19821530308268442
acceleration,joint_6_max,2.9034035451561997
acceleration,joint_6_min,-2.1601051031495317
kinematic_jerk_delta,mean,0.032186300552973224
kinematic_jerk_delta,max,110.32663093367006
kinematic_jerk_delta,min,-139.38870198331333
kinematic_jerk_delta,sum,47.53916591674145
kinematic_jerk_delta,std,18.04699957357802
kinematic_jerk_delta,joint_0_mean,-0.01995399893082831
kinematic_jerk_delta,joint_0_max,37.91460881841818
kinematic_jerk_delta,joint_0_min,-54.23996411246959
kinematic_jerk_delta,joint_1_mean,0.11196239810087365
kinematic_jerk_delta,joint_1_max,72.46718098797277
kinematic_jerk_delta,joint_1_min,-106.97011241706721
kinematic_jerk_delta,joint_2_mean,0.12366600939634652
kinematic_jerk_delta,joint_2_max,92.42874424973152
kinematic_jerk_delta,joint_2_min,-139.38870198331333
kinematic_jerk_delta,joint_3_mean,0.1236340312917691
kinematic_jerk_delta,joint_3_max,110.32663093367006
kinematic_jerk_delta,joint_3_min,-60.55767251865381
kinematic_jerk_delta,joint_4_mean,0.21470797149549564
kinematic_jerk_delta,joint_4_max,60.413388686102934
kinematic_jerk_delta,joint_4_min,-15.545626206268505
kinematic_jerk_delta,joint_5_mean,-0.20378995815803272
kinematic_jerk_delta,joint_5_max,78.39984484173264
kinematic_jerk_delta,joint_5_min,-77.88627110558038
kinematic_jerk_delta,joint_6_mean,-0.12492234932481115
kinematic_jerk_delta,joint_6_max,41.500789083731036
kinematic_jerk_delta,joint_6_min,-46.81829610409947
kinematic_jerk_gradient,mean,0.056909267448547816
kinematic_jerk_gradient,max,92.44777246306306
kinematic_jerk_gradient,min,-75.56153152590848
kinematic_jerk_gradient,sum,84.05498802150512
kinematic_jerk_gradient,std,12.694365889427056
kinematic_jerk_gradient,joint_0_mean,-0.03810303697613549
kinematic_jerk_gradient,joint_0_max,24.80240148872782
kinematic_jerk_gradient,joint_0_min,-29.041925433893248
kinematic_jerk_gradient,joint_1_mean,0.1255446289993143
kinematic_jerk_gradient,joint_1_max,47.559268987186066
kinematic_jerk_gradient,joint_1_min,-60.40116716612109
kinematic_jerk_gradient,joint_2_mean,0.28756397121991845
kinematic_jerk_gradient,joint_2_max,61.72849702489573
kinematic_jerk_gradient,joint_2_min,-75.56153152590848
kinematic_jerk_gradient,joint_3_mean,0.17975136475403364
kinematic_jerk_gradient,joint_3_max,49.16886276318093
kinematic_jerk_gradient,joint_3_min,-42.02648470759197
kinematic_jerk_gradient,joint_4_mean,0.49924412279219793
kinematic_jerk_gradient,joint_4_max,92.44777246306306
kinematic_jerk_gradient,joint_4_min,-9.013150235897443
kinematic_jerk_gradient,joint_5_mean,-0.2909118912161178
kinematic_jerk_gradient,joint_5_max,48.997098152942485
kinematic_jerk_gradient,joint_5_min,-31.685731749294412
kinematic_jerk_gradient,joint_6_mean,-0.364724287433375
kinematic_jerk_gradient,joint_6_max,21.684668183654196
kinematic_jerk_gradient,joint_6_min,-61.96605344020337
actuator_jerk_delta,mean,-0.445808057867479
actuator_jerk_delta,max,638.2270574627627
actuator_jerk_delta,min,-453.00950768547835
actuator_jerk_delta,sum,-658.4585014702665
actuator_jerk_delta,std,137.88073622397843
actuator_jerk_delta,joint_0_mean,1.1181160201534932
actuator_jerk_delta,joint_0_max,184.22525975158715
actuator_jerk_delta,joint_0_min,-104.36069348944375
actuator_jerk_delta,joint_1_mean,-4.504470828629229
actuator_jerk_delta,joint_1_max,638.2270574627627
actuator_jerk_delta,joint_1_min,-453.00950768547835
actuator_jerk_delta,joint_2_mean,1.379540154238188
actuator_jerk_delta,joint_2_max,147.43340732114612
actuator_jerk_delta,joint_2_min,-107.99179188403734
actuator_jerk_delta,joint_3_mean,0.3008211332130588
actuator_jerk_delta,joint_3_max,484.74330161730734
actuator_jerk_delta,joint_3_min,-367.8904043974962
actuator_jerk_delta,joint_4_mean,-0.2464414469420335
actuator_jerk_delta,joint_4_max,62.317702791963015
actuator_jerk_delta,joint_4_min,-75.44712544789192
actuator_jerk_delta,joint_5_mean,-1.0400065872162665
actuator_jerk_delta,joint_5_max,220.58395723292267
actuator_jerk_delta,joint_5_min,-223.19229795828028
actuator_jerk_delta,joint_6_mean,-0.12821484988957266
actuator_jerk_delta,joint_6_max,56.48622604215186
actuator_jerk_delta,joint_6_min,-37.38379056178139
actuator_jerk_gradient,mean,-0.5287182110643286
actuator_jerk_gradient,max,263.054910662198
actuator_jerk_gradient,min,-301.7010188635681
actuator_jerk_gradient,sum,-780.9167977420134
actuator_jerk_gradient,std,69.89757648351977
actuator_jerk_gradient,joint_0_mean,1.138181090539266
actuator_jerk_gradient,joint_0_max,113.44738515242175
actuator_jerk_gradient,joint_0_min,-72.57578833207745
actuator_jerk_gradient,joint_1_mean,-2.6311514791262627
actuator_jerk_gradient,joint_1_max,263.054910662198
actuator_jerk_gradient,joint_1_min,-287.9537037020849
actuator_jerk_gradient,joint_2_mean,1.4747015986453567
actuator_jerk_gradient,joint_2_max,100.99848673717094
actuator_jerk_gradient,joint_2_min,-55.86665998458918
actuator_jerk_gradient,joint_3_mean,-1.6534583367965936
actuator_jerk_gradient,joint_3_max,185.66672737311825
actuator_jerk_gradient,joint_3_min,-301.7010188635681
actuator_jerk_gradient,joint_4_mean,-0.33959309522140496
actuator_jerk_gradient,joint_4_max,31.963084439798923
actuator_jerk_gradient,joint_4_min,-71.04785634357549
actuator_jerk_gradient,joint_5_mean,-1.4403269848958251
actuator_jerk_gradient,joint_5_max,117.97369014131301
actuator_jerk_gradient,joint_5_min,-266.18234489330655
actuator_jerk_gradient,joint_6_mean,-0.24938027059484483
actuator_jerk_gradient,joint_6_max,17.290214154517912
actuator_jerk_gradient,joint_6_min,-31.468708868730694
