metric_type,metric_name,value
torque_average,mean,2.9650838634034873
torque_average,max,48.31714436587909
torque_average,min,-60.72175214839396
torque_average,sum,10792.905262788694
torque_average,std,20.840742923210357
torque_average,joint_0_mean,24.92929743471925
torque_average,joint_0_max,48.31714436587909
torque_average,joint_0_min,-17.18642378752626
torque_average,joint_1_mean,-33.560106521857584
torque_average,joint_1_max,-4.631880549197975
torque_average,joint_1_min,-60.72175214839396
torque_average,joint_2_mean,19.46799333834977
torque_average,joint_2_max,37.22076145496238
torque_average,joint_2_min,-8.620869305407986
torque_average,joint_3_mean,11.748217318493383
torque_average,joint_3_max,26.370797331574696
torque_average,joint_3_min,-0.19376910854370982
torque_average,joint_4_mean,1.7331699356602843
torque_average,joint_4_max,10.248900722764544
torque_average,joint_4_min,-3.612842678892316
torque_average,joint_5_mean,-1.5224970518161502
torque_average,joint_5_max,9.242310373776354
torque_average,joint_5_min,-11.202561211421795
torque_average,joint_6_mean,-2.0404874097245336
torque_average,joint_6_max,6.239539461086116
torque_average,joint_6_min,-8.009432712535308
torque_current,mean,2.9687991855046754
torque_current,max,48.56513518947575
torque_current,min,-63.19886993564277
torque_current,sum,10806.429035237019
torque_current,std,21.04020243789436
torque_current,joint_0_mean,24.969377414910355
torque_current,joint_0_max,48.56513518947575
torque_current,joint_0_min,-20.821445206224258
torque_current,joint_1_mean,-33.57131757960333
torque_current,joint_1_max,-0.23097834890143726
torque_current,joint_1_min,-63.19886993564277
torque_current,joint_2_mean,19.49551569413506
torque_current,joint_2_max,37.724488437291456
torque_current,joint_2_min,-11.29257350979958
torque_current,joint_3_mean,11.733129519651023
torque_current,joint_3_max,32.163099521758895
torque_current,joint_3_min,-1.6269489810632585
torque_current,joint_4_mean,1.7311925320902166
torque_current,joint_4_max,12.33327146763744
torque_current,joint_4_min,-3.672283963531577
torque_current,joint_5_mean,-1.533094309311049
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-2.043208973339547
torque_current,joint_6_max,6.790717755880132
