metric_type,metric_name,value
torque_average,mean,-1.3005282321838683
torque_average,max,25.893836277946995
torque_average,min,-55.277444387066055
torque_average,sum,-1493.0064105470808
torque_average,std,12.787585242931998
torque_average,joint_0_mean,-1.5495711202998654
torque_average,joint_0_max,3.9042334495641056
torque_average,joint_0_min,-7.75468340556621
torque_average,joint_1_mean,-26.450399795039687
torque_average,joint_1_max,-2.8171932589799766
torque_average,joint_1_min,-55.277444387066055
torque_average,joint_2_mean,-0.9290711932856149
torque_average,joint_2_max,4.167604813396165
torque_average,joint_2_min,-6.693499637219345
torque_average,joint_3_mean,17.13777553865218
torque_average,joint_3_max,25.893836277946995
torque_average,joint_3_min,6.039681678354934
torque_average,joint_4_mean,0.134021141672454
torque_average,joint_4_max,2.9823861032100876
torque_average,joint_4_min,-3.2249802195937987
torque_average,joint_5_mean,1.4289381562171866
torque_average,joint_5_max,8.98759263041741
torque_average,joint_5_min,-5.441450524348186
torque_average,joint_6_mean,1.124609646796271
torque_average,joint_6_max,3.2957210154929575
torque_average,joint_6_min,-1.0757922451623465
torque_current,mean,-1.3040814954193003
torque_current,max,29.56197520614427
torque_current,min,-56.23219744942714
torque_current,sum,-1497.0855567413566
torque_current,std,13.1429617451768
torque_current,joint_0_mean,-1.558129019671621
torque_current,joint_0_max,7.447857494712229
torque_current,joint_0_min,-8.45529806219928
torque_current,joint_1_mean,-26.437998062563643
torque_current,joint_1_max,1.3701693104412294
torque_current,joint_1_min,-56.23219744942714
torque_current,joint_2_mean,-0.9340339895112758
torque_current,joint_2_max,6.692922628691102
torque_current,joint_2_min,-7.616669966464792
torque_current,joint_3_mean,17.11973706596764
torque_current,joint_3_max,29.56197520614427
torque_current,joint_3_min,2.3479750103563486
torque_current,joint_4_mean,0.13003404553000036
torque_current,joint_4_max,5.520936346599066
torque_current,joint_4_min,-3.5135350465309085
torque_current,joint_5_mean,1.4256963993228307
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-9.487265963477977
torque_current,joint_6_mean,1.126123092990964
torque_current,joint_6_max,3.502552348943521
torque_current,joint_6_min,-1.4956505456857578
velocity,mean,0.008839536591547636
velocity,max,0.49123140459790804
velocity,min,-0.7054079331144708
velocity,sum,10.147788007096686
velocity,std,0.17107999816286415
velocity,joint_0_mean,-0.012713968641861254
velocity,joint_0_max,0.0433662299832118
velocity,joint_0_min,-0.09023857115600678
velocity,joint_1_mean,-0.0029666872999016933
velocity,joint_1_max,0.3840600315450136
velocity,joint_1_min,-0.393910800283701
velocity,joint_2_mean,-0.031705657641336704
velocity,joint_2_max,0.15989804712949568
velocity,joint_2_min,-0.18512209801081836
velocity,joint_3_mean,-0.012597800320392675
velocity,joint_3_max,0.4428967047886
velocity,joint_3_min,-0.42042920917027116
velocity,joint_4_mean,-0.00012709678289514302
velocity,joint_4_max,0.08860245336378988
velocity,joint_4_min,-0.19678720411210657
velocity,joint_5_mean,-0.02006338241455327
velocity,joint_5_max,0.49123140459790804
velocity,joint_5_min,-0.7054079331144708
velocity,joint_6_mean,0.1420513492417742
velocity,joint_6_max,0.398074954609622
velocity,joint_6_min,-0.16565657908846193
acceleration,mean,-0.0050893955399363006
acceleration,max,2.573592105209547
acceleration,min,-2.1702573048773197
acceleration,sum,-5.842626079846873
acceleration,std,0.6517272745033098
acceleration,joint_0_mean,0.04099031762153652
acceleration,joint_0_max,0.23931420613222848
acceleration,joint_0_min,-0.27990310269043134
acceleration,joint_1_mean,0.001434080190466923
acceleration,joint_1_max,2.573592105209547
acceleration,joint_1_min,-1.9217815666456626
acceleration,joint_2_mean,0.13266555980349187
