metric_type,metric_name,value
torque_average,mean,-2.4736799905054117
torque_average,max,31.20164774625817
torque_average,min,-68.85820104358226
torque_average,sum,-9004.195165439698
torque_average,std,17.46800066129619
torque_average,joint_0_mean,1.1938666131302558
torque_average,joint_0_max,13.009940772484649
torque_average,joint_0_min,-8.67339499190065
torque_average,joint_1_mean,-39.64094839303593
torque_average,joint_1_max,-0.8642100419640356
torque_average,joint_1_min,-68.85820104358226
torque_average,joint_2_mean,3.20659776425104
torque_average,joint_2_max,19.418995207464555
torque_average,joint_2_min,-7.52709372028507
torque_average,joint_3_mean,17.003975021753508
torque_average,joint_3_max,31.20164774625817
torque_average,joint_3_min,-7.948205509750821
torque_average,joint_4_mean,-0.08776795869710013
torque_average,joint_4_max,3.319598991438583
torque_average,joint_4_min,-5.340969138623061
torque_average,joint_5_mean,1.6582035874511205
torque_average,joint_5_max,11.804709498843257
torque_average,joint_5_min,-7.110596983174784
torque_average,joint_6_mean,-0.6496865683907842
torque_average,joint_6_max,4.506306793830926
torque_average,joint_6_min,-9.4230640527669
torque_current,mean,-2.4780117518562523
torque_current,max,40.474809461842334
torque_current,min,-80.0
torque_current,sum,-9019.962776756758
torque_current,std,17.84345644793191
torque_current,joint_0_mean,1.1954864724157914
torque_current,joint_0_max,15.265549273707276
torque_current,joint_0_min,-20.758588899777955
torque_current,joint_1_mean,-39.67751042766894
torque_current,joint_1_max,6.418889306860667
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,3.206998093972562
torque_current,joint_2_max,20.63143686043877
torque_current,joint_2_min,-14.075100459473301
torque_current,joint_3_mean,17.007402654128775
torque_current,joint_3_max,40.474809461842334
torque_current,joint_3_min,-8.933798990305679
torque_current,joint_4_mean,-0.08491615424674664
torque_current,joint_4_max,3.606621637721098
torque_current,joint_4_min,-6.064568447008148
torque_current,joint_5_mean,1.6557736061586381
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.6493165077538441
torque_current,joint_6_max,7.468796124781433
torque_current,joint_6_min,-9.51533103333803
velocity,mean,0.004003267415174507
velocity,max,0.8608721026423056
velocity,min,-1.000136537918469
velocity,sum,14.571893391235205
velocity,std,0.19001619865655825
velocity,joint_0_mean,-0.0037527109303567407
velocity,joint_0_max,0.15208702087939266
velocity,joint_0_min,-0.24190682081211587
velocity,joint_1_mean,0.05597023162192053
velocity,joint_1_max,0.5384752530754472
velocity,joint_1_min,-0.37650559085674584
velocity,joint_2_mean,0.01216081870673949
velocity,joint_2_max,0.5042450006669384
velocity,joint_2_min,-0.18041927056184595
velocity,joint_3_mean,0.07433947377355074
velocity,joint_3_max,0.8608721026423056
velocity,joint_3_min,-0.7036061590792936
velocity,joint_4_mean,0.0005616336587278918
velocity,joint_4_max,0.5359278777547966
velocity,joint_4_min,-0.5053958947300264
velocity,joint_5_mean,-0.020209471308528845
velocity,joint_5_max,0.7130644441452316
velocity,joint_5_min,-0.7349654832089296
velocity,joint_6_mean,-0.09104710361583153
velocity,joint_6_max,0.6267560875245966
velocity,joint_6_min,-1.000136537918469
acceleration,mean,-0.018164511270764988
acceleration,max,7.576316305226735
acceleration,min,-13.511028629775028
acceleration,sum,-66.11882102558455
acceleration,std,0.8343310606244252
acceleration,joint_0_mean,-0.00847741875189697
acceleration,joint_0_max,1.1391884637167256
acceleration,joint_0_min,-3.7987933979375446
acceleration,joint_1_mean,-0.10017200445040635
acceleration,joint_1_max,2.7950565104373464
acceleration,joint_1_min,-5.6530865295922474
acceleration,joint_2_mean,-0.032954093958601285
acceleration,joint_2_max,6.771082062730024
acceleration,joint_2_min,-3.042170178768226
acceleration,joint_3_mean,-0.09076269633425231
acceleration,joint_3_max,3.5610790324109907
acceleration,joint_3_min,-13.511028629775028
acceleration,joint_4_mean,-0.004737653374744181
acceleration,joint_4_max,2.967697759828319
acceleration,joint_4_min,-6.1843841802681245
acceleration,joint_5_mean,-0.06122542496750865
acceleration,joint_5_max,7.576316305226735
acceleration,joint_5_min,-3.4140124356775665
acceleration,joint_6_mean,0.17117771294205486
acceleration,joint_6_max,5.319841473652255
acceleration,joint_6_min,-1.8812840165014875
kinematic_jerk_delta,mean,0.003928700570082377
kinematic_jerk_delta,max,267.68926509164555
kinematic_jerk_delta,min,-275.368286945163
kinematic_jerk_delta,sum,14.300470075099852
kinematic_jerk_delta,std,20.21510669814426
kinematic_jerk_delta,joint_0_mean,0.01123060406727444
kinematic_jerk_delta,joint_0_max,92.47755294438711
kinematic_jerk_delta,joint_0_min,-90.09758904120491
kinematic_jerk_delta,joint_1_mean,-0.0002540243247384666
kinematic_jerk_delta,joint_1_max,109.22915347297528
kinematic_jerk_delta,joint_1_min,-109.7335006125573
kinematic_jerk_delta,joint_2_mean,-0.0439782952433666
kinematic_jerk_delta,joint_2_max,186.52795262384586
kinematic_jerk_delta,joint_2_min,-196.26504482996498
kinematic_jerk_delta,joint_3_mean,0.004779964828586857
kinematic_jerk_delta,joint_3_max,267.68926509164555
kinematic_jerk_delta,joint_3_min,-275.368286945163
kinematic_jerk_delta,joint_4_mean,0.043235519325768086
kinematic_jerk_delta,joint_4_max,183.04163880192888
kinematic_jerk_delta,joint_4_min,-175.43885656700814
kinematic_jerk_delta,joint_5_mean,0.014776786534046566
kinematic_jerk_delta,joint_5_max,147.03095049920296
kinematic_jerk_delta,joint_5_min,-160.76847528432114
kinematic_jerk_delta,joint_6_mean,-0.002289651196994368
kinematic_jerk_delta,joint_6_max,71.96434526032144
kinematic_jerk_delta,joint_6_min,-60.61941946512922
kinematic_jerk_gradient,mean,-0.001713871660383808
kinematic_jerk_gradient,max,138.3648601565549
kinematic_jerk_gradient,min,-140.90622114365112
kinematic_jerk_gradient,sum,-6.2384928437970615
kinematic_jerk_gradient,std,12.602779895779694
kinematic_jerk_gradient,joint_0_mean,0.012492625403812598
kinematic_jerk_gradient,joint_0_max,41.90866336915272
kinematic_jerk_gradient,joint_0_min,-44.93555912439687
kinematic_jerk_gradient,joint_1_mean,0.005848577147286814
