metric_type,metric_name,value
torque_average,mean,-1.3261019747193252
torque_average,max,42.58892829704265
torque_average,min,-63.86180565395552
torque_average,sum,-2348.526597227925
torque_average,std,15.344728506116718
torque_average,joint_0_mean,2.188339808824555
torque_average,joint_0_max,42.58892829704265
torque_average,joint_0_min,-9.356899766336527
torque_average,joint_1_mean,-31.73008198716916
torque_average,joint_1_max,21.427566390338747
torque_average,joint_1_min,-63.86180565395552
torque_average,joint_2_mean,2.643399654493783
torque_average,joint_2_max,34.67883522174881
torque_average,joint_2_min,-8.835062369230902
torque_average,joint_3_mean,16.024886121633596
torque_average,joint_3_max,28.990496146644425
torque_average,joint_3_min,-4.130767873487034
torque_average,joint_4_mean,0.5659417767401851
torque_average,joint_4_max,9.459229183448496
torque_average,joint_4_min,-7.355713600965999
torque_average,joint_5_mean,0.6559210071534429
torque_average,joint_5_max,11.17511209710441
torque_average,joint_5_min,-8.017281379642753
torque_average,joint_6_mean,0.3688797952883158
torque_average,joint_6_max,5.972558520805646
torque_average,joint_6_min,-7.029220357749765
torque_current,mean,-1.3178906352938453
torque_current,max,42.65655571755766
torque_current,min,-69.68116109625228
torque_current,sum,-2333.9843151054
torque_current,std,15.722169103910534
torque_current,joint_0_mean,2.199679931050507
torque_current,joint_0_max,42.65655571755766
torque_current,joint_0_min,-9.597676578395621
torque_current,joint_1_mean,-31.729657751120108
torque_current,joint_1_max,24.831626991740183
torque_current,joint_1_min,-69.68116109625228
torque_current,joint_2_mean,2.6562918470374575
torque_current,joint_2_max,35.02721073543664
torque_current,joint_2_min,-9.680814979141624
torque_current,joint_3_mean,16.045412114306544
torque_current,joint_3_max,32.8940000949579
torque_current,joint_3_min,-8.541323608640882
torque_current,joint_4_mean,0.5663121072179089
torque_current,joint_4_max,9.914547236414181
torque_current,joint_4_min,-9.516735250359444
torque_current,joint_5_mean,0.6716979837490401
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-11.828546784055323
torque_current,joint_6_mean,0.3650293207017358
torque_current,joint_6_max,6.2432173293909266
torque_current,joint_6_min,-7.750004532538973
velocity,mean,0.022075722756290952
velocity,max,0.650946825897767
velocity,min,-0.7139211871529808
velocity,sum,39.09610500139128
velocity,std,0.22217354513629636
velocity,joint_0_mean,0.004194832971336073
velocity,joint_0_max,0.15162289237988114
velocity,joint_0_min,-0.14650846560953096
velocity,joint_1_mean,0.0373388117281031
velocity,joint_1_max,0.5238986686372893
velocity,joint_1_min,-0.5340076679201571
velocity,joint_2_mean,0.013420087738293951
velocity,joint_2_max,0.20350177787997578
velocity,joint_2_min,-0.2981479695600447
velocity,joint_3_mean,0.02125297556681383
velocity,joint_3_max,0.6339320601839851
velocity,joint_3_min,-0.6201992720052637
velocity,joint_4_mean,0.035330501251660464
velocity,joint_4_max,0.650946825897767
velocity,joint_4_min,-0.5691447905715645
velocity,joint_5_mean,0.00917273892671053
velocity,joint_5_max,0.5603368387959763
velocity,joint_5_min,-0.7139211871529808
velocity,joint_6_mean,0.033820111111118746
velocity,joint_6_max,0.5205310673826373
velocity,joint_6_min,-0.6877964815412617
acceleration,mean,-0.036286864956473625
acceleration,max,7.022025340440491
acceleration,min,-4.1555849840532675
acceleration,sum,-64.26403783791478
acceleration,std,0.9233555725004307
acceleration,joint_0_mean,0.006691809621398718
acceleration,joint_0_max,2.2225879564371733
acceleration,joint_0_min,-1.170410682873046
acceleration,joint_1_mean,-0.004261088630450498
acceleration,joint_1_max,7.022025340440491
acceleration,joint_1_min,-3.668860580082877
acceleration,joint_2_mean,-0.03960273810178669
acceleration,joint_2_max,4.1071510492473005
acceleration,joint_2_min,-3.7240150704086465
acceleration,joint_3_mean,0.12209602275801976
acceleration,joint_3_max,2.7327883436265927
acceleration,joint_3_min,-4.1555849840532675
acceleration,joint_4_mean,-0.15061194026107755
acceleration,joint_4_max,2.1079344742126405
acceleration,joint_4_min,-2.4721479842887564
acceleration,joint_5_mean,-0.1355307305716484
acceleration,joint_5_max,3.96323269918269
acceleration,joint_5_min,-3.870676562356359
acceleration,joint_6_mean,-0.05278938950977051
acceleration,joint_6_max,4.0379503296484085
acceleration,joint_6_min,-3.832888012486493
kinematic_jerk_delta,mean,-0.21278116759312643
kinematic_jerk_delta,max,136.49807343601663
kinematic_jerk_delta,min,-115.67678779533128
kinematic_jerk_delta,sum,-376.83544780742693
kinematic_jerk_delta,std,16.928214072464378
kinematic_jerk_delta,joint_0_mean,-0.09252258362632775
kinematic_jerk_delta,joint_0_max,46.11639192972203
kinematic_jerk_delta,joint_0_min,-41.96579113665617
kinematic_jerk_delta,joint_1_mean,-0.20178744636918305
kinematic_jerk_delta,joint_1_max,136.49807343601663
kinematic_jerk_delta,joint_1_min,-115.67678779533128
kinematic_jerk_delta,joint_2_mean,-0.2943885431153079
kinematic_jerk_delta,joint_2_max,78.70356894113925
kinematic_jerk_delta,joint_2_min,-91.34811892181301
kinematic_jerk_delta,joint_3_mean,-0.32850474182239214
kinematic_jerk_delta,joint_3_max,50.067134396803304
kinematic_jerk_delta,joint_3_min,-57.81722746362721
kinematic_jerk_delta,joint_4_mean,-0.11788900477707395
kinematic_jerk_delta,joint_4_max,42.02183728630463
kinematic_jerk_delta,joint_4_min,-41.72748279618423
kinematic_jerk_delta,joint_5_mean,-0.1513807536402964
kinematic_jerk_delta,joint_5_max,43.28285457208153
kinematic_jerk_delta,joint_5_min,-80.90143855547649
kinematic_jerk_delta,joint_6_mean,-0.30299509980130357
kinematic_jerk_delta,joint_6_max,85.58476582067588
kinematic_jerk_delta,joint_6_min,-98.8047871577789
kinematic_jerk_gradient,mean,-0.4653704688469867
kinematic_jerk_gradient,max,68.74791641569784
kinematic_jerk_gradient,min,-148.67652962029638
kinematic_jerk_gradient,sum,-824.1711003280134
kinematic_jerk_gradient,std,12.604664058005493
kinematic_jerk_gradient,joint_0_mean,-0.18438403097621298
kinematic_jerk_gradient,joint_0_max,23.276982301050303
kinematic_jerk_gradient,joint_0_min,-33.492592286992924
kinematic_jerk_gradient,joint_1_mean,-0.48152072117955175
kinematic_jerk_gradient,joint_1_max,68.74791641569784
kinematic_jerk_gradient,joint_1_min,-76.57678980714807
kinematic_jerk_gradient,joint_2_mean,-0.5557086804143041
kinematic_jerk_gradient,joint_2_max,38.334309824124205
kinematic_jerk_gradient,joint_2_min,-95.46030698222859
kinematic_jerk_gradient,joint_3_mean,-0.6594399631103044
kinematic_jerk_gradient,joint_3_max,37.668178975340794
kinematic_jerk_gradient,joint_3_min,-93.48733216808837
kinematic_jerk_gradient,joint_4_mean,-0.20120417547830763
kinematic_jerk_gradient,joint_4_max,29.95432993325949
kinematic_jerk_gradient,joint_4_min,-29.35799206264231
kinematic_jerk_gradient,joint_5_mean,-0.4481707487584192
kinematic_jerk_gradient,joint_5_max,27.961796468599694
kinematic_jerk_gradient,joint_5_min,-81.76195017842487
kinematic_jerk_gradient,joint_6_mean,-0.7271649620118058
kinematic_jerk_gradient,joint_6_max,44.76991075895526
kinematic_jerk_gradient,joint_6_min,-148.67652962029638
actuator_jerk_delta,mean,0.3306403077374471
actuator_jerk_delta,max,839.7803962983068
actuator_jerk_delta,min,-527.5351822539474
actuator_jerk_delta,sum,585.5639850030188
actuator_jerk_delta,std,135.99433961544614
actuator_jerk_delta,joint_0_mean,0.46129259348694235
actuator_jerk_delta,joint_0_max,765.7726229822222
actuator_jerk_delta,joint_0_min,-462.4077441003604
actuator_jerk_delta,joint_1_mean,-1.562856181726801
actuator_jerk_delta,joint_1_max,839.7803962983068
actuator_jerk_delta,joint_1_min,-527.5351822539474
actuator_jerk_delta,joint_2_mean,0.5138825780937107
actuator_jerk_delta,joint_2_max,590.2440205151792
actuator_jerk_delta,joint_2_min,-383.79836306456906
actuator_jerk_delta,joint_3_mean,2.249454160005734
actuator_jerk_delta,joint_3_max,481.92056612238537
actuator_jerk_delta,joint_3_min,-367.08045036673536
actuator_jerk_delta,joint_4_mean,0.019356580862974215
actuator_jerk_delta,joint_4_max,180.1472188902833
actuator_jerk_delta,joint_4_min,-162.52369178823656
actuator_jerk_delta,joint_5_mean,0.791555583283672
actuator_jerk_delta,joint_5_max,237.1137930134607
actuator_jerk_delta,joint_5_min,-253.15188349718278
actuator_jerk_delta,joint_6_mean,-0.1582031598441103
actuator_jerk_delta,joint_6_max,110.36721753228501
actuator_jerk_delta,joint_6_min,-142.5303721935147
actuator_jerk_gradient,mean,0.52589127182016
actuator_jerk_gradient,max,381.49157644416994
actuator_jerk_gradient,min,-348.44038224761084
actuator_jerk_gradient,sum,931.3534423935034
actuator_jerk_gradient,std,70.28315515780073
actuator_jerk_gradient,joint_0_mean,0.41514819027642547
actuator_jerk_gradient,joint_0_max,310.2866901982925
actuator_jerk_gradient,joint_0_min,-177.56961993866
actuator_jerk_gradient,joint_1_mean,0.6777337972904761
actuator_jerk_gradient,joint_1_max,381.49157644416994
actuator_jerk_gradient,joint_1_min,-348.44038224761084
actuator_jerk_gradient,joint_2_mean,0.44370375110590127
actuator_jerk_gradient,joint_2_max,248.835075251391
actuator_jerk_gradient,joint_2_min,-146.42078916947185
actuator_jerk_gradient,joint_3_mean,1.2284645999149675
actuator_jerk_gradient,joint_3_max,278.24731185830217
actuator_jerk_gradient,joint_3_min,-222.98547734162406
actuator_jerk_gradient,joint_4_mean,0.0014275243847097527
actuator_jerk_gradient,joint_4_max,68.37920216491649
actuator_jerk_gradient,joint_4_min,-64.78293033353519
actuator_jerk_gradient,joint_5_mean,1.0495642902922933
actuator_jerk_gradient,joint_5_max,237.68026349833258
actuator_jerk_gradient,joint_5_min,-122.13604258083795
actuator_jerk_gradient,joint_6_mean,-0.1348032505236524
actuator_jerk_gradient,joint_6_max,36.83479831149944
actuator_jerk_gradient,joint_6_min,-46.354092133553955
energy_draw,mean,0.1842980878833126
energy_draw,max,1.7605014188926171
energy_draw,min,0.0
energy_draw,sum,46.62741623447808
energy_draw,std,0.2743354738454246
energy_regen,mean,0.037420613086862876
energy_regen,max,0.41393082798238834
energy_regen,min,0.0
energy_regen,sum,9.467415110976308
energy_regen,std,0.07696933423115808
energy_net,mean,0.14687747479644972
energy_net,max,1.7605014188926171
energy_net,min,-0.41393082798238834
energy_net,sum,37.16000112350178
energy_net,std,0.30818391505826775
