metric_type,metric_name,value
torque_average,mean,-2.412593298502282
torque_average,max,37.88236576621698
torque_average,min,-51.49597133398838
torque_average,sum,-8781.839606548307
torque_average,std,13.580306256986045
torque_average,joint_0_mean,-0.3910186922271875
torque_average,joint_0_max,15.584729164595942
torque_average,joint_0_min,-8.872745847725675
torque_average,joint_1_mean,-30.34226433771821
torque_average,joint_1_max,-1.04180987260997
torque_average,joint_1_min,-51.49597133398838
torque_average,joint_2_mean,-3.475323671457031
torque_average,joint_2_max,10.941979659441852
torque_average,joint_2_min,-10.646720295797023
torque_average,joint_3_mean,15.315596807758059
torque_average,joint_3_max,37.88236576621698
torque_average,joint_3_min,-1.6512458488960278
torque_average,joint_4_mean,-0.06054110499701108
torque_average,joint_4_max,3.5148428655577844
torque_average,joint_4_min,-6.680470079118051
torque_average,joint_5_mean,1.9402310086569576
torque_average,joint_5_max,9.104379337008789
torque_average,joint_5_min,-4.9483250654962205
torque_average,joint_6_mean,0.1251669004684535
torque_average,joint_6_max,1.947762262678466
torque_average,joint_6_min,-1.3003325607515275
torque_current,mean,-2.416490259135831
torque_current,max,52.96194465480863
torque_current,min,-66.12691775352774
torque_current,sum,-8796.024543254425
torque_current,std,14.040104931470292
torque_current,joint_0_mean,-0.39359970035827163
torque_current,joint_0_max,23.290028356988344
torque_current,joint_0_min,-14.888661489811007
torque_current,joint_1_mean,-30.353144773362793
torque_current,joint_1_max,11.540580302313957
torque_current,joint_1_min,-66.12691775352774
torque_current,joint_2_mean,-3.481687757407229
torque_current,joint_2_max,19.97456558476829
torque_current,joint_2_min,-16.544947829347883
torque_current,joint_3_mean,15.308752386854195
torque_current,joint_3_max,52.96194465480863
torque_current,joint_3_min,-6.141902240937026
torque_current,joint_4_mean,-0.060870042539111525
torque_current,joint_4_max,4.310637863608537
torque_current,joint_4_min,-10.985901009039978
torque_current,joint_5_mean,1.9398136023444768
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-8.090484604423004
torque_current,joint_6_mean,0.12530447051791307
torque_current,joint_6_max,2.4953059044492583
torque_current,joint_6_min,-1.3583506519807111
velocity,mean,0.006002664977822442
velocity,max,0.5217194663859295
velocity,min,-0.47221407289610323
velocity,sum,21.84970051927369
velocity,std,0.13441746630030926
velocity,joint_0_mean,-0.0018702902997978375
velocity,joint_0_max,0.13519328944917433
velocity,joint_0_min,-0.10167558844428178
velocity,joint_1_mean,0.023878690555960033
velocity,joint_1_max,0.47849894974781465
velocity,joint_1_min,-0.3757746563794832
velocity,joint_2_mean,-0.011517164666642501
velocity,joint_2_max,0.1815631980435277
velocity,joint_2_min,-0.3032966316155053
velocity,joint_3_mean,0.00948516661855143
velocity,joint_3_max,0.5038928267190921
velocity,joint_3_min,-0.32008907517624546
velocity,joint_4_mean,-0.013192876323402486
velocity,joint_4_max,0.3970598088181278
velocity,joint_4_min,-0.2813662958128561
velocity,joint_5_mean,0.01362912633416337
velocity,joint_5_max,0.4108093840017081
velocity,joint_5_min,-0.4646816269165085
velocity,joint_6_mean,0.021606002625925082
velocity,joint_6_max,0.5217194663859295
velocity,joint_6_min,-0.47221407289610323
acceleration,mean,-0.0048020283488150175
acceleration,max,3.76573778884284
acceleration,min,-2.809698443797615
acceleration,sum,-17.479383189686665
acceleration,std,0.6290868270623365
acceleration,joint_0_mean,0.009387431773927792
acceleration,joint_0_max,0.7938576936106743
acceleration,joint_0_min,-0.764318775376538
acceleration,joint_1_mean,-0.04830026887538202
acceleration,joint_1_max,3.76573778884284
acceleration,joint_1_min,-2.4406458744855075
acceleration,joint_2_mean,0.05846862501549808
acceleration,joint_2_max,1.5074190103614238
acceleration,joint_2_min,-0.7898575242883514
acceleration,joint_3_mean,-0.0011704669964720834
acceleration,joint_3_max,2.1199285354677717
acceleration,joint_3_min,-1.8542984945848977
acceleration,joint_4_mean,0.053455637623925925
acceleration,joint_4_max,1.8403359222215825
acceleration,joint_4_min,-2.280366589670599
acceleration,joint_5_mean,-0.04864975570013749
acceleration,joint_5_max,3.0783804266145145
acceleration,joint_5_min,-2.809698443797615
acceleration,joint_6_mean,-0.056805401283065354
acceleration,joint_6_max,2.7418441901179555
acceleration,joint_6_min,-1.724874172104671
kinematic_jerk_delta,mean,0.001375891982235372
kinematic_jerk_delta,max,63.80008287665284
kinematic_jerk_delta,min,-71.02182252219994
kinematic_jerk_delta,sum,5.008246815336754
kinematic_jerk_delta,std,14.635913190687148
kinematic_jerk_delta,joint_0_mean,-0.002677190817422828
kinematic_jerk_delta,joint_0_max,10.476926904140148
kinematic_jerk_delta,joint_0_min,-13.10161868123184
kinematic_jerk_delta,joint_1_mean,-0.003292057170971127
kinematic_jerk_delta,joint_1_max,63.80008287665284
kinematic_jerk_delta,joint_1_min,-60.308114183617505
kinematic_jerk_delta,joint_2_mean,-0.004589981543495506
kinematic_jerk_delta,joint_2_max,23.542381804478886
kinematic_jerk_delta,joint_2_min,-18.403419166259017
kinematic_jerk_delta,joint_3_mean,-0.008326884980069758
kinematic_jerk_delta,joint_3_max,48.93894754629067
kinematic_jerk_delta,joint_3_min,-38.09935379649325
kinematic_jerk_delta,joint_4_mean,-0.004218610829174479
kinematic_jerk_delta,joint_4_max,41.52474803271822
kinematic_jerk_delta,joint_4_min,-24.525288729098136
kinematic_jerk_delta,joint_5_mean,0.04318228251885975
kinematic_jerk_delta,joint_5_max,32.02370902406461
kinematic_jerk_delta,joint_5_min,-71.02182252219994
kinematic_jerk_delta,joint_6_mean,-0.01044631330207794
kinematic_jerk_delta,joint_6_max,38.75542936520732
kinematic_jerk_delta,joint_6_min,-34.22834646379416
kinematic_jerk_gradient,mean,0.016776176726169954
kinematic_jerk_gradient,max,44.68898655262137
kinematic_jerk_gradient,min,-47.19631978988193
kinematic_jerk_gradient,sum,61.06528328325863
kinematic_jerk_gradient,std,10.271072980706235
kinematic_jerk_gradient,joint_0_mean,-0.003305830200371624
kinematic_jerk_gradient,joint_0_max,5.385424202820519
kinematic_jerk_gradient,joint_0_min,-6.976240145164523
kinematic_jerk_gradient,joint_1_mean,0.023023848058428834
kinematic_jerk_gradient,joint_1_max,44.68898655262137
kinematic_jerk_gradient,joint_1_min,-47.19631978988193
