metric_type,metric_name,value
torque_average,mean,-1.7626613903993624
torque_average,max,34.63988091549637
torque_average,min,-53.88831209996431
torque_average,sum,-6416.087461053679
torque_average,std,10.8373971779934
torque_average,joint_0_mean,-6.135046731112055
torque_average,joint_0_max,6.7443640574550106
torque_average,joint_0_min,-17.75969513058833
torque_average,joint_1_mean,-18.54124439555222
torque_average,joint_1_max,0.21854765284523486
torque_average,joint_1_min,-53.88831209996431
torque_average,joint_2_mean,-6.231427191261573
torque_average,joint_2_max,7.105241441223509
torque_average,joint_2_min,-20.538917089580096
torque_average,joint_3_mean,13.486381807498125
torque_average,joint_3_max,34.63988091549637
torque_average,joint_3_min,-18.015967510851013
torque_average,joint_4_mean,2.0142847798936847
torque_average,joint_4_max,5.786038200000565
torque_average,joint_4_min,-4.007153270656596
torque_average,joint_5_mean,1.6669726932538271
torque_average,joint_5_max,9.895452378286448
torque_average,joint_5_min,-10.548871665539268
torque_average,joint_6_mean,1.4014493044846743
torque_average,joint_6_max,5.319852460574883
torque_average,joint_6_min,-2.3752762609101086
torque_current,mean,-1.7661965392840988
torque_current,max,37.314162378118894
torque_current,min,-57.414967599655526
torque_current,sum,-6428.95540299412
torque_current,std,11.313780279334694
torque_current,joint_0_mean,-6.143468077771489
torque_current,joint_0_max,9.822433558375987
torque_current,joint_0_min,-19.370627180576538
torque_current,joint_1_mean,-18.541827120822933
torque_current,joint_1_max,3.2450869773491915
torque_current,joint_1_min,-57.414967599655526
torque_current,joint_2_mean,-6.240759605015849
torque_current,joint_2_max,9.537599753563104
torque_current,joint_2_min,-22.5574904402886
torque_current,joint_3_mean,13.475372965693518
torque_current,joint_3_max,37.314162378118894
torque_current,joint_3_min,-19.137103988510248
torque_current,joint_4_mean,2.017372096727436
torque_current,joint_4_max,5.9058940536228945
torque_current,joint_4_min,-5.044773676983306
torque_current,joint_5_mean,1.6658656685731104
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,1.4040682976275167
torque_current,joint_6_max,5.414064823421633
torque_current,joint_6_min,-3.213188826436859
velocity,mean,0.013048148507510064
velocity,max,0.8582533437362185
velocity,min,-0.5650643495830387
velocity,sum,47.495260567336636
velocity,std,0.1374215133446887
velocity,joint_0_mean,0.013070716865842578
velocity,joint_0_max,0.11337468575268882
velocity,joint_0_min,-0.07319939656532516
velocity,joint_1_mean,0.028406649344204882
velocity,joint_1_max,0.6223771352127113
velocity,joint_1_min,-0.4425811806561751
velocity,joint_2_mean,-0.006556094069964496
velocity,joint_2_max,0.328564507194844
velocity,joint_2_min,-0.24946176671694775
velocity,joint_3_mean,0.009373082688920061
velocity,joint_3_max,0.8582533437362185
velocity,joint_3_min,-0.5650643495830387
velocity,joint_4_mean,-0.01736156857487955
velocity,joint_4_max,0.23995369223575083
velocity,joint_4_min,-0.44512321529883675
velocity,joint_5_mean,0.02933497083299551
velocity,joint_5_max,0.5580454313890585
velocity,joint_5_min,-0.5521867467243091
velocity,joint_6_mean,0.035069282465451455
velocity,joint_6_max,0.5317867677692387
velocity,joint_6_min,-0.3635810826256704
acceleration,mean,-0.03336536925062276
acceleration,max,5.168896874213001
acceleration,min,-12.338385503074653
acceleration,sum,-121.44994407226683
acceleration,std,0.613942781597015
acceleration,joint_0_mean,-0.005384574910843659
acceleration,joint_0_max,0.6933231217783584
acceleration,joint_0_min,-0.43037521633259357
acceleration,joint_1_mean,-0.08317026968955181
acceleration,joint_1_max,3.061500046804752
acceleration,joint_1_min,-12.338385503074653
acceleration,joint_2_mean,0.009250450515726465
acceleration,joint_2_max,5.168896874213001
acceleration,joint_2_min,-1.1799601471279422
acceleration,joint_3_mean,-0.025566260630436398
acceleration,joint_3_max,2.7015647048987925
acceleration,joint_3_min,-3.527408979641281
acceleration,joint_4_mean,0.03363193321739383
acceleration,joint_4_max,3.606788516161672
acceleration,joint_4_min,-0.9290126835998839
acceleration,joint_5_mean,-0.10908195861977067
acceleration,joint_5_max,2.493088336518258
acceleration,joint_5_min,-2.532331484017272
acceleration,joint_6_mean,-0.0532369046368771
acceleration,joint_6_max,1.227730042813616
acceleration,joint_6_min,-1.7322988972446218
