metric_type,metric_name,value
torque_average,mean,0.7172436612746254
torque_average,max,41.5072313120576
torque_average,min,-65.28179255075572
torque_average,sum,2610.7669270396364
torque_average,std,18.853101542575658
torque_average,joint_0_mean,12.672348269703923
torque_average,joint_0_max,41.5072313120576
torque_average,joint_0_min,-14.235373759701496
torque_average,joint_1_mean,-35.13882747251892
torque_average,joint_1_max,3.535903507709377
torque_average,joint_1_min,-65.28179255075572
torque_average,joint_2_mean,12.024833269013214
torque_average,joint_2_max,35.139838411406565
torque_average,joint_2_min,-9.186473152789556
torque_average,joint_3_mean,14.645268318204977
torque_average,joint_3_max,33.17801553540021
torque_average,joint_3_min,-5.204125392272045
torque_average,joint_4_mean,1.7473375123296226
torque_average,joint_4_max,9.785170161821128
torque_average,joint_4_min,-3.985403002584275
torque_average,joint_5_mean,0.4336001247362586
torque_average,joint_5_max,10.619384758356361
torque_average,joint_5_min,-12.0
torque_average,joint_6_mean,-1.3638543925467026
torque_average,joint_6_max,6.234563372528272
torque_average,joint_6_min,-5.918302430650078
torque_current,mean,0.7105914051605537
torque_current,max,42.50331119982023
torque_current,min,-69.78742378000538
torque_current,sum,2586.5527147844155
torque_current,std,19.37324989136776
torque_current,joint_0_mean,12.663096406982215
torque_current,joint_0_max,42.50331119982023
torque_current,joint_0_min,-21.833909149556725
torque_current,joint_1_mean,-35.16706025640893
torque_current,joint_1_max,9.26615732473509
torque_current,joint_1_min,-69.78742378000538
torque_current,joint_2_mean,12.02519428940494
torque_current,joint_2_max,35.89124051781253
torque_current,joint_2_min,-10.189079613199594
torque_current,joint_3_mean,14.641074623113616
torque_current,joint_3_max,41.43805148421862
torque_current,joint_3_min,-8.37237123851442
torque_current,joint_4_mean,1.7486644496940116
torque_current,joint_4_max,13.740027113268905
torque_current,joint_4_min,-7.4616889138579205
torque_current,joint_5_mean,0.4276664462447846
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-1.3644961229067616
torque_current,joint_6_max,6.2648040267109035
torque_current,joint_6_min,-6.139568810147755
velocity,mean,0.018901621382931378
velocity,max,0.7661353619065309
velocity,min,-0.6831208739898252
velocity,sum,68.80190183387022
velocity,std,0.14199833115692145
velocity,joint_0_mean,-0.004780518002514952
velocity,joint_0_max,0.13723866656070188
velocity,joint_0_min,-0.2481932093189307
velocity,joint_1_mean,0.04763105997058452
velocity,joint_1_max,0.6362687397823714
velocity,joint_1_min,-0.3926018870058335
velocity,joint_2_mean,0.005473587591714553
velocity,joint_2_max,0.2070973069437423
velocity,joint_2_min,-0.20237312016133258
velocity,joint_3_mean,0.043352324970966874
velocity,joint_3_max,0.7661353619065309
velocity,joint_3_min,-0.3638025442718794
velocity,joint_4_mean,0.04374877747423429
velocity,joint_4_max,0.4969036544835682
velocity,joint_4_min,-0.23841751852780318
velocity,joint_5_mean,-0.01966093203547755
velocity,joint_5_max,0.6277501014611905
velocity,joint_5_min,-0.6831208739898252
velocity,joint_6_mean,0.016547049711011903
velocity,joint_6_max,0.6599250863192964
velocity,joint_6_min,-0.4576342660287994
acceleration,mean,-0.09065733531538518
acceleration,max,12.286301215124242
acceleration,min,-10.128044362488392
acceleration,sum,-329.99270054800206
acceleration,std,1.0773405234634648
acceleration,joint_0_mean,-0.002956979932024712
acceleration,joint_0_max,2.5730982159146163
acceleration,joint_0_min,-4.371383412328438
acceleration,joint_1_mean,-0.13122686722552068
acceleration,joint_1_max,4.6947157444439025
acceleration,joint_1_min,-6.741440814224231
acceleration,joint_2_mean,-0.05148224529977144
acceleration,joint_2_max,4.7750610700132965
acceleration,joint_2_min,-8.19087143388382
acceleration,joint_3_mean,-0.12754887832651204
acceleration,joint_3_max,3.7278224365696966
acceleration,joint_3_min,-4.274570671356248
acceleration,joint_4_mean,-0.14161868144974024
acceleration,joint_4_max,3.444047681952051
acceleration,joint_4_min,-3.678468250843408
acceleration,joint_5_mean,-0.1209127278315596
acceleration,joint_5_max,6.225176141897902
acceleration,joint_5_min,-10.128044362488392
acceleration,joint_6_mean,-0.05885496714256759
acceleration,joint_6_max,12.286301215124242
acceleration,joint_6_min,-2.772662149284223
kinematic_jerk_delta,mean,0.0035535163113879927
kinematic_jerk_delta,max,252.823962082347
kinematic_jerk_delta,min,-227.51532741695192
kinematic_jerk_delta,sum,12.934799373452293
kinematic_jerk_delta,std,28.431433502195443
kinematic_jerk_delta,joint_0_mean,0.0021154861179095382
kinematic_jerk_delta,joint_0_max,83.82434410997683
kinematic_jerk_delta,joint_0_min,-102.45666749591014
kinematic_jerk_delta,joint_1_mean,-0.0006933114725624634
kinematic_jerk_delta,joint_1_max,131.39213958824493
kinematic_jerk_delta,joint_1_min,-137.58671666075162
kinematic_jerk_delta,joint_2_mean,0.005797009001260114
kinematic_jerk_delta,joint_2_max,167.45095355176323
kinematic_jerk_delta,joint_2_min,-178.04102735502642
kinematic_jerk_delta,joint_3_mean,-0.020184608939409706
kinematic_jerk_delta,joint_3_max,148.761498900708
kinematic_jerk_delta,joint_3_min,-99.40458301275407
kinematic_jerk_delta,joint_4_mean,0.016992452868851305
kinematic_jerk_delta,joint_4_max,104.08568504199138
kinematic_jerk_delta,joint_4_min,-96.42005087866623
kinematic_jerk_delta,joint_5_mean,0.046522039320026486
kinematic_jerk_delta,joint_5_max,216.8583152603751
kinematic_jerk_delta,joint_5_min,-174.62635949380177
kinematic_jerk_delta,joint_6_mean,-0.02567445271635993
kinematic_jerk_delta,joint_6_max,252.823962082347
kinematic_jerk_delta,joint_6_min,-227.51532741695192
kinematic_jerk_gradient,mean,0.030552092809982005
kinematic_jerk_gradient,max,129.8748859105715
kinematic_jerk_gradient,min,-126.08897744418222
kinematic_jerk_gradient,sum,111.2096178283345
kinematic_jerk_gradient,std,17.612679946978606
kinematic_jerk_gradient,joint_0_mean,0.0295290055533629
kinematic_jerk_gradient,joint_0_max,42.66921532516761
kinematic_jerk_gradient,joint_0_min,-46.4290931476611
kinematic_jerk_gradient,joint_1_mean,-0.004688430193741766
kinematic_jerk_gradient,joint_1_max,75.42603035498615
kinematic_jerk_gradient,joint_1_min,-75.69251837326992
kinematic_jerk_gradient,joint_2_mean,0.04076377185217459
kinematic_jerk_gradient,joint_2_max,82.39809416840285
kinematic_jerk_gradient,joint_2_min,-84.65998425878145
kinematic_jerk_gradient,joint_3_mean,0.033188137710819465
kinematic_jerk_gradient,joint_3_max,60.65195741824738
kinematic_jerk_gradient,joint_3_min,-55.62871108063867
kinematic_jerk_gradient,joint_4_mean,0.035589668308406826
kinematic_jerk_gradient,joint_4_max,43.72460121306084
kinematic_jerk_gradient,joint_4_min,-57.74606813361643
kinematic_jerk_gradient,joint_5_mean,0.0742306990883859
kinematic_jerk_gradient,joint_5_max,116.10544820025713
kinematic_jerk_gradient,joint_5_min,-107.63560901296255
kinematic_jerk_gradient,joint_6_mean,0.0052517973504672966
kinematic_jerk_gradient,joint_6_max,129.8748859105715
kinematic_jerk_gradient,joint_6_min,-126.08897744418222
actuator_jerk_delta,mean,-0.2635331425704476
actuator_jerk_delta,max,777.1592223979076
actuator_jerk_delta,min,-913.7970497648149
actuator_jerk_delta,sum,-959.2606389564293
actuator_jerk_delta,std,177.24504509139064
actuator_jerk_delta,joint_0_mean,-0.3672430550163564
actuator_jerk_delta,joint_0_max,777.1592223979076
actuator_jerk_delta,joint_0_min,-913.7970497648149
actuator_jerk_delta,joint_1_mean,-1.8980648166863348
actuator_jerk_delta,joint_1_max,761.617311453435
actuator_jerk_delta,joint_1_min,-637.2269762589344
actuator_jerk_delta,joint_2_mean,0.014953669636182318
actuator_jerk_delta,joint_2_max,519.0473948685792
actuator_jerk_delta,joint_2_min,-618.0920948952112
actuator_jerk_delta,joint_3_mean,0.5376201307564862
actuator_jerk_delta,joint_3_max,654.8674177334375
actuator_jerk_delta,joint_3_min,-450.4659236647593
actuator_jerk_delta,joint_4_mean,0.052846533242122254
actuator_jerk_delta,joint_4_max,301.00921510122686
actuator_jerk_delta,joint_4_min,-257.48899930346636
actuator_jerk_delta,joint_5_mean,-0.15660822674348915
actuator_jerk_delta,joint_5_max,417.9839378269376
actuator_jerk_delta,joint_5_min,-373.4575314094008
actuator_jerk_delta,joint_6_mean,-0.028236233181743665
actuator_jerk_delta,joint_6_max,63.06438239792296
actuator_jerk_delta,joint_6_min,-78.19532983296345
actuator_jerk_gradient,mean,-0.2452917203401927
actuator_jerk_gradient,max,376.6553516698892
actuator_jerk_gradient,min,-415.3403166814839
actuator_jerk_gradient,sum,-892.8618620383014
actuator_jerk_gradient,std,88.76140086843115
actuator_jerk_gradient,joint_0_mean,-0.4160846198539367
actuator_jerk_gradient,joint_0_max,376.6553516698892
actuator_jerk_gradient,joint_0_min,-415.3403166814839
actuator_jerk_gradient,joint_1_mean,-0.9966060269913315
actuator_jerk_gradient,joint_1_max,350.9677047650325
actuator_jerk_gradient,joint_1_min,-303.7158588719287
actuator_jerk_gradient,joint_2_mean,0.01338421097064694
actuator_jerk_gradient,joint_2_max,247.4164745155526
actuator_jerk_gradient,joint_2_min,-276.3827627125131
actuator_jerk_gradient,joint_3_mean,-0.17775294529107882
actuator_jerk_gradient,joint_3_max,299.2856351994814
actuator_jerk_gradient,joint_3_min,-261.4237548330293
actuator_jerk_gradient,joint_4_mean,0.07057587578451625
actuator_jerk_gradient,joint_4_max,122.04264199644975
actuator_jerk_gradient,joint_4_min,-106.44372854577058
actuator_jerk_gradient,joint_5_mean,-0.17388547496985893
actuator_jerk_gradient,joint_5_max,180.46846048648385
actuator_jerk_gradient,joint_5_min,-184.69042482193635
actuator_jerk_gradient,joint_6_mean,-0.03667306203030503
actuator_jerk_gradient,joint_6_max,35.07957258569764
actuator_jerk_gradient,joint_6_min,-38.17940895389799
energy_draw,mean,0.0899414198432017
energy_draw,max,1.2658507765742861
energy_draw,min,0.0
energy_draw,sum,46.76953831846488
energy_draw,std,0.16641581660121368
energy_regen,mean,0.04540197514418023
energy_regen,max,0.5736169863016592
energy_regen,min,0.0
energy_regen,sum,23.609027074973717
energy_regen,std,0.1050309038403668
energy_net,mean,0.044539444699021484
energy_net,max,1.2658507765742861
energy_net,min,-0.5736169863016592
energy_net,sum,23.16051124349117
energy_net,std,0.21654734122791675
