metric_type,metric_name,value
torque_average,mean,-2.373334305697901
torque_average,max,33.23035894792419
torque_average,min,-56.786347585508196
torque_average,sum,-8638.93687274036
torque_average,std,14.377201399008843
torque_average,joint_0_mean,-2.0303306912697354
torque_average,joint_0_max,9.710513553680745
torque_average,joint_0_min,-15.911196133549394
torque_average,joint_1_mean,-30.634326007682354
torque_average,joint_1_max,14.295120119010662
torque_average,joint_1_min,-56.786347585508196
torque_average,joint_2_mean,-2.2687557880860023
torque_average,joint_2_max,10.551321294534647
torque_average,joint_2_min,-18.922428331038397
torque_average,joint_3_mean,15.300016488977878
torque_average,joint_3_max,33.23035894792419
torque_average,joint_3_min,-12.065912253210707
torque_average,joint_4_mean,0.6796051772780484
torque_average,joint_4_max,8.24507659014877
torque_average,joint_4_min,-3.4845774174360273
torque_average,joint_5_mean,1.4947725006584067
torque_average,joint_5_max,9.723459938433601
torque_average,joint_5_min,-8.133725468526402
torque_average,joint_6_mean,0.8456781802384521
torque_average,joint_6_max,7.148127514071243
torque_average,joint_6_min,-2.1780406514196997
torque_current,mean,-2.377592431142349
torque_current,max,45.295120607491306
torque_current,min,-60.55713700764407
torque_current,sum,-8654.43644935815
torque_current,std,15.259223027714972
torque_current,joint_0_mean,-2.0281158117213
torque_current,joint_0_max,13.909399345969389
torque_current,joint_0_min,-18.30103577035911
torque_current,joint_1_mean,-30.65784113334089
torque_current,joint_1_max,26.013291374813512
torque_current,joint_1_min,-60.55713700764407
torque_current,joint_2_mean,-2.268817727071345
torque_current,joint_2_max,14.204284720138874
torque_current,joint_2_min,-22.882469285594595
torque_current,joint_3_mean,15.294079553049972
torque_current,joint_3_max,45.295120607491306
torque_current,joint_3_min,-13.11271518390446
torque_current,joint_4_mean,0.6794384506230982
torque_current,joint_4_max,8.56002692677114
torque_current,joint_4_min,-6.236224639352922
torque_current,joint_5_mean,1.4920759592689536
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.8460336911950667
torque_current,joint_6_max,7.671679076798907
torque_current,joint_6_min,-3.758499893997116
velocity,mean,0.015099206590918656
velocity,max,0.7373388093796355
velocity,min,-0.6961616340758092
velocity,sum,54.96111199094391
velocity,std,0.15543089381554268
velocity,joint_0_mean,0.004719688820721945
velocity,joint_0_max,0.08844765681561284
velocity,joint_0_min,-0.09674321803593339
velocity,joint_1_mean,0.029762918921652823
velocity,joint_1_max,0.5380929669642441
velocity,joint_1_min,-0.4587022027049147
velocity,joint_2_mean,-0.00288313316728754
velocity,joint_2_max,0.27105692443800944
velocity,joint_2_min,-0.20134825085902106
velocity,joint_3_mean,0.029770568242453343
velocity,joint_3_max,0.7373388093796355
velocity,joint_3_min,-0.6961616340758092
velocity,joint_4_mean,-0.017346930961279587
velocity,joint_4_max,0.21561489118023122
velocity,joint_4_min,-0.3018957068677186
velocity,joint_5_mean,-0.008105822199256566
velocity,joint_5_max,0.553876062938739
velocity,joint_5_min,-0.5067804271737668
velocity,joint_6_mean,0.06977715647942619
velocity,joint_6_max,0.5717915106606525
velocity,joint_6_min,-0.2952288639288943
acceleration,mean,-0.03460597916109901
acceleration,max,7.470002957519036
acceleration,min,-33.95693035478523
acceleration,sum,-125.9657641464004
acceleration,std,1.4691271455164423
acceleration,joint_0_mean,0.002764751538703105
acceleration,joint_0_max,3.0444412232875733
acceleration,joint_0_min,-1.1544928210643848
acceleration,joint_1_mean,-0.055128377634217844
acceleration,joint_1_max,5.794911568555472
acceleration,joint_1_min,-13.3637786466886
acceleration,joint_2_mean,0.05152634666494027
acceleration,joint_2_max,7.470002957519036
acceleration,joint_2_min,-2.631866281599194
acceleration,joint_3_mean,-0.07901028645517014
acceleration,joint_3_max,6.37539674480346
acceleration,joint_3_min,-11.79981780067323
acceleration,joint_4_mean,0.001223175562612661
acceleration,joint_4_max,3.811586082445592
acceleration,joint_4_min,-13.75331339365012
acceleration,joint_5_mean,-0.034743856474772766
acceleration,joint_5_max,7.0324720899854825
acceleration,joint_5_min,-6.565716931518687
acceleration,joint_6_mean,-0.12887360732978834
acceleration,joint_6_max,5.182373002696482
acceleration,joint_6_min,-33.95693035478523
kinematic_jerk_delta,mean,-0.00038598217366438446
kinematic_jerk_delta,max,762.6323579133926
kinematic_jerk_delta,min,-680.0765929220867
kinematic_jerk_delta,sum,-1.4049751121383593
kinematic_jerk_delta,std,42.6663484696469
kinematic_jerk_delta,joint_0_mean,0.00317294355096107
kinematic_jerk_delta,joint_0_max,63.93013091052676
kinematic_jerk_delta,joint_0_min,-77.27958681348686
kinematic_jerk_delta,joint_1_mean,-0.025219433548149085
kinematic_jerk_delta,joint_1_max,273.57659347734545
kinematic_jerk_delta,joint_1_min,-358.69057102622605
kinematic_jerk_delta,joint_2_mean,0.00152323856913059
kinematic_jerk_delta,joint_2_max,151.72912074752858
kinematic_jerk_delta,joint_2_min,-167.99835115213705
kinematic_jerk_delta,joint_3_mean,-0.047445697645521534
kinematic_jerk_delta,joint_3_max,194.80106398754475
kinematic_jerk_delta,joint_3_min,-317.37663787616884
kinematic_jerk_delta,joint_4_mean,-0.024563399510034816
kinematic_jerk_delta,joint_4_max,346.65929110589906
kinematic_jerk_delta,joint_4_min,-261.92154164561197
kinematic_jerk_delta,joint_5_mean,0.06861476022538233
kinematic_jerk_delta,joint_5_max,147.74559251499304
kinematic_jerk_delta,joint_5_min,-230.57340331870807
kinematic_jerk_delta,joint_6_mean,0.021215713142581985
kinematic_jerk_delta,joint_6_max,762.6323579133926
kinematic_jerk_delta,joint_6_min,-680.0765929220867
kinematic_jerk_gradient,mean,0.011964896115038657
kinematic_jerk_gradient,max,354.9805010304891
kinematic_jerk_gradient,min,-354.48801997151963
kinematic_jerk_gradient,sum,43.55222185874071
kinematic_jerk_gradient,std,23.098771144507875
kinematic_jerk_gradient,joint_0_mean,-0.004638565313324915
kinematic_jerk_gradient,joint_0_max,29.740771630391347
kinematic_jerk_gradient,joint_0_min,-28.897615606448436
kinematic_jerk_gradient,joint_1_mean,0.013730772325325748
