metric_type,metric_name,value
torque_average,mean,-0.8894081361675865
torque_average,max,32.3180374878528
torque_average,min,-59.18480341771232
torque_average,sum,-1600.0452369654881
torque_average,std,12.75116358636502
torque_average,joint_0_mean,0.07323880771984015
torque_average,joint_0_max,10.808401313014599
torque_average,joint_0_min,-13.231776524465431
torque_average,joint_1_mean,-24.02079340186687
torque_average,joint_1_max,4.254676599092742
torque_average,joint_1_min,-59.18480341771232
torque_average,joint_2_mean,0.11279176589479792
torque_average,joint_2_max,10.822778068157735
torque_average,joint_2_min,-12.207605519897339
torque_average,joint_3_mean,15.802171991570155
torque_average,joint_3_max,32.3180374878528
torque_average,joint_3_min,-3.2511640737462817
torque_average,joint_4_mean,0.001185824553597838
torque_average,joint_4_max,6.268869897580416
torque_average,joint_4_min,-6.114182959888867
torque_average,joint_5_mean,1.5421636457986216
torque_average,joint_5_max,9.414568651977689
torque_average,joint_5_min,-7.2248050229393375
torque_average,joint_6_mean,0.26338441315675587
torque_average,joint_6_max,2.4201413402873477
torque_average,joint_6_min,-1.1094828489553832
torque_current,mean,-0.8880292016212051
torque_current,max,39.43797631210808
torque_current,min,-67.56075136569301
torque_current,sum,-1597.564533716548
torque_current,std,13.939957141209026
torque_current,joint_0_mean,0.052267621059704866
torque_current,joint_0_max,14.665258718541267
torque_current,joint_0_min,-17.887805420126274
torque_current,joint_1_mean,-24.001159974865153
torque_current,joint_1_max,19.60403081351337
torque_current,joint_1_min,-67.56075136569301
torque_current,joint_2_mean,0.09452980420606413
torque_current,joint_2_max,15.679569565250025
torque_current,joint_2_min,-17.294673643567858
torque_current,joint_3_mean,15.809042167526023
torque_current,joint_3_max,39.43797631210808
torque_current,joint_3_min,-11.35447094827767
torque_current,joint_4_mean,0.008697409955062515
torque_current,joint_4_max,8.25395537095428
torque_current,joint_4_min,-6.6155098467849935
torque_current,joint_5_mean,1.5595563776928796
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.2608621830769835
torque_current,joint_6_max,2.7919608127828615
torque_current,joint_6_min,-1.2396509416597807
velocity,mean,0.02358823052135069
velocity,max,0.8239673566824072
velocity,min,-0.9577010250813067
velocity,sum,42.43522670790989
velocity,std,0.24331204123199315
velocity,joint_0_mean,0.011550223723256533
velocity,joint_0_max,0.0964702874319459
velocity,joint_0_min,-0.13873439496107973
velocity,joint_1_mean,0.023642502534405446
velocity,joint_1_max,0.49638960489303763
velocity,joint_1_min,-0.6944172660812397
velocity,joint_2_mean,0.028472565714281712
velocity,joint_2_max,0.41767402756564104
velocity,joint_2_min,-0.30515198604422245
velocity,joint_3_mean,0.016583478287931497
velocity,joint_3_max,0.8239673566824072
velocity,joint_3_min,-0.5379545721730128
velocity,joint_4_mean,-0.02948703012529297
velocity,joint_4_max,0.32985547312699176
velocity,joint_4_min,-0.66792242972436
velocity,joint_5_mean,0.008936800062240846
velocity,joint_5_max,0.7335713501794315
velocity,joint_5_min,-0.9577010250813067
velocity,joint_6_mean,0.10541907345263177
velocity,joint_6_max,0.5830944369021361
velocity,joint_6_min,-0.5326712764076427
acceleration,mean,-0.025403035529196753
acceleration,max,5.053425207908168
acceleration,min,-5.301040944809109
acceleration,sum,-45.700060917024956
acceleration,std,1.1142399229404207
acceleration,joint_0_mean,-0.01921086688788798
acceleration,joint_0_max,0.46712001150590776
acceleration,joint_0_min,-0.7421650156348233
acceleration,joint_1_mean,0.06363885796659817
acceleration,joint_1_max,5.053425207908168
acceleration,joint_1_min,-4.495897304636346
acceleration,joint_2_mean,-0.021446522147490828
acceleration,joint_2_max,2.4501741250893083
acceleration,joint_2_min,-2.7327515266657434
acceleration,joint_3_mean,-0.0180659650920211
acceleration,joint_3_max,3.610258959036476
acceleration,joint_3_min,-5.301040944809109
acceleration,joint_4_mean,0.05607941589198695
acceleration,joint_4_max,3.239604234563259
acceleration,joint_4_min,-1.8927833657958366
acceleration,joint_5_mean,-0.06970694850871963
acceleration,joint_5_max,3.5140419233768014
acceleration,joint_5_min,-5.27981177016299
acceleration,joint_6_mean,-0.16910921992684283
acceleration,joint_6_max,2.0871257413082005
acceleration,joint_6_min,-2.537576940981496
kinematic_jerk_delta,mean,-0.0073161601424794115
kinematic_jerk_delta,max,118.52194227393747
kinematic_jerk_delta,min,-116.33883375593211
kinematic_jerk_delta,sum,-13.161772096320462
kinematic_jerk_delta,std,25.478705748868908
kinematic_jerk_delta,joint_0_mean,-0.029499588932095925
kinematic_jerk_delta,joint_0_max,12.887102179587083
kinematic_jerk_delta,joint_0_min,-16.340195050051303
kinematic_jerk_delta,joint_1_mean,0.06955956068603214
kinematic_jerk_delta,joint_1_max,96.17464284506869
kinematic_jerk_delta,joint_1_min,-88.78020904153196
kinematic_jerk_delta,joint_2_mean,-0.10075722679302741
kinematic_jerk_delta,joint_2_max,56.35675390336364
kinematic_jerk_delta,joint_2_min,-49.34666476758062
kinematic_jerk_delta,joint_3_mean,-0.050038142189990184
kinematic_jerk_delta,joint_3_max,118.52194227393747
kinematic_jerk_delta,joint_3_min,-103.5909883493126
kinematic_jerk_delta,joint_4_mean,0.07070779792816537
kinematic_jerk_delta,joint_4_max,40.632720822839
kinematic_jerk_delta,joint_4_min,-37.605676188811174
kinematic_jerk_delta,joint_5_mean,0.18629128304920164
kinematic_jerk_delta,joint_5_max,53.39886692276458
kinematic_jerk_delta,joint_5_min,-116.33883375593211
kinematic_jerk_delta,joint_6_mean,-0.19747680474564164
kinematic_jerk_delta,joint_6_max,46.982226588439616
kinematic_jerk_delta,joint_6_min,-36.7000814175598
kinematic_jerk_gradient,mean,-0.05595139731428858
kinematic_jerk_gradient,max,52.88353657602661
kinematic_jerk_gradient,min,-58.512203964929
kinematic_jerk_gradient,sum,-100.65656376840516
kinematic_jerk_gradient,std,17.62688930080063
