metric_type,metric_name,value
torque_average,mean,-2.6651608225119223
torque_average,max,32.75521659035725
torque_average,min,-60.889023667231015
torque_average,sum,-7070.67166212413
torque_average,std,16.623629688356694
torque_average,joint_0_mean,-0.05398384244541846
torque_average,joint_0_max,13.051394888121614
torque_average,joint_0_min,-9.818248323029689
torque_average,joint_1_mean,-37.38852082888792
torque_average,joint_1_max,1.1292642627008727
torque_average,joint_1_min,-60.889023667231015
torque_average,joint_2_mean,-0.42678477451733904
torque_average,joint_2_max,9.560315405239233
torque_average,joint_2_min,-11.082197507150946
torque_average,joint_3_mean,17.45907556091007
torque_average,joint_3_max,32.75521659035725
torque_average,joint_3_min,-3.0854826455820556
torque_average,joint_4_mean,0.3477918488547319
torque_average,joint_4_max,7.566796747576935
torque_average,joint_4_min,-5.3091883821695465
torque_average,joint_5_mean,1.1073969316593442
torque_average,joint_5_max,9.360176108752533
torque_average,joint_5_min,-6.964373744886611
torque_average,joint_6_mean,0.2988993468430758
torque_average,joint_6_max,4.653364292158979
torque_average,joint_6_min,-2.4441028808655725
torque_current,mean,-2.6793807328141064
torque_current,max,41.11745847067016
torque_current,min,-66.92998398065556
torque_current,sum,-7108.397084155824
torque_current,std,17.403752382451735
torque_current,joint_0_mean,-0.06040225400549316
torque_current,joint_0_max,18.478790616925924
torque_current,joint_0_min,-11.47144185778932
torque_current,joint_1_mean,-37.4238438573141
torque_current,joint_1_max,7.385532797132175
torque_current,joint_1_min,-66.92998398065556
torque_current,joint_2_mean,-0.43763913373849983
torque_current,joint_2_max,12.379432024144972
torque_current,joint_2_min,-13.316411619221325
torque_current,joint_3_mean,17.440811998551567
torque_current,joint_3_max,41.11745847067016
torque_current,joint_3_min,-11.154510633397647
torque_current,joint_4_mean,0.338345051732448
torque_current,joint_4_max,10.800599397076162
torque_current,joint_4_min,-7.486488968810896
torque_current,joint_5_mean,1.0889956593426797
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.29806740573264673
torque_current,joint_6_max,4.88942269078729
torque_current,joint_6_min,-3.45728783206442
velocity,mean,0.01695106704695907
velocity,max,0.7222409546718007
velocity,min,-0.6151695796356429
velocity,sum,44.971180875582405
velocity,std,0.19585293707657045
velocity,joint_0_mean,-0.015128652515776733
velocity,joint_0_max,0.20061122164698217
velocity,joint_0_min,-0.19041198379141386
velocity,joint_1_mean,0.058338496233597145
velocity,joint_1_max,0.5428293969044464
velocity,joint_1_min,-0.3767207342139628
velocity,joint_2_mean,-0.007457590808065111
velocity,joint_2_max,0.22327112276890465
velocity,joint_2_min,-0.31189537016505137
velocity,joint_3_mean,0.07275255535288273
velocity,joint_3_max,0.6674839942588956
velocity,joint_3_min,-0.577833404983452
velocity,joint_4_mean,0.021735427063176334
velocity,joint_4_max,0.28382182595305644
velocity,joint_4_min,-0.3134280482698931
velocity,joint_5_mean,-0.02901076106416284
velocity,joint_5_max,0.7222409546718007
velocity,joint_5_min,-0.6151695796356429
velocity,joint_6_mean,0.017427995067061913
velocity,joint_6_max,0.4753799723046754
velocity,joint_6_min,-0.38100983319192905
acceleration,mean,-0.03187005156240129
acceleration,max,3.725426789550722
acceleration,min,-3.8085280716065677
acceleration,sum,-84.55124679505062
acceleration,std,0.9236972619498666
acceleration,joint_0_mean,0.011181139605617302
acceleration,joint_0_max,0.6101789973507845
acceleration,joint_0_min,-0.5414339086279837
acceleration,joint_1_mean,-0.05693530751985842
acceleration,joint_1_max,3.46683835161445
acceleration,joint_1_min,-3.8085280716065677
acceleration,joint_2_mean,0.043506382492135884
acceleration,joint_2_max,1.6357851231641791
acceleration,joint_2_min,-2.1783535035572332
acceleration,joint_3_mean,-0.033267720439224456
acceleration,joint_3_max,3.433731845122556
acceleration,joint_3_min,-2.567841831969771
acceleration,joint_4_mean,-0.058121402767589835
acceleration,joint_4_max,1.195665535279152
acceleration,joint_4_min,-1.430094312777207
acceleration,joint_5_mean,-0.04695398483388549
acceleration,joint_5_max,3.725426789550722
acceleration,joint_5_min,-2.956999161310546
acceleration,joint_6_mean,-0.08249946747400404
acceleration,joint_6_max,1.7351006298481515
acceleration,joint_6_min,-1.4181924353543474
kinematic_jerk_delta,mean,-0.015540389836172815
