metric_type,metric_name,value
torque_average,mean,-1.7819902696916334
torque_average,max,31.349840577569488
torque_average,min,-54.52740845891614
torque_average,sum,-6486.444581677546
torque_average,std,11.673084190816674
torque_average,joint_0_mean,-0.8747650513257887
torque_average,joint_0_max,7.928870438001274
torque_average,joint_0_min,-11.97147979411689
torque_average,joint_1_mean,-22.98229152775961
torque_average,joint_1_max,10.678734398624746
torque_average,joint_1_min,-54.52740845891614
torque_average,joint_2_mean,-1.2645445223447602
torque_average,joint_2_max,9.89036655973808
torque_average,joint_2_min,-11.980090580354394
torque_average,joint_3_mean,12.118175183025768
torque_average,joint_3_max,31.349840577569488
torque_average,joint_3_min,-11.883386090040588
torque_average,joint_4_mean,0.008577618622674124
torque_average,joint_4_max,4.274706882361008
torque_average,joint_4_min,-5.799389099555513
torque_average,joint_5_mean,0.5826946713712069
torque_average,joint_5_max,9.274892103175143
torque_average,joint_5_min,-7.910083597056009
torque_average,joint_6_mean,-0.06177825943092241
torque_average,joint_6_max,1.1565147763620782
torque_average,joint_6_min,-1.2140694684627356
torque_current,mean,-1.784808192318323
torque_current,max,39.74519655409746
torque_current,min,-56.4375855867501
torque_current,sum,-6496.701820038696
torque_current,std,12.63673792691112
torque_current,joint_0_mean,-0.8746587177487769
torque_current,joint_0_max,11.589304658224279
torque_current,joint_0_min,-19.27128235786992
torque_current,joint_1_mean,-22.99268482951404
torque_current,joint_1_max,20.266375187347908
torque_current,joint_1_min,-56.4375855867501
torque_current,joint_2_mean,-1.2645931307086764
torque_current,joint_2_max,13.923352273429838
torque_current,joint_2_min,-19.641949121802625
torque_current,joint_3_mean,12.109318237966203
torque_current,joint_3_max,39.74519655409746
torque_current,joint_3_min,-21.888403393399386
torque_current,joint_4_mean,0.008288843724888638
torque_current,joint_4_max,6.234286176003716
torque_current,joint_4_min,-10.691702262839197
torque_current,joint_5_mean,0.5818711494731978
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.061198899421058994
torque_current,joint_6_max,1.680600990092558
torque_current,joint_6_min,-1.3285691577134724
velocity,mean,0.00599682876414934
velocity,max,0.7299918676195042
velocity,min,-0.7283786503011057
