metric_type,metric_name,value
torque_average,mean,-1.0345851161507245
torque_average,max,30.2456578613113
torque_average,min,-54.248407589778594
torque_average,sum,-1593.2610788721158
torque_average,std,13.353830394547582
torque_average,joint_0_mean,0.6867440996151462
torque_average,joint_0_max,11.167766187306533
torque_average,joint_0_min,-12.807933328572071
torque_average,joint_1_mean,-26.2577665291224
torque_average,joint_1_max,2.380085234781528
torque_average,joint_1_min,-54.248407589778594
torque_average,joint_2_mean,0.5974572267576453
torque_average,joint_2_max,12.360218722364653
torque_average,joint_2_min,-13.989371761181966
torque_average,joint_3_mean,15.914360665412133
torque_average,joint_3_max,30.2456578613113
torque_average,joint_3_min,0.5810625523536053
torque_average,joint_4_mean,0.08276754685467598
torque_average,joint_4_max,3.882854955092577
torque_average,joint_4_min,-3.6456636225635712
torque_average,joint_5_mean,1.7764520675515947
torque_average,joint_5_max,9.841248712106413
torque_average,joint_5_min,-6.298840582537494
torque_average,joint_6_mean,-0.04211089012386806
torque_average,joint_6_max,1.3873929983589341
torque_average,joint_6_min,-1.729872598933499
torque_current,mean,-1.0399416112791249
torque_current,max,36.989840388321845
torque_current,min,-57.96153408701838
torque_current,sum,-1601.5100813698523
torque_current,std,14.472823045200037
torque_current,joint_0_mean,0.6865506728867015
torque_current,joint_0_max,14.243126557867576
torque_current,joint_0_min,-17.127872087977984
torque_current,joint_1_mean,-26.30774445900888
torque_current,joint_1_max,10.528907494351367
torque_current,joint_1_min,-57.96153408701838
torque_current,joint_2_mean,0.6142177240747235
torque_current,joint_2_max,17.156311425338327
torque_current,joint_2_min,-18.512178551165974
torque_current,joint_3_mean,15.906696524553782
torque_current,joint_3_max,36.989840388321845
torque_current,joint_3_min,-5.379594616843681
torque_current,joint_4_mean,0.08891926771172871
torque_current,joint_4_max,5.588052409443087
torque_current,joint_4_min,-5.120857844200581
torque_current,joint_5_mean,1.7724753090035263
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.04070631817544743
torque_current,joint_6_max,1.8995463149231613
torque_current,joint_6_min,-2.059426329443479
velocity,mean,0.03209184448045476
velocity,max,0.7055741554160133
velocity,min,-0.567899884035689
velocity,sum,49.42144049990033
velocity,std,0.21913016802579138
velocity,joint_0_mean,0.024708187938754192
velocity,joint_0_max,0.18095135942154209
velocity,joint_0_min,-0.14798921294251569
velocity,joint_1_mean,0.06682798634097094
velocity,joint_1_max,0.5978229551905564
velocity,joint_1_min,-0.4511746512843017
velocity,joint_2_mean,0.029614121041087686
velocity,joint_2_max,0.2849709145031576
velocity,joint_2_min,-0.26565378133327844
velocity,joint_3_mean,0.050528293891450485
velocity,joint_3_max,0.7055741554160133
velocity,joint_3_min,-0.5567692282665397
velocity,joint_4_mean,-0.028992304278162528
velocity,joint_4_max,0.6322270940214082
velocity,joint_4_min,-0.32100175223150246
velocity,joint_5_mean,0.017743735550806213
velocity,joint_5_max,0.615664520787542
velocity,joint_5_min,-0.4787690595505967
velocity,joint_6_mean,0.06421289087827632
velocity,joint_6_max,0.5350269339050151
velocity,joint_6_min,-0.567899884035689
acceleration,mean,-0.07000198861470418
acceleration,max,4.402834819567966
acceleration,min,-3.2366230308521327
acceleration,sum,-107.80306246664443
acceleration,std,0.9820136207674697
acceleration,joint_0_mean,-0.03959026558074321
acceleration,joint_0_max,0.3725122706719615
acceleration,joint_0_min,-0.6728080734519909
acceleration,joint_1_mean,-0.12314528789341225
acceleration,joint_1_max,4.402834819567966
acceleration,joint_1_min,-3.2366230308521327
