metric_type,metric_name,value
torque_average,mean,-1.5527200719247571
torque_average,max,31.73548900263132
torque_average,min,-55.42045063986245
torque_average,sum,-5651.901061806116
torque_average,std,14.857763822977404
torque_average,joint_0_mean,-0.03668783129285025
torque_average,joint_0_max,10.290813094136182
torque_average,joint_0_min,-9.843577325365892
torque_average,joint_1_mean,-31.825569293526637
torque_average,joint_1_max,8.959771930810636
torque_average,joint_1_min,-55.42045063986245
torque_average,joint_2_mean,1.7839541033897965
torque_average,joint_2_max,13.563659189807698
torque_average,joint_2_min,-12.998443053207307
torque_average,joint_3_mean,17.087537306407675
torque_average,joint_3_max,31.73548900263132
torque_average,joint_3_min,-1.273095430613873
torque_average,joint_4_mean,0.245354741494934
torque_average,joint_4_max,3.4981879780796987
torque_average,joint_4_min,-4.678149959973599
torque_average,joint_5_mean,1.609336867593207
torque_average,joint_5_max,10.199704038844688
torque_average,joint_5_min,-6.047463678854077
torque_average,joint_6_mean,0.26703360246057173
torque_average,joint_6_max,1.7554099169460424
torque_average,joint_6_min,-1.888059305947459
torque_current,mean,-1.5553656468321584
torque_current,max,37.72895688066097
torque_current,min,-59.53681122183181
torque_current,sum,-5661.530954469056
torque_current,std,15.75343526442957
torque_current,joint_0_mean,-0.0349198261103847
torque_current,joint_0_max,13.211958724622948
torque_current,joint_0_min,-15.31021863039189
torque_current,joint_1_mean,-31.849008015922035
torque_current,joint_1_max,23.10287864037249
torque_current,joint_1_min,-59.53681122183181
torque_current,joint_2_mean,1.7893822019065895
torque_current,joint_2_max,18.600698957230033
torque_current,joint_2_min,-18.84023105588021
torque_current,joint_3_mean,17.08640020667834
torque_current,joint_3_max,37.72895688066097
torque_current,joint_3_min,-10.00509598713752
torque_current,joint_4_mean,0.24590068901139228
torque_current,joint_4_max,4.706027461765218
torque_current,joint_4_min,-6.85184838559906
torque_current,joint_5_mean,1.607172116442726
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.26751310016826335
torque_current,joint_6_max,1.9480929585613846
torque_current,joint_6_min,-1.9442802715340008
velocity,mean,0.02079599148437006
velocity,max,0.8184407016176446
velocity,min,-0.6433002765740743
velocity,sum,75.69740900310703
velocity,std,0.15095081221084192
velocity,joint_0_mean,0.008889899020429673
velocity,joint_0_max,0.1370994656264066
velocity,joint_0_min,-0.09237343775733199
velocity,joint_1_mean,0.02689341304076933
velocity,joint_1_max,0.6687661181912603
velocity,joint_1_min,-0.3625389545465522
velocity,joint_2_mean,0.010004110385329737
velocity,joint_2_max,0.2779249097939666
velocity,joint_2_min,-0.3064205051719488
velocity,joint_3_mean,0.03353775669765481
velocity,joint_3_max,0.8184407016176446
velocity,joint_3_min,-0.45813448173115706
velocity,joint_4_mean,0.003550455740326267
velocity,joint_4_max,0.34665536131695995
velocity,joint_4_min,-0.38108675923513463
velocity,joint_5_mean,-0.010057835905983248
velocity,joint_5_max,0.5222905705380141
velocity,joint_5_min,-0.6433002765740743
velocity,joint_6_mean,0.07275414141206385
velocity,joint_6_max,0.5972739350876093
velocity,joint_6_min,-0.5212944474792239
acceleration,mean,-0.04166888967740862
acceleration,max,3.6602666352879094
acceleration,min,-3.873434473983015
acceleration,sum,-151.67475842576738
acceleration,std,0.837673169058454
acceleration,joint_0_mean,-0.005680662856072669
acceleration,joint_0_max,0.3831314127942881
acceleration,joint_0_min,-0.3973611508908298
acceleration,joint_1_mean,-0.02885876491224748
acceleration,joint_1_max,3.6602666352879094
acceleration,joint_1_min,-3.873434473983015
acceleration,joint_2_mean,-0.014856810371003299
acceleration,joint_2_max,1.3319388743667349
acceleration,joint_2_min,-1.4555417136109672
acceleration,joint_3_mean,-0.02876063296844859
acceleration,joint_3_max,2.861377823769782
acceleration,joint_3_min,-3.195323789625333
acceleration,joint_4_mean,-0.04653442405126764
acceleration,joint_4_max,2.3548789125244336
acceleration,joint_4_min,-2.1484158761329484
acceleration,joint_5_mean,-0.029564170126373013
acceleration,joint_5_max,2.41356973005975
acceleration,joint_5_min,-2.3501272299838987
acceleration,joint_6_mean,-0.13742676245644764
acceleration,joint_6_max,1.45000938286212
acceleration,joint_6_min,-2.091397409308124
kinematic_jerk_delta,mean,0.0004060573693701327
kinematic_jerk_delta,max,82.14956655894156
kinematic_jerk_delta,min,-68.27121204560875
kinematic_jerk_delta,sum,1.4780488245072831
kinematic_jerk_delta,std,21.818161895648906
kinematic_jerk_delta,joint_0_mean,0.0008225111791895582
kinematic_jerk_delta,joint_0_max,6.166580678158906
kinematic_jerk_delta,joint_0_min,-6.0425816689528284
kinematic_jerk_delta,joint_1_mean,-0.017637313800077145
kinematic_jerk_delta,joint_1_max,64.69775461685633
kinematic_jerk_delta,joint_1_min,-62.48762401667429
kinematic_jerk_delta,joint_2_mean,-0.000557768160180822
kinematic_jerk_delta,joint_2_max,31.888243947813326
kinematic_jerk_delta,joint_2_min,-28.13928108810716
kinematic_jerk_delta,joint_3_mean,-0.02541257195505771
kinematic_jerk_delta,joint_3_max,82.14956655894156
kinematic_jerk_delta,joint_3_min,-52.85125525665831
kinematic_jerk_delta,joint_4_mean,-0.0090571731613787
kinematic_jerk_delta,joint_4_max,45.91318653862712
kinematic_jerk_delta,joint_4_min,-43.28824678522261
kinematic_jerk_delta,joint_5_mean,0.04540278489897881
kinematic_jerk_delta,joint_5_max,49.381450736446624
kinematic_jerk_delta,joint_5_min,-68.27121204560875
kinematic_jerk_delta,joint_6_mean,0.009281932584114609
kinematic_jerk_delta,joint_6_max,37.410178340275095
kinematic_jerk_delta,joint_6_min,-36.84945525556622
kinematic_jerk_gradient,mean,0.012354957993362545
kinematic_jerk_gradient,max,51.7455404245741
kinematic_jerk_gradient,min,-59.297952157299406
kinematic_jerk_gradient,sum,44.97204709583966
kinematic_jerk_gradient,std,15.436275247983481
kinematic_jerk_gradient,joint_0_mean,0.006241524859146371
kinematic_jerk_gradient,joint_0_max,4.93591786606913
kinematic_jerk_gradient,joint_0_min,-4.936414884485856
kinematic_jerk_gradient,joint_1_mean,0.012989899037044512
kinematic_jerk_gradient,joint_1_max,51.7455404245741
kinematic_jerk_gradient,joint_1_min,-59.297952157299406
kinematic_jerk_gradient,joint_2_mean,0.0030095545011537576
kinematic_jerk_gradient,joint_2_max,22.85956872485674
kinematic_jerk_gradient,joint_2_min,-23.802845004645505
kinematic_jerk_gradient,joint_3_mean,0.0020454533063617767
kinematic_jerk_gradient,joint_3_max,46.30988382134223
kinematic_jerk_gradient,joint_3_min,-41.933087261933984
kinematic_jerk_gradient,joint_4_mean,-0.011820051045939153
kinematic_jerk_gradient,joint_4_max,34.96470195239697
kinematic_jerk_gradient,joint_4_min,-31.359416053645273
kinematic_jerk_gradient,joint_5_mean,0.05709162156742757
kinematic_jerk_gradient,joint_5_max,48.09262565178656
kinematic_jerk_gradient,joint_5_min,-39.94457589209031
kinematic_jerk_gradient,joint_6_mean,0.01692670372834323
kinematic_jerk_gradient,joint_6_max,25.40870598804976
kinematic_jerk_gradient,joint_6_min,-21.898532538842563
