metric_type,metric_name,value
torque_average,mean,0.2968492434578402
torque_average,max,37.14631849483628
torque_average,min,-70.30344305878643
torque_average,sum,1080.5312461865383
torque_average,std,15.058962558990805
torque_average,joint_0_mean,6.447177119206169
torque_average,joint_0_max,28.780802896047465
torque_average,joint_0_min,-14.131063272486028
torque_average,joint_1_mean,-28.352572559507635
torque_average,joint_1_max,13.537168517532436
torque_average,joint_1_min,-70.30344305878643
torque_average,joint_2_mean,7.495020641246327
torque_average,joint_2_max,30.548479350280516
torque_average,joint_2_min,-13.41299527375572
torque_average,joint_3_mean,16.140628140265246
torque_average,joint_3_max,37.14631849483628
torque_average,joint_3_min,-14.87396702670497
torque_average,joint_4_mean,0.17503229078117843
torque_average,joint_4_max,9.525210439254417
torque_average,joint_4_min,-7.825983102481551
torque_average,joint_5_mean,0.9968047064779189
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-10.901858654504782
torque_average,joint_6_mean,-0.8241456342643234
torque_average,joint_6_max,5.73781104237556
torque_average,joint_6_min,-9.307467925084163
torque_current,mean,0.2988674679356927
torque_current,max,53.04776777712163
torque_current,min,-80.0
torque_current,sum,1087.8775832859214
torque_current,std,15.926586843110275
torque_current,joint_0_mean,6.464203481315986
torque_current,joint_0_max,29.176401919635193
torque_current,joint_0_min,-17.2714833240557
torque_current,joint_1_mean,-28.363890152635935
torque_current,joint_1_max,24.738304950395307
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,7.514374949981913
torque_current,joint_2_max,31.76945535807934
torque_current,joint_2_min,-17.563690964271697
torque_current,joint_3_mean,16.134676873266645
torque_current,joint_3_max,53.04776777712163
torque_current,joint_3_min,-24.672367362556244
torque_current,joint_4_mean,0.17539788505772516
torque_current,joint_4_max,11.516572629551698
torque_current,joint_4_min,-9.35388658685791
torque_current,joint_5_mean,0.9933052462042234
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.825996007640705
torque_current,joint_6_max,6.182647732631243
torque_current,joint_6_min,-12.0
velocity,mean,-0.0058624332254703935
velocity,max,0.7886033868576794
velocity,min,-0.7587647761401746
velocity,sum,-21.339256940712232
velocity,std,0.17124752777662944
velocity,joint_0_mean,-0.0024181764285970135
velocity,joint_0_max,0.12455520299059514
velocity,joint_0_min,-0.12884854550634517
velocity,joint_1_mean,0.02096682607122063
velocity,joint_1_max,0.6451134079469893
velocity,joint_1_min,-0.6956077853019744
velocity,joint_2_mean,0.005909483234697448
velocity,joint_2_max,0.17920451151164102
velocity,joint_2_min,-0.2469999116341989
velocity,joint_3_mean,0.012536500968014067
velocity,joint_3_max,0.7886033868576794
velocity,joint_3_min,-0.5485615779562488
velocity,joint_4_mean,0.012237309743427256
velocity,joint_4_max,0.6327599232636614
velocity,joint_4_min,-0.48812967913665434
velocity,joint_5_mean,0.0044695089012034865
velocity,joint_5_max,0.6709424250956189
velocity,joint_5_min,-0.5271820953048062
velocity,joint_6_mean,-0.09473848506825863
velocity,joint_6_max,0.4074018140250079
velocity,joint_6_min,-0.7587647761401746
acceleration,mean,0.004492118654498334
acceleration,max,5.955001255671524
acceleration,min,-5.272724512712115
acceleration,sum,16.351311902373936
acceleration,std,0.9596913376794713
acceleration,joint_0_mean,0.01577694839680168
acceleration,joint_0_max,1.1537820131860899
acceleration,joint_0_min,-0.7203521456606037
acceleration,joint_1_mean,-0.044647020102667676
