metric_type,metric_name,value
torque_average,mean,-0.6780804263300612
torque_average,max,22.350468178450342
torque_average,min,-49.81524791369679
torque_average,sum,-730.970699583806
torque_average,std,11.10146777747153
torque_average,joint_0_mean,-1.8780343429767097
torque_average,joint_0_max,4.522748322284247
torque_average,joint_0_min,-9.422969580686885
torque_average,joint_1_mean,-20.65781252922921
torque_average,joint_1_max,10.94384349307695
torque_average,joint_1_min,-49.81524791369679
torque_average,joint_2_mean,-0.8635481902881208
torque_average,joint_2_max,6.120632500621619
torque_average,joint_2_min,-6.477246353226393
torque_average,joint_3_mean,15.779172253609797
torque_average,joint_3_max,22.350468178450342
torque_average,joint_3_min,1.3185060208852126
torque_average,joint_4_mean,0.11011820143730199
torque_average,joint_4_max,1.9372756422694175
torque_average,joint_4_min,-1.8562717015098018
torque_average,joint_5_mean,1.6791224087553982
torque_average,joint_5_max,6.129515882174671
torque_average,joint_5_min,-3.661805081227453
torque_average,joint_6_mean,1.0844192143811182
torque_average,joint_6_max,3.4503319809467916
torque_average,joint_6_min,-0.8399018153428466
torque_current,mean,-0.6738310281269227
torque_current,max,25.178608756833306
torque_current,min,-53.021411076611955
torque_current,sum,-726.3898483208227
torque_current,std,11.144566398415263
torque_current,joint_0_mean,-1.8820425202325108
torque_current,joint_0_max,8.178852159442403
torque_current,joint_0_min,-11.255546601939297
torque_current,joint_1_mean,-20.60069106191087
torque_current,joint_1_max,11.136994705844875
torque_current,joint_1_min,-53.021411076611955
torque_current,joint_2_mean,-0.8610394555468345
torque_current,joint_2_max,9.49360759583411
torque_current,joint_2_min,-7.739870122196968
torque_current,joint_3_mean,15.754247611381265
torque_current,joint_3_max,25.178608756833306
torque_current,joint_3_min,0.8161378303846579
torque_current,joint_4_mean,0.10786507098732545
torque_current,joint_4_max,3.020243783208742
torque_current,joint_4_min,-2.9659385324108767
torque_current,joint_5_mean,1.680122087399725
torque_current,joint_5_max,7.296797664690982
torque_current,joint_5_min,-5.22729699902816
torque_current,joint_6_mean,1.0847210710334396
torque_current,joint_6_max,3.458332193579836
torque_current,joint_6_min,-1.1102223944733103
velocity,mean,-0.001559363384741288
velocity,max,0.557993964424902
velocity,min,-0.7054772269739962
velocity,sum,-1.6809937287511083
velocity,std,0.18687698265097233
velocity,joint_0_mean,-0.027684504331933462
velocity,joint_0_max,0.05391982159740243
velocity,joint_0_min,-0.12208596664273134
velocity,joint_1_mean,-0.04007845686571152
velocity,joint_1_max,0.444693426839598
velocity,joint_1_min,-0.5097294938280643
velocity,joint_2_mean,-0.03773048653504518
velocity,joint_2_max,0.18667231201918055
velocity,joint_2_min,-0.19566997271810221
velocity,joint_3_mean,-0.048379176428711736
velocity,joint_3_max,0.5064354147069905
velocity,joint_3_min,-0.4001098941927282
velocity,joint_4_mean,-0.015939849421501423
velocity,joint_4_max,0.17650993586908317
velocity,joint_4_min,-0.09980103171645116
velocity,joint_5_mean,0.015255180212583468
velocity,joint_5_max,0.557993964424902
velocity,joint_5_min,-0.7054772269739962
velocity,joint_6_mean,0.14364174967713086
velocity,joint_6_max,0.4450884000077028
velocity,joint_6_min,-0.26429897862476115
acceleration,mean,0.024436073129167134
acceleration,max,9.014487040069024
acceleration,min,-4.532195877285329
acceleration,sum,26.34208683324217
acceleration,std,0.6778039901171895
acceleration,joint_0_mean,0.05229998703277544
acceleration,joint_0_max,0.8219048387463247
acceleration,joint_0_min,-0.33148828166488264
acceleration,joint_1_mean,0.06962259638876554
acceleration,joint_1_max,2.039948885154551
acceleration,joint_1_min,-2.490025979487282
acceleration,joint_2_mean,0.172569910201485
acceleration,joint_2_max,2.8694918639076494
acceleration,joint_2_min,-0.5573085394644655
acceleration,joint_3_mean,0.1137571668624693
acceleration,joint_3_max,9.014487040069024
acceleration,joint_3_min,-1.3769331057093392
acceleration,joint_4_mean,0.04679388095578769
acceleration,joint_4_max,2.2713589623207184
acceleration,joint_4_min,-0.7000406040757694
acceleration,joint_5_mean,0.13120780986980546
acceleration,joint_5_max,2.5706208651911884
acceleration,joint_5_min,-4.532195877285329
acceleration,joint_6_mean,-0.4151988394069186
acceleration,joint_6_max,1.1315051487727408
acceleration,joint_6_min,-2.3389219808189763
kinematic_jerk_delta,mean,-0.05216503440014939
kinematic_jerk_delta,max,173.25941825391453
kinematic_jerk_delta,min,-158.12839352721278
kinematic_jerk_delta,sum,-56.233907083361046
kinematic_jerk_delta,std,10.835421334264714
kinematic_jerk_delta,joint_0_mean,-0.006069257353794279
kinematic_jerk_delta,joint_0_max,15.355122827606095
kinematic_jerk_delta,joint_0_min,-14.120607612492716
kinematic_jerk_delta,joint_1_mean,-0.021037589883214303
kinematic_jerk_delta,joint_1_max,69.85357585452675
kinematic_jerk_delta,joint_1_min,-55.540670687763004
kinematic_jerk_delta,joint_2_mean,0.013400253151254897
kinematic_jerk_delta,joint_2_max,54.105937293253675
kinematic_jerk_delta,joint_2_min,-54.267907243323286
kinematic_jerk_delta,joint_3_mean,-0.14122304104837224
kinematic_jerk_delta,joint_3_max,173.25941825391453
