metric_type,metric_name,value
torque_average,mean,-1.02691154030995
torque_average,max,29.43135351518992
torque_average,min,-53.217696618219094
torque_average,sum,-2882.5406936500294
torque_average,std,15.727071341368129
torque_average,joint_0_mean,5.595677610167902
torque_average,joint_0_max,29.43135351518992
torque_average,joint_0_min,-7.188579978595138
torque_average,joint_1_mean,-33.73353873007033
torque_average,joint_1_max,-8.418169659809033
torque_average,joint_1_min,-53.217696618219094
torque_average,joint_2_mean,6.550025270633726
torque_average,joint_2_max,27.077240562930882
torque_average,joint_2_min,-7.171188224993868
torque_average,joint_3_mean,15.403907056472725
torque_average,joint_3_max,23.413147234811873
torque_average,joint_3_min,2.1437707135176187
torque_average,joint_4_mean,-0.3069303402090018
torque_average,joint_4_max,8.743329460135794
torque_average,joint_4_min,-9.535160537713928
torque_average,joint_5_mean,-0.12401368252933449
torque_average,joint_5_max,8.168766609691264
torque_average,joint_5_min,-6.035171555598008
torque_average,joint_6_mean,-0.5735079666353321
torque_average,joint_6_max,7.470315178453441
torque_average,joint_6_min,-7.768874159344214
torque_current,mean,-1.030865302309868
torque_current,max,29.646672251514225
torque_current,min,-54.38087687334122
torque_current,sum,-2893.638903583799
torque_current,std,15.781246333383061
torque_current,joint_0_mean,5.60509244251576
torque_current,joint_0_max,29.646672251514225
torque_current,joint_0_min,-8.132692421797342
torque_current,joint_1_mean,-33.755682146936714
torque_current,joint_1_max,-6.6094981101134485
torque_current,joint_1_min,-54.38087687334122
torque_current,joint_2_mean,6.562665242582686
torque_current,joint_2_max,28.345073332666644
torque_current,joint_2_min,-8.404928069040286
torque_current,joint_3_mean,15.39104625064461
torque_current,joint_3_max,24.855930902288954
torque_current,joint_3_min,1.0616025096204413
torque_current,joint_4_mean,-0.3137717669543709
torque_current,joint_4_max,10.861863854107266
torque_current,joint_4_min,-11.328627017798286
torque_current,joint_5_mean,-0.12721130799520677
torque_current,joint_5_max,9.5802948403768
torque_current,joint_5_min,-9.074647249941354
torque_current,joint_6_mean,-0.5781958300258369
torque_current,joint_6_max,7.887534398589503
torque_current,joint_6_min,-9.346949147486242
velocity,mean,0.0032205069847231903
velocity,max,0.5889186573842838
velocity,min,-0.7448648485800591
velocity,sum,9.039963106117995
velocity,std,0.18728864453547364
velocity,joint_0_mean,0.0027249720628842603
velocity,joint_0_max,0.11205546099437128
velocity,joint_0_min,-0.11485995131234421
velocity,joint_1_mean,0.03806229917984629
velocity,joint_1_max,0.4391491954998707
velocity,joint_1_min,-0.6155938624345559
velocity,joint_2_mean,0.013160529379700527
velocity,joint_2_max,0.1995877730238277
velocity,joint_2_min,-0.171368380212821
velocity,joint_3_mean,0.021096607930250068
velocity,joint_3_max,0.5889186573842838
velocity,joint_3_min,-0.6316875086180601
velocity,joint_4_mean,0.0019249884340756852
velocity,joint_4_max,0.5711030552986478
velocity,joint_4_min,-0.41970906657937446
velocity,joint_5_mean,0.012991278571399653
velocity,joint_5_max,0.45649503904979627
velocity,joint_5_min,-0.3491985935679664
velocity,joint_6_mean,-0.06741712666509411
velocity,joint_6_max,0.5607337129707438
velocity,joint_6_min,-0.7448648485800591
acceleration,mean,-0.05774232298308188
acceleration,max,3.9655720664887624
acceleration,min,-50.052668890600856
acceleration,sum,-162.08270061351084
acceleration,std,1.279717912415951
acceleration,joint_0_mean,-0.02761549329805552
acceleration,joint_0_max,0.7036951826480471
acceleration,joint_0_min,-7.145774996043237
acceleration,joint_1_mean,-0.12151436520602173
acceleration,joint_1_max,2.121481989049865
acceleration,joint_1_min,-15.240075028041142
acceleration,joint_2_mean,-0.0983346668581631
acceleration,joint_2_max,1.636933843078535
acceleration,joint_2_min,-15.758692228793183
acceleration,joint_3_mean,-0.1200539144767101
acceleration,joint_3_max,3.9319493209856597
acceleration,joint_3_min,-50.052668890600856
acceleration,joint_4_mean,-0.02781272442276133
acceleration,joint_4_max,2.0692934913804133
acceleration,joint_4_min,-12.837316944977806
acceleration,joint_5_mean,-0.11864355376113966
acceleration,joint_5_max,2.336500245724694
acceleration,joint_5_min,-15.380417793468876
acceleration,joint_6_mean,0.10977845714127807
acceleration,joint_6_max,3.9655720664887624
acceleration,joint_6_min,-7.354238780412265
kinematic_jerk_delta,mean,0.0008260745577250913
kinematic_jerk_delta,max,1007.14143487146
kinematic_jerk_delta,min,-1002.101417878716
kinematic_jerk_delta,sum,2.318791283534331
kinematic_jerk_delta,std,32.7455120650337
kinematic_jerk_delta,joint_0_mean,-0.02094392596087579
kinematic_jerk_delta,joint_0_max,149.73979129771323
kinematic_jerk_delta,joint_0_min,-148.53571679622016
kinematic_jerk_delta,joint_1_mean,-0.04111222138842714
