metric_type,metric_name,value
torque_average,mean,0.44649484911551063
torque_average,max,29.10769168054901
torque_average,min,-49.09196851107018
torque_average,sum,1625.2412507804586
torque_average,std,9.74428955143624
torque_average,joint_0_mean,-1.5911516451878407
torque_average,joint_0_max,5.833606963847455
torque_average,joint_0_min,-9.39735471136978
torque_average,joint_1_mean,-14.998784291913381
torque_average,joint_1_max,10.299043070542323
torque_average,joint_1_min,-49.09196851107018
torque_average,joint_2_mean,-0.4466176415934308
torque_average,joint_2_max,8.531331113674417
torque_average,joint_2_min,-9.620875174468509
torque_average,joint_3_mean,14.641126764001308
torque_average,joint_3_max,29.10769168054901
torque_average,joint_3_min,-0.7804215729811038
torque_average,joint_4_mean,1.311133335524724
torque_average,joint_4_max,5.156068018173077
torque_average,joint_4_min,-3.905195189994795
torque_average,joint_5_mean,3.1150321153735514
torque_average,joint_5_max,9.603857286760498
torque_average,joint_5_min,-3.680952568572018
torque_average,joint_6_mean,1.0947253076036427
torque_average,joint_6_max,4.538340974386988
torque_average,joint_6_min,-1.491551536140858
torque_current,mean,0.4466440521562842
torque_current,max,31.67099984947248
torque_current,min,-64.2663618481985
torque_current,sum,1625.7843498488746
torque_current,std,9.798448815062667
torque_current,joint_0_mean,-1.5909328277081665
torque_current,joint_0_max,6.586027572201162
torque_current,joint_0_min,-9.798366433666716
torque_current,joint_1_mean,-14.99071050686151
torque_current,joint_1_max,10.877011533877123
torque_current,joint_1_min,-64.2663618481985
torque_current,joint_2_mean,-0.44471473343650375
torque_current,joint_2_max,9.72134662374979
torque_current,joint_2_min,-11.834441601228542
torque_current,joint_3_mean,14.630734232356929
torque_current,joint_3_max,31.67099984947248
torque_current,joint_3_min,-1.8569379169874165
torque_current,joint_4_mean,1.3136837474129768
torque_current,joint_4_max,5.244717563572367
torque_current,joint_4_min,-5.726032762216346
torque_current,joint_5_mean,3.1119255357749234
torque_current,joint_5_max,9.838537840484989
torque_current,joint_5_min,-4.346574389127208
torque_current,joint_6_mean,1.0965229175553408
torque_current,joint_6_max,4.585147583191082
torque_current,joint_6_min,-1.5858441791898497
velocity,mean,0.012386241834203964
velocity,max,0.7744983247190658
velocity,min,-0.7702844503367378
velocity,sum,45.08592027650243
velocity,std,0.1569576753846742
velocity,joint_0_mean,-0.010702677708706674
velocity,joint_0_max,0.20543150103608032
velocity,joint_0_min,-0.1760599734060195
velocity,joint_1_mean,0.03173883477188811
velocity,joint_1_max,0.5289763187256462
velocity,joint_1_min,-0.4222536122199646
velocity,joint_2_mean,0.015803387194575164
velocity,joint_2_max,0.24979100768747028
velocity,joint_2_min,-0.22391211590955698
velocity,joint_3_mean,0.004720479392198638
velocity,joint_3_max,0.7744983247190658
velocity,joint_3_min,-0.6571327998547445
velocity,joint_4_mean,-0.007451791413512273
velocity,joint_4_max,0.26957092420920836
velocity,joint_4_min,-0.7702844503367378
velocity,joint_5_mean,0.04354258972923583
velocity,joint_5_max,0.5671089167063851
velocity,joint_5_min,-0.5533046890962199
velocity,joint_6_mean,0.009052870873748967
velocity,joint_6_max,0.6674694791750707
velocity,joint_6_min,-0.2798655958414102
acceleration,mean,-0.037392560454272306
acceleration,max,3.155043011997065
acceleration,min,-4.549977841541149
acceleration,sum,-136.1089200535512
acceleration,std,0.40573358743870463
acceleration,joint_0_mean,0.0057722871220961935
acceleration,joint_0_max,0.7172424113939222
acceleration,joint_0_min,-0.6734515628937162
acceleration,joint_1_mean,-0.05899361444441115
acceleration,joint_1_max,2.854619732529949
acceleration,joint_1_min,-3.627835365396722
acceleration,joint_2_mean,-0.05696404364601583
acceleration,joint_2_max,0.8738855287059649
acceleration,joint_2_min,-1.8307591552141576
acceleration,joint_3_mean,-0.01800284408170689
acceleration,joint_3_max,3.155043011997065
acceleration,joint_3_min,-4.549977841541149
acceleration,joint_4_mean,-0.0426091597425414
acceleration,joint_4_max,1.2740976773206634
acceleration,joint_4_min,-1.324556710284727
acceleration,joint_5_mean,-0.08367858074859474
acceleration,joint_5_max,2.9378797953334534
acceleration,joint_5_min,-2.672862634877626
