metric_type,metric_name,value
torque_average,mean,-1.7278653045246195
torque_average,max,22.248826820200136
torque_average,min,-59.62178513062681
torque_average,sum,-2237.585569359382
torque_average,std,15.071652153203635
torque_average,joint_0_mean,0.6065868805630966
torque_average,joint_0_max,16.688423258226784
torque_average,joint_0_min,-9.381206875604782
torque_average,joint_1_mean,-34.22202600036882
torque_average,joint_1_max,-10.338398365132562
torque_average,joint_1_min,-59.62178513062681
torque_average,joint_2_mean,0.6167826864477646
torque_average,joint_2_max,16.028577038759995
torque_average,joint_2_min,-9.12294163644547
torque_average,joint_3_mean,16.30210002893524
torque_average,joint_3_max,22.248826820200136
torque_average,joint_3_min,7.25434232327766
torque_average,joint_4_mean,1.3211806962591615
torque_average,joint_4_max,6.945587719119628
torque_average,joint_4_min,-4.315304950899614
torque_average,joint_5_mean,2.370338391152799
torque_average,joint_5_max,6.850079433507766
torque_average,joint_5_min,-1.576103659105604
torque_average,joint_6_mean,0.9099801853384242
torque_average,joint_6_max,7.385840997053542
torque_average,joint_6_min,-2.1314205181643073
torque_current,mean,-1.726121223504249
torque_current,max,26.68283380290726
torque_current,min,-63.44794605359761
torque_current,sum,-2235.3269844380025
torque_current,std,15.14317089096887
torque_current,joint_0_mean,0.6463382682833354
torque_current,joint_0_max,20.289987580460053
torque_current,joint_0_min,-9.871465008999273
torque_current,joint_1_mean,-34.26099774919382
torque_current,joint_1_max,-8.840961389783148
torque_current,joint_1_min,-63.44794605359761
torque_current,joint_2_mean,0.6584974143413691
torque_current,joint_2_max,19.13502557758585
torque_current,joint_2_min,-11.43139661860095
torque_current,joint_3_mean,16.282281900919997
torque_current,joint_3_max,26.68283380290726
torque_current,joint_3_min,6.4641484500483495
torque_current,joint_4_mean,1.322590474943746
torque_current,joint_4_max,7.866150891565133
torque_current,joint_4_min,-6.710603227888167
torque_current,joint_5_mean,2.360397820890903
torque_current,joint_5_max,9.905581703915864
torque_current,joint_5_min,-4.07628129072558
torque_current,joint_6_mean,0.9080433052847321
torque_current,joint_6_max,8.588772394866519
torque_current,joint_6_min,-3.417708895651607
velocity,mean,0.06209107640273737
velocity,max,0.6991292593578328
velocity,min,-0.7322599007356131
velocity,sum,80.4079439415449
velocity,std,0.20515104474575968
velocity,joint_0_mean,0.001870101978177629
velocity,joint_0_max,0.16691198586764425
velocity,joint_0_min,-0.2449308621644587
velocity,joint_1_mean,0.12313144309031171
velocity,joint_1_max,0.4488108169496041
velocity,joint_1_min,-0.345370967686536
velocity,joint_2_mean,0.021952351828165174
velocity,joint_2_max,0.19470812874210391
velocity,joint_2_min,-0.15742795232225043
velocity,joint_3_mean,0.10975323066021639
velocity,joint_3_max,0.46580961431484735
velocity,joint_3_min,-0.16123297415390647
velocity,joint_4_mean,0.07834177389911887
velocity,joint_4_max,0.6991292593578328
velocity,joint_4_min,-0.31243195668270113
velocity,joint_5_mean,0.004770851647260814
velocity,joint_5_max,0.4599765729626259
velocity,joint_5_min,-0.6742683139416984
velocity,joint_6_mean,0.094817781715911
velocity,joint_6_max,0.6433577821515671
velocity,joint_6_min,-0.7322599007356131
acceleration,mean,-0.17652220033742036
acceleration,max,1.975181712347456
acceleration,min,-11.929129261433992
acceleration,sum,-228.59624943695937
acceleration,std,0.7700285098004727
acceleration,joint_0_mean,0.02399550144087195
acceleration,joint_0_max,0.6670485579424185
acceleration,joint_0_min,-1.115746663893354
acceleration,joint_1_mean,-0.2700394180389126
acceleration,joint_1_max,1.6076153898589016
