metric_type,metric_name,value
torque_average,mean,-0.5757345477345543
torque_average,max,21.838806272230137
torque_average,min,-47.35478461654057
torque_average,sum,-1003.5053167013282
torque_average,std,11.302578027489872
torque_average,joint_0_mean,0.1876659343157873
torque_average,joint_0_max,6.9491733129328495
torque_average,joint_0_min,-5.939308770642143
torque_average,joint_1_mean,-23.217628152756713
torque_average,joint_1_max,-12.60261637252918
torque_average,joint_1_min,-47.35478461654057
torque_average,joint_2_mean,0.24809810571001384
torque_average,joint_2_max,6.750109154289505
torque_average,joint_2_min,-9.322180964566972
torque_average,joint_3_mean,16.076051198050937
torque_average,joint_3_max,21.838806272230137
torque_average,joint_3_min,3.603420015906517
torque_average,joint_4_mean,0.16126959624874146
torque_average,joint_4_max,6.231516545437608
torque_average,joint_4_min,-5.122575698442555
torque_average,joint_5_mean,2.2827609270816445
torque_average,joint_5_max,8.367925482379057
torque_average,joint_5_min,-2.354147035487708
torque_average,joint_6_mean,0.23164055720770854
torque_average,joint_6_max,2.232012882532823
torque_average,joint_6_min,-2.565725274927058
torque_current,mean,-0.5787602493690985
torque_current,max,23.89521940317483
torque_current,min,-50.349869674882
torque_current,sum,-1008.7791146503387
torque_current,std,11.37417755020457
torque_current,joint_0_mean,0.18347661856713327
torque_current,joint_0_max,7.56935540531863
torque_current,joint_0_min,-7.151866568920475
torque_current,joint_1_mean,-23.237998210072607
torque_current,joint_1_max,-4.6196727182286335
torque_current,joint_1_min,-50.349869674882
torque_current,joint_2_mean,0.24696467359207983
torque_current,joint_2_max,8.574508395976283
torque_current,joint_2_min,-11.259936222446346
torque_current,joint_3_mean,16.079111057536263
torque_current,joint_3_max,23.89521940317483
torque_current,joint_3_min,2.898878566757922
torque_current,joint_4_mean,0.16026903558053318
torque_current,joint_4_max,9.035182300984921
torque_current,joint_4_min,-7.815762384943078
torque_current,joint_5_mean,2.282588827879835
torque_current,joint_5_max,10.936462416362248
torque_current,joint_5_min,-2.7721016724661642
torque_current,joint_6_mean,0.23426625133307324
torque_current,joint_6_max,2.81006249766422
torque_current,joint_6_min,-3.6877360882630037
velocity,mean,0.026289283794408556
velocity,max,0.6453395281994999
velocity,min,-0.9025054472971373
velocity,sum,45.82222165365411
velocity,std,0.23375907883562852
velocity,joint_0_mean,0.011633502863910981
velocity,joint_0_max,0.09217088431984874
velocity,joint_0_min,-0.11327144267628231
velocity,joint_1_mean,0.026160675684978197
velocity,joint_1_max,0.4146851812359161
velocity,joint_1_min,-0.5306040578374427
velocity,joint_2_mean,0.0291694560011445
velocity,joint_2_max,0.33871643648754207
velocity,joint_2_min,-0.28162011798020337
velocity,joint_3_mean,0.019448022194619795
velocity,joint_3_max,0.5783688422256099
velocity,joint_3_min,-0.3684929929020553
velocity,joint_4_mean,-0.016987288467569448
velocity,joint_4_max,0.4648449002706165
velocity,joint_4_min,-0.7539663753562323
velocity,joint_5_mean,0.017581338951120472
velocity,joint_5_max,0.5024701702017071
velocity,joint_5_min,-0.9025054472971373
velocity,joint_6_mean,0.09701927933265536
velocity,joint_6_max,0.6453395281994999
velocity,joint_6_min,-0.6447904054103868
acceleration,mean,-0.049038135840982176
acceleration,max,4.8488536914789835
acceleration,min,-3.126716830247987
acceleration,sum,-85.47347077083194
acceleration,std,0.6848496246622352
acceleration,joint_0_mean,-0.020658835189179357
acceleration,joint_0_max,0.7548437075657919
acceleration,joint_0_min,-0.29221675964855404
acceleration,joint_1_mean,0.001474071523913647
acceleration,joint_1_max,2.8600408795817773
acceleration,joint_1_min,-3.126716830247987
acceleration,joint_2_mean,-0.051959942553181905
acceleration,joint_2_max,1.8502510643279966
acceleration,joint_2_min,-1.8102716719557366
acceleration,joint_3_mean,0.030394267047234778
acceleration,joint_3_max,2.500901993532086
acceleration,joint_3_min,-2.714731575932156
acceleration,joint_4_mean,-0.02702001957957398
acceleration,joint_4_max,4.240483673580079
acceleration,joint_4_min,-2.1736409569799275
acceleration,joint_5_mean,-0.1305877601588074
acceleration,joint_5_max,4.8488536914789835
acceleration,joint_5_min,-2.10991393664422
acceleration,joint_6_mean,-0.1449087319772811
acceleration,joint_6_max,2.8131764852968986
acceleration,joint_6_min,-2.6327843606610517
kinematic_jerk_delta,mean,0.003114323517341579
kinematic_jerk_delta,max,90.09033417218888
kinematic_jerk_delta,min,-78.52722831367998
kinematic_jerk_delta,sum,5.428265890726372
kinematic_jerk_delta,std,7.5392499103372375
kinematic_jerk_delta,joint_0_mean,-0.005391013237896752
kinematic_jerk_delta,joint_0_max,14.825656541928328
kinematic_jerk_delta,joint_0_min,-20.136454066270087
kinematic_jerk_delta,joint_1_mean,0.03542355267671386
kinematic_jerk_delta,joint_1_max,90.09033417218888
kinematic_jerk_delta,joint_1_min,-51.107735063725336
kinematic_jerk_delta,joint_2_mean,-0.0025556130802493818
kinematic_jerk_delta,joint_2_max,33.770314780582176
kinematic_jerk_delta,joint_2_min,-73.21045472567465
kinematic_jerk_delta,joint_3_mean,0.01820903241723969
kinematic_jerk_delta,joint_3_max,42.068885251661435
kinematic_jerk_delta,joint_3_min,-78.52722831367998
kinematic_jerk_delta,joint_4_mean,4.186853014564427e-05
kinematic_jerk_delta,joint_4_max,66.37988311479636
kinematic_jerk_delta,joint_4_min,-37.23302849017327
kinematic_jerk_delta,joint_5_mean,-0.004869485315558716
kinematic_jerk_delta,joint_5_max,62.6820206846323
kinematic_jerk_delta,joint_5_min,-33.98316111499487
kinematic_jerk_delta,joint_6_mean,-0.019058077369003203
kinematic_jerk_delta,joint_6_max,45.98865541681605
kinematic_jerk_delta,joint_6_min,-52.948730667713804
kinematic_jerk_gradient,mean,0.02141516646771942
kinematic_jerk_gradient,max,36.733849351915616
kinematic_jerk_gradient,min,-28.07354617174641
kinematic_jerk_gradient,sum,37.32663515323495
kinematic_jerk_gradient,std,4.40662368719205
kinematic_jerk_gradient,joint_0_mean,0.012221782342040638
kinematic_jerk_gradient,joint_0_max,7.968644845421789
kinematic_jerk_gradient,joint_0_min,-5.416528912635785
kinematic_jerk_gradient,joint_1_mean,0.02658533079711565
kinematic_jerk_gradient,joint_1_max,26.148986671720483
kinematic_jerk_gradient,joint_1_min,-24.82048747073301
kinematic_jerk_gradient,joint_2_mean,0.04701801311276268
kinematic_jerk_gradient,joint_2_max,17.628816656509002
kinematic_jerk_gradient,joint_2_min,-22.552977763651363
kinematic_jerk_gradient,joint_3_mean,-0.008604884479619355
kinematic_jerk_gradient,joint_3_max,20.514609421332654
kinematic_jerk_gradient,joint_3_min,-27.14990844360294
kinematic_jerk_gradient,joint_4_mean,-0.041741518511551085
