metric_type,metric_name,value
torque_average,mean,-1.5360418827583704
torque_average,max,25.457192028228256
torque_average,min,-69.73299998215379
torque_average,sum,-2483.7797244202848
torque_average,std,13.880445514733461
torque_average,joint_0_mean,0.81211353394874
torque_average,joint_0_max,9.823080100629348
torque_average,joint_0_min,-8.95501494644559
torque_average,joint_1_mean,-30.332939482046836
torque_average,joint_1_max,-2.1701573888980716
torque_average,joint_1_min,-69.73299998215379
torque_average,joint_2_mean,0.8785980015994599
torque_average,joint_2_max,9.54497417954999
torque_average,joint_2_min,-7.404506565362367
torque_average,joint_3_mean,16.031114105177064
torque_average,joint_3_max,25.457192028228256
torque_average,joint_3_min,-2.9133892195305413
torque_average,joint_4_mean,-0.0015691108620829739
torque_average,joint_4_max,2.624592332023808
torque_average,joint_4_min,-5.505110176006184
torque_average,joint_5_mean,2.04120414887949
torque_average,joint_5_max,8.19312855048885
torque_average,joint_5_min,-5.514534202149806
torque_average,joint_6_mean,-0.1808143760044242
torque_average,joint_6_max,2.266630073232414
torque_average,joint_6_min,-3.865674405864821
torque_current,mean,-1.5382620326974443
torque_current,max,29.225878565506683
torque_current,min,-80.0
torque_current,sum,-2487.3697068717674
torque_current,std,13.965760531874214
torque_current,joint_0_mean,0.8100205754998333
torque_current,joint_0_max,13.821503504828673
torque_current,joint_0_min,-9.22413283866132
torque_current,joint_1_mean,-30.355742175179305
torque_current,joint_1_max,1.5574616374719004
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,0.8828807156388686
torque_current,joint_2_max,14.15042519428524
torque_current,joint_2_min,-9.578309095664943
torque_current,joint_3_mean,16.032386340032357
torque_current,joint_3_max,29.225878565506683
torque_current,joint_3_min,-4.111821052397459
torque_current,joint_4_mean,0.0006338434671323714
torque_current,joint_4_max,4.039893405687436
torque_current,joint_4_min,-6.176220327688889
torque_current,joint_5_mean,2.0430930569699965
torque_current,joint_5_max,8.947340356821979
torque_current,joint_5_min,-7.075301828952001
torque_current,joint_6_mean,-0.18110658531098928
torque_current,joint_6_max,2.6016849206098125
torque_current,joint_6_min,-4.057643756487391
velocity,mean,0.021404732079765443
velocity,max,0.7472467024577373
velocity,min,-0.7143341230330648
velocity,sum,34.61145177298072
velocity,std,0.22503623538964415
velocity,joint_0_mean,0.012657982079876387
velocity,joint_0_max,0.16144034999125623
velocity,joint_0_min,-0.1242677122653466
velocity,joint_1_mean,0.034678768152462486
velocity,joint_1_max,0.686874359921399
velocity,joint_1_min,-0.5165023716919043
velocity,joint_2_mean,0.026227811449225057
velocity,joint_2_max,0.2897754721123521
velocity,joint_2_min,-0.29619680039116475
velocity,joint_3_mean,0.02315593158280149
velocity,joint_3_max,0.6216433957736253
velocity,joint_3_min,-0.29992245478211954
velocity,joint_4_mean,-0.01171168881980081
velocity,joint_4_max,0.3387575208102055
velocity,joint_4_min,-0.35545266179520657
velocity,joint_5_mean,0.025017502591010283
velocity,joint_5_max,0.7472467024577373
velocity,joint_5_min,-0.7143341230330648
velocity,joint_6_mean,0.03980681752278321
velocity,joint_6_max,0.5216151798946781
velocity,joint_6_min,-0.6327796184352638
acceleration,mean,-0.03347431231702646
acceleration,max,16.271981043709697
acceleration,min,-20.642656287591656
acceleration,sum,-54.12796301663178
acceleration,std,1.0573259413407181
acceleration,joint_0_mean,-0.029915532540346013
acceleration,joint_0_max,0.5423344983770163
acceleration,joint_0_min,-0.3620226285105286
acceleration,joint_1_mean,-0.12233613001903756
acceleration,joint_1_max,1.8161174845531844
acceleration,joint_1_min,-20.642656287591656
acceleration,joint_2_mean,-0.10203081346466254
acceleration,joint_2_max,1.4052820323594473
acceleration,joint_2_min,-9.078611118581334
acceleration,joint_3_mean,0.0777155560048463
acceleration,joint_3_max,16.271981043709697
acceleration,joint_3_min,-2.4538423913782412
acceleration,joint_4_mean,-0.02856545630312524
acceleration,joint_4_max,1.333203466336887
acceleration,joint_4_min,-1.94307705985546
acceleration,joint_5_mean,-0.09416039180138548
acceleration,joint_5_max,5.859466066618047
acceleration,joint_5_min,-3.983557674910951
acceleration,joint_6_mean,0.0649725819045253
acceleration,joint_6_max,14.308922907731057
acceleration,joint_6_min,-1.3922508061645567
kinematic_jerk_delta,mean,0.0014525330354470333
kinematic_jerk_delta,max,420.7351442514355
kinematic_jerk_delta,min,-402.3110175660194
kinematic_jerk_delta,sum,2.348745918317853
kinematic_jerk_delta,std,22.980591264724026
kinematic_jerk_delta,joint_0_mean,-0.011875097094116925
kinematic_jerk_delta,joint_0_max,13.640175001873303
kinematic_jerk_delta,joint_0_min,-8.272748995971138
kinematic_jerk_delta,joint_1_mean,0.033392052428143755
kinematic_jerk_delta,joint_1_max,420.7351442514355
kinematic_jerk_delta,joint_1_min,-402.3110175660194
kinematic_jerk_delta,joint_2_mean,-0.017482237118163872
kinematic_jerk_delta,joint_2_max,188.365942048622
kinematic_jerk_delta,joint_2_min,-181.60270797855114
kinematic_jerk_delta,joint_3_mean,0.012184073327971317
kinematic_jerk_delta,joint_3_max,319.74825402107314
kinematic_jerk_delta,joint_3_min,-305.7618307810872
kinematic_jerk_delta,joint_4_mean,0.028823547775922616
kinematic_jerk_delta,joint_4_max,24.50316569056266
kinematic_jerk_delta,joint_4_min,-41.887230960652126
kinematic_jerk_delta,joint_5_mean,0.0179989450435674
kinematic_jerk_delta,joint_5_max,127.89782767169572
kinematic_jerk_delta,joint_5_min,-163.4249861722686
kinematic_jerk_delta,joint_6_mean,-0.05287355311519389
kinematic_jerk_delta,joint_6_max,279.5238514972486
kinematic_jerk_delta,joint_6_min,-254.05824881264778
kinematic_jerk_gradient,mean,0.0336517017970458
kinematic_jerk_gradient,max,207.69869765733418
kinematic_jerk_gradient,min,-199.0465269103675
kinematic_jerk_gradient,sum,54.41480180582305
kinematic_jerk_gradient,std,11.699966872562287
kinematic_jerk_gradient,joint_0_mean,-0.0016469312148188254
kinematic_jerk_gradient,joint_0_max,5.723107620435755
kinematic_jerk_gradient,joint_0_min,-4.187812640439955
kinematic_jerk_gradient,joint_1_mean,0.060110603309982594
kinematic_jerk_gradient,joint_1_max,207.69869765733418
kinematic_jerk_gradient,joint_1_min,-199.0465269103675
kinematic_jerk_gradient,joint_2_mean,0.03242332727043136
kinematic_jerk_gradient,joint_2_max,90.30450897491941
kinematic_jerk_gradient,joint_2_min,-89.99519955710095
kinematic_jerk_gradient,joint_3_mean,0.049130183650665696
kinematic_jerk_gradient,joint_3_max,150.71976253583026
kinematic_jerk_gradient,joint_3_min,-155.22175503870042
kinematic_jerk_gradient,joint_4_mean,0.05109223674726645
kinematic_jerk_gradient,joint_4_max,20.73639179462825
kinematic_jerk_gradient,joint_4_min,-20.866534208478935
kinematic_jerk_gradient,joint_5_mean,0.01872363705357887
kinematic_jerk_gradient,joint_5_max,61.39406415522316
kinematic_jerk_gradient,joint_5_min,-76.86189020346788
kinematic_jerk_gradient,joint_6_mean,0.02572885576221447
kinematic_jerk_gradient,joint_6_max,136.8897341394934
kinematic_jerk_gradient,joint_6_min,-132.52403438591458
actuator_jerk_delta,mean,-0.08403734758498001
actuator_jerk_delta,max,638.4880994882544
actuator_jerk_delta,min,-798.3519041416287
actuator_jerk_delta,sum,-135.88839104491268
actuator_jerk_delta,std,60.6287269267881
actuator_jerk_delta,joint_0_mean,-0.08087044048210804
actuator_jerk_delta,joint_0_max,249.82535613178004
actuator_jerk_delta,joint_0_min,-159.93693616797302
actuator_jerk_delta,joint_1_mean,-2.598216398051448
actuator_jerk_delta,joint_1_max,638.4880994882544
actuator_jerk_delta,joint_1_min,-798.3519041416287
actuator_jerk_delta,joint_2_mean,0.16036479234711062
actuator_jerk_delta,joint_2_max,258.9246795496855
actuator_jerk_delta,joint_2_min,-184.21804058940998
actuator_jerk_delta,joint_3_mean,1.6039212886781313
actuator_jerk_delta,joint_3_max,315.82978077733753
actuator_jerk_delta,joint_3_min,-308.10967362128815
actuator_jerk_delta,joint_4_mean,0.0829239988860829
actuator_jerk_delta,joint_4_max,94.61254349333171
actuator_jerk_delta,joint_4_min,-116.40619174262493
actuator_jerk_delta,joint_5_mean,0.25803318449088725
actuator_jerk_delta,joint_5_max,121.0238118265053
actuator_jerk_delta,joint_5_min,-164.20789903969325
actuator_jerk_delta,joint_6_mean,-0.01441785896351485
actuator_jerk_delta,joint_6_max,38.65120554868429
actuator_jerk_delta,joint_6_min,-40.91754816620249
actuator_jerk_gradient,mean,-0.11999985006244654
actuator_jerk_gradient,max,288.5539689646292
actuator_jerk_gradient,min,-279.61907042088853
actuator_jerk_gradient,sum,-194.03975755097605
actuator_jerk_gradient,std,29.068024258869055
actuator_jerk_gradient,joint_0_mean,-0.07412512841138195
actuator_jerk_gradient,joint_0_max,90.5226609552626
actuator_jerk_gradient,joint_0_min,-61.13159310922169
actuator_jerk_gradient,joint_1_mean,-1.132514091734296
actuator_jerk_gradient,joint_1_max,288.5539689646292
actuator_jerk_gradient,joint_1_min,-279.61907042088853
actuator_jerk_gradient,joint_2_mean,0.1832336989606939
actuator_jerk_gradient,joint_2_max,90.40951157267746
actuator_jerk_gradient,joint_2_min,-75.81158322377742
actuator_jerk_gradient,joint_3_mean,0.07606922229847003
actuator_jerk_gradient,joint_3_max,91.79180311249112
actuator_jerk_gradient,joint_3_min,-123.567775511797
actuator_jerk_gradient,joint_4_mean,0.06012174965073373
actuator_jerk_gradient,joint_4_max,31.133774170099873
actuator_jerk_gradient,joint_4_min,-47.76933589016993
actuator_jerk_gradient,joint_5_mean,0.053379368337908614
actuator_jerk_gradient,joint_5_max,37.91214512422675
actuator_jerk_gradient,joint_5_min,-62.89780348399347
actuator_jerk_gradient,joint_6_mean,-0.006163769539253764
actuator_jerk_gradient,joint_6_max,26.25607426561159
actuator_jerk_gradient,joint_6_min,-19.875292138495144
energy_draw,mean,0.2219885938665538
energy_draw,max,1.2944261610136427
energy_draw,min,0.0
energy_draw,sum,51.27936518317393
energy_draw,std,0.3410054484020126
energy_regen,mean,0.09756287158608264
energy_regen,max,0.6490411849727082
energy_regen,min,0.0
energy_regen,sum,22.53702333638509
energy_regen,std,0.1552980695510045
energy_net,mean,0.12442572228047115
energy_net,max,1.2944261610136427
energy_net,min,-0.6490411849727082
energy_net,sum,28.742341846788836
energy_net,std,0.4286232560187111
