metric_type,metric_name,value
torque_average,mean,-0.9881353122608573
torque_average,max,34.532659047560756
torque_average,min,-55.69104670667529
torque_average,sum,-3596.8125366295203
torque_average,std,18.80410169842273
torque_average,joint_0_mean,11.409274548236048
torque_average,joint_0_max,34.532659047560756
torque_average,joint_0_min,-7.249924066638032
torque_average,joint_1_mean,-43.42687333832147
torque_average,joint_1_max,-2.4729872771602457
torque_average,joint_1_min,-55.69104670667529
torque_average,joint_2_mean,9.45328616229457
torque_average,joint_2_max,23.538367900221782
torque_average,joint_2_min,-6.306805920655933
torque_average,joint_3_mean,13.924854362735564
torque_average,joint_3_max,20.963333692164973
torque_average,joint_3_min,5.92216399765654
torque_average,joint_4_mean,3.283642407014959
torque_average,joint_4_max,9.516922025888157
torque_average,joint_4_min,-2.434410096347175
torque_average,joint_5_mean,-1.9593962710231556
torque_average,joint_5_max,4.853186815351097
torque_average,joint_5_min,-8.870517666289302
torque_average,joint_6_mean,0.39826494323748246
torque_average,joint_6_max,5.234451937570176
torque_average,joint_6_min,-2.0546981278612995
torque_current,mean,-0.9876414119919148
torque_current,max,44.67725830275
torque_current,min,-56.462556935916105
torque_current,sum,-3595.01473965057
torque_current,std,18.83940911290036
torque_current,joint_0_mean,11.42823882551416
torque_current,joint_0_max,44.67725830275
torque_current,joint_0_min,-8.464673275382022
torque_current,joint_1_mean,-43.45203714992162
torque_current,joint_1_max,3.944572592400375
torque_current,joint_1_min,-56.462556935916105
torque_current,joint_2_mean,9.46720877441457
torque_current,joint_2_max,27.513242708855692
torque_current,joint_2_min,-7.885296902858447
torque_current,joint_3_mean,13.919023686173876
torque_current,joint_3_max,21.175719153320802
torque_current,joint_3_min,5.08879574092102
torque_current,joint_4_mean,3.288508116993958
torque_current,joint_4_max,11.05572096979088
torque_current,joint_4_min,-4.838449662616966
torque_current,joint_5_mean,-1.9625383053267873
torque_current,joint_5_max,8.383121186237886
torque_current,joint_5_min,-10.524501226803865
torque_current,joint_6_mean,0.39810616820844086
torque_current,joint_6_max,5.424470460141341
torque_current,joint_6_min,-3.1372689415987227
velocity,mean,0.020012668065927303
velocity,max,0.6699164226435949
velocity,min,-0.5779768800037857
velocity,sum,72.84611175997539
velocity,std,0.10746324920948983
velocity,joint_0_mean,-0.0035804178560263633
velocity,joint_0_max,0.0958400595435203
velocity,joint_0_min,-0.14100099159253263
velocity,joint_1_mean,0.056395858171097116
velocity,joint_1_max,0.5379458423166417
velocity,joint_1_min,-0.18567260271009356
velocity,joint_2_mean,0.013796022143450373
velocity,joint_2_max,0.14082372445023864
velocity,joint_2_min,-0.13664046468430696
velocity,joint_3_mean,0.07420213370914859
velocity,joint_3_max,0.6699164226435949
velocity,joint_3_min,-0.1722173291206995
velocity,joint_4_mean,0.018359223556983897
velocity,joint_4_max,0.5833906137107482
velocity,joint_4_min,-0.13839384837852658
velocity,joint_5_mean,-0.034831061341152075
velocity,joint_5_max,0.2707479187340268
velocity,joint_5_min,-0.5779768800037857
velocity,joint_6_mean,0.01574691807798962
velocity,joint_6_max,0.3400230549480988
velocity,joint_6_min,-0.23978095355194853
acceleration,mean,-0.02645449733501431
acceleration,max,5.16668942316225
acceleration,min,-7.535509849525055
acceleration,sum,-96.29437029945208
acceleration,std,0.4130752738535123
acceleration,joint_0_mean,0.006405642434096071
acceleration,joint_0_max,3.042160255930948
acceleration,joint_0_min,-0.7810559503592046
acceleration,joint_1_mean,-0.0610579766169741
acceleration,joint_1_max,2.0134584162163423
acceleration,joint_1_min,-1.1551167015030688
acceleration,joint_2_mean,0.0048579072053635515
acceleration,joint_2_max,5.001239478071785
acceleration,joint_2_min,-1.632600060241782
acceleration,joint_3_mean,-0.04364318206994158
acceleration,joint_3_max,1.8098776759487214
acceleration,joint_3_min,-2.5717441807694814
